Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,A1BG,Alpha-1B-glycoprotein,20477,222,1.77 [0.81-3.86],0.1518229845681463
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AAMDC,Mth938 domain-containing protein,19892,220,1.12 [0.88-1.43],0.3574332348108863
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23491,259,0.91 [0.74-1.11],0.3332564674153471
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ABCA2,ATP-binding cassette sub-family A member 2,19760,211,1.12 [0.77-1.62],0.5511372142504042
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ABHD14B,Protein ABHD14B,23327,256,1.07 [0.88-1.31],0.48968801952681
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ABL1,Tyrosine-protein kinase ABL1,23491,259,1.12 [0.96-1.31],0.1639994165090921
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ABO,Histo-blood group ABO system transferase,20482,220,1.00 [0.91-1.09],0.9892035467496398
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ABRAXAS2,BRISC complex subunit Abraxas 2,19760,211,1.10 [0.91-1.35],0.3240535972831802
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23049,254,1.13 [0.99-1.29],0.0645693736685674
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20098,220,1.11 [0.94-1.31],0.2261891003010811
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20455,220,1.17 [1.02-1.34],0.0260948675956368
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACAN,Aggrecan core protein,23358,254,1.21 [0.80-1.81],0.3698320420251449
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACE,Angiotensin-converting enzyme,20482,220,1.62 [1.03-2.56],0.0371471257098106
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACE2,Angiotensin-converting enzyme 2,23175,253,1.22 [1.01-1.47],0.0427816983026408
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACHE,Acetylcholinesterase,19994,217,1.43 [1.00-2.05],0.0507152269707531
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACOT13,Acyl-coenzyme A thioesterase 13,20391,223,1.16 [1.03-1.29],0.0117774501549219
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23604,255,1.09 [0.88-1.35],0.4331664699657016
