Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",A1BG,Alpha-1B-glycoprotein,12764,171,2.26 [0.91-5.63],0.0808314814379585
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AAMDC,Mth938 domain-containing protein,12393,171,0.99 [0.74-1.30],0.9159372816870932
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AARSD1,Alanyl-tRNA editing protein Aarsd1,14545,182,1.20 [0.96-1.50],0.1074875277363634
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ABCA2,ATP-binding cassette sub-family A member 2,12321,164,1.82 [1.24-2.66],0.0021185031028788
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ABHD14B,Protein ABHD14B,14451,181,1.03 [0.81-1.31],0.7916647968256426
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ABL1,Tyrosine-protein kinase ABL1,14545,182,1.31 [1.11-1.56],0.0019480715493761
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ABO,Histo-blood group ABO system transferase,12753,171,1.02 [0.92-1.13],0.7116985367516245
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ABRAXAS2,BRISC complex subunit Abraxas 2,12321,164,1.12 [0.89-1.40],0.342114648223239
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",14282,177,1.20 [1.03-1.41],0.0206234962438469
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",12527,171,1.13 [0.94-1.36],0.1833115266757181
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",12750,170,1.03 [0.88-1.20],0.7450806482986791
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACAN,Aggrecan core protein,14454,183,0.64 [0.40-1.03],0.0639329434835486
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACE,Angiotensin-converting enzyme,12753,171,2.17 [1.24-3.81],0.0068211262589953
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACE2,Angiotensin-converting enzyme 2,14344,181,1.99 [1.64-2.42],5.568707595182123e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACHE,Acetylcholinesterase,12463,171,2.05 [1.41-2.99],0.0001756755475839
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACOT13,Acyl-coenzyme A thioesterase 13,12693,172,1.09 [0.96-1.24],0.1761224985156552
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,14610,184,0.93 [0.71-1.22],0.6054455656193205
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACP1,Low molecular weight phosphotyrosine protein phosphatase,12388,165,0.69 [0.49-0.98],0.0390379233874713
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACP5,Tartrate-resistant acid phosphatase type 5,14671,186,0.46 [0.32-0.68],7.724496133404149e-05
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACP6,Lysophosphatidic acid phosphatase type 6,14728,186,1.19 [0.98-1.45],0.0803755950178161
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACRBP,Acrosin-binding protein,12700,172,1.16 [0.81-1.67],0.420887121815318
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACRV1,Acrosomal protein SP-10,12388,165,1.04 [0.91-1.20],0.5596972063538995
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACSL1,Long-chain-fatty-acid--CoA ligase 1,12321,164,0.96 [0.60-1.55],0.8814637269074409
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACTA2,"Actin, aortic smooth muscle",14344,181,2.36 [2.03-2.75],2.3015695095729995e-28
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACTN2,Alpha-actinin-2,12321,164,1.46 [1.19-1.80],0.0003037894500249
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACTN4,Alpha-actinin-4,14385,183,1.26 [0.91-1.74],0.1575476250717238
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACVRL1,Serine/threonine-protein kinase receptor R3,14468,181,5.88 [4.52-7.64],4.420638067617494e-40
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACY1,Aminoacylase-1,14610,184,0.99 [0.80-1.22],0.9084299495366752
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,12321,164,1.27 [0.98-1.64],0.0725866093186134
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACYP1,Acylphosphatase-1,12428,171,1.02 [0.82-1.28],0.8630755930333258
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADA,Adenosine deaminase,14798,186,1.38 [1.00-1.90],0.0494957521416563
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADA2,Adenosine deaminase 2,14551,183,2.57 [2.03-3.26],7.345832133382853e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12388,165,3.30 [2.59-4.21],7.0743934601853255e-22
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,14344,181,2.16 [1.42-3.29],0.0003096048929758
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,14495,181,0.96 [0.66-1.39],0.8311049539853532
