Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,A1BG,Alpha-1B-glycoprotein,20453,162,1.09 [0.44-2.71],0.8475269471220739
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,AAMDC,Mth938 domain-containing protein,19867,157,1.10 [0.82-1.48],0.5115577130774774
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,AARSD1,Alanyl-tRNA editing protein Aarsd1,23458,193,1.25 [1.00-1.56],0.0519702579841218
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ABCA2,ATP-binding cassette sub-family A member 2,19734,160,1.40 [0.93-2.10],0.110031479890919
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ABHD14B,Protein ABHD14B,23293,191,1.09 [0.87-1.37],0.4437511759214531
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ABL1,Tyrosine-protein kinase ABL1,23458,193,1.08 [0.90-1.30],0.4144919045525057
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ABO,Histo-blood group ABO system transferase,20456,161,0.96 [0.86-1.06],0.4316723981387187
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ABRAXAS2,BRISC complex subunit Abraxas 2,19734,160,1.13 [0.90-1.42],0.2944160474355296
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23014,194,0.99 [0.84-1.16],0.8619331666220906
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20072,159,1.14 [0.95-1.38],0.1627510867026485
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20428,162,0.96 [0.81-1.14],0.6416514927625213
