Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,A1BG,Alpha-1B-glycoprotein,17906,1002,1.80 [1.24-2.63],0.0022569263078018
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AAMDC,Mth938 domain-containing protein,17406,970,0.92 [0.82-1.04],0.1866360144229104
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AARSD1,Alanyl-tRNA editing protein Aarsd1,20536,1229,1.10 [1.01-1.21],0.0316646793426772
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,17308,963,1.53 [1.30-1.80],3.396504527672768e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABHD14B,Protein ABHD14B,20385,1223,1.03 [0.94-1.13],0.5313187620123019
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABL1,Tyrosine-protein kinase ABL1,20536,1229,1.16 [1.08-1.25],5.893374718485151e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABO,Histo-blood group ABO system transferase,17908,1006,1.06 [1.02-1.11],0.003095530983446
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABRAXAS2,BRISC complex subunit Abraxas 2,17308,963,1.04 [0.94-1.14],0.4361844715007354
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20157,1208,1.14 [1.07-1.21],4.516486490152986e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17589,980,1.01 [0.92-1.10],0.8286483626660865
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17892,996,1.00 [0.93-1.07],0.9973615170254752
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACAN,Aggrecan core protein,20437,1226,1.16 [0.96-1.40],0.1180117144759944
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACE,Angiotensin-converting enzyme,17908,1006,1.48 [1.19-1.85],0.0004860841087425
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACE2,Angiotensin-converting enzyme 2,20265,1200,1.31 [1.21-1.43],2.5497615164954326e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACHE,Acetylcholinesterase,17479,973,1.09 [0.91-1.30],0.3658481986706118
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACOT13,Acyl-coenzyme A thioesterase 13,17829,997,1.05 [0.99-1.11],0.0803793250216659
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20651,1234,1.06 [0.96-1.17],0.2134415123709276
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17384,979,0.77 [0.66-0.89],0.000323002213468
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,20722,1233,1.46 [1.25-1.69],1.0964969556935329e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACP6,Lysophosphatidic acid phosphatase type 6,20791,1246,1.19 [1.10-1.29],1.2049842022833565e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACRBP,Acrosin-binding protein,17823,996,1.21 [1.05-1.39],0.0070469691542223
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACRV1,Acrosomal protein SP-10,17384,979,1.09 [1.03-1.15],0.0036571064828629
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17308,963,1.20 [1.03-1.40],0.0174326232220199
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTA2,"Actin, aortic smooth muscle",20265,1200,1.82 [1.69-1.97],3.3725371496403777e-50
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTN2,Alpha-actinin-2,17308,963,1.30 [1.18-1.42],1.3906337167841429e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTN4,Alpha-actinin-4,20269,1212,1.27 [1.12-1.45],0.0003245401875685
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,20411,1224,4.91 [4.22-5.72],4.0830515074617885e-93
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACY1,Aminoacylase-1,20651,1234,1.10 [1.02-1.20],0.0163336773110609
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17308,963,1.21 [1.09-1.35],0.0003893091551555
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACYP1,Acylphosphatase-1,17417,969,1.03 [0.94-1.13],0.5229898528648094
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADA,Adenosine deaminase,20884,1248,1.09 [0.95-1.25],0.1949174909120997
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADA2,Adenosine deaminase 2,20528,1225,2.03 [1.83-2.26],5.843209085425085e-40
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17384,979,2.61 [2.29-2.98],4.822290574866463e-46
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20265,1200,1.55 [1.32-1.83],9.73476415214422e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20449,1228,1.46 [1.27-1.67],1.0151420896133385e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20884,1248,1.37 [1.18-1.59],4.775388703578558e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20792,1247,2.32 [2.04-2.65],7.0687910485629325e-37
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17829,997,2.71 [2.31-3.19],3.337421471935126e-34
