Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,A1BG,Alpha-1B-glycoprotein,18901,77,0.47 [0.13-1.64],0.2361153382676417
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,AAMDC,Mth938 domain-containing protein,18375,75,0.86 [0.56-1.32],0.490238385376355
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,AARSD1,Alanyl-tRNA editing protein Aarsd1,21640,86,1.13 [0.80-1.59],0.4858856762420274
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ABCA2,ATP-binding cassette sub-family A member 2,18232,76,0.92 [0.49-1.72],0.7838364661230102
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ABHD14B,Protein ABHD14B,21480,87,1.18 [0.85-1.65],0.3256038089684641
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ABL1,Tyrosine-protein kinase ABL1,21640,86,1.26 [0.96-1.64],0.0930555100581053
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ABO,Histo-blood group ABO system transferase,18898,78,0.95 [0.82-1.10],0.5043578683914687
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ABRAXAS2,BRISC complex subunit Abraxas 2,18232,76,1.05 [0.75-1.46],0.7800022541461719
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21216,85,1.00 [0.78-1.27],0.9825757787792814
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18558,72,1.21 [0.93-1.57],0.1601540862709164
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18876,77,0.91 [0.71-1.16],0.4434929467183065
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ACAN,Aggrecan core protein,21518,87,1.35 [0.66-2.73],0.408398224194144
