Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",A1BG,Alpha-1B-glycoprotein,15002,65,3.99 [0.94-16.99],0.061240858069917
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AAMDC,Mth938 domain-containing protein,14562,59,0.69 [0.43-1.13],0.1380176261553241
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AARSD1,Alanyl-tRNA editing protein Aarsd1,17101,74,0.95 [0.65-1.38],0.7953390621014172
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ABCA2,ATP-binding cassette sub-family A member 2,14479,61,0.72 [0.35-1.50],0.3798681108151783
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ABHD14B,Protein ABHD14B,16998,73,0.64 [0.45-0.93],0.0180697605778595
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ABL1,Tyrosine-protein kinase ABL1,17101,74,0.83 [0.60-1.15],0.2649433505735492
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ABO,Histo-blood group ABO system transferase,15001,65,1.01 [0.86-1.19],0.9007752643927164
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,14479,61,0.72 [0.48-1.07],0.104990893159202
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16794,72,1.05 [0.81-1.36],0.7108093525580101
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14734,60,0.99 [0.69-1.43],0.9668371788016326
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14994,62,0.86 [0.65-1.14],0.2948357773338412
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACAN,Aggrecan core protein,16979,71,0.74 [0.34-1.61],0.4504028493986396
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACE,Angiotensin-converting enzyme,15001,65,2.71 [1.16-6.29],0.0206256324627759
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACE2,Angiotensin-converting enzyme 2,16885,69,1.14 [0.78-1.66],0.5027609960437771
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACHE,Acetylcholinesterase,14657,58,1.19 [0.57-2.49],0.6401201785271634
