Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,A1BG,Alpha-1B-glycoprotein,19659,171,1.20 [0.50-2.89],0.6897742052577072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AAMDC,Mth938 domain-containing protein,19093,166,0.89 [0.67-1.19],0.4372073289697957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AARSD1,Alanyl-tRNA editing protein Aarsd1,22570,196,0.96 [0.76-1.21],0.7198546868697672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ABCA2,ATP-binding cassette sub-family A member 2,18971,170,1.10 [0.72-1.65],0.6661572771766364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ABHD14B,Protein ABHD14B,22416,191,0.92 [0.73-1.17],0.5017852459700751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ABL1,Tyrosine-protein kinase ABL1,22570,196,0.97 [0.80-1.17],0.7642665913249669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ABO,Histo-blood group ABO system transferase,19665,171,1.14 [1.03-1.26],0.0108553273465165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ABRAXAS2,BRISC complex subunit Abraxas 2,18971,170,0.95 [0.76-1.19],0.6684650739054703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22143,190,1.05 [0.89-1.23],0.5695969970642314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19294,165,1.09 [0.89-1.33],0.3983528189830078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19643,172,1.02 [0.87-1.20],0.810846932745293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACAN,Aggrecan core protein,22435,191,1.05 [0.66-1.69],0.8247278216838351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACE,Angiotensin-converting enzyme,19665,171,1.39 [0.81-2.37],0.2298118573507896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACE2,Angiotensin-converting enzyme 2,22264,193,1.32 [1.07-1.62],0.0097020827552661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACHE,Acetylcholinesterase,19192,165,0.69 [0.44-1.08],0.1077439475898847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACOT13,Acyl-coenzyme A thioesterase 13,19574,170,1.02 [0.90-1.16],0.7799947073067566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22676,194,0.80 [0.62-1.05],0.1050077027025661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19065,166,0.99 [0.72-1.37],0.95535669533158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACP5,Tartrate-resistant acid phosphatase type 5,22770,198,0.91 [0.62-1.33],0.6251476607003126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACP6,Lysophosphatidic acid phosphatase type 6,22843,196,1.02 [0.85-1.23],0.8204237598748073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACRBP,Acrosin-binding protein,19571,172,1.12 [0.79-1.58],0.5273107341198005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACRV1,Acrosomal protein SP-10,19065,166,1.01 [0.87-1.16],0.9353985217336178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18971,170,1.12 [0.75-1.65],0.5858845013184751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACTA2,"Actin, aortic smooth muscle",22264,193,0.90 [0.66-1.23],0.5183216774276512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACTN2,Alpha-actinin-2,18971,170,1.01 [0.80-1.28],0.9322591296044156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACTN4,Alpha-actinin-4,22282,190,0.75 [0.47-1.19],0.2228830565380591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACVRL1,Serine/threonine-protein kinase receptor R3,22440,192,1.35 [0.83-2.18],0.2264721729106303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACY1,Aminoacylase-1,22676,194,0.96 [0.79-1.18],0.730846971431081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18971,170,1.17 [0.91-1.52],0.2247325261278757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACYP1,Acylphosphatase-1,19128,163,0.95 [0.76-1.20],0.6850219273356302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADA,Adenosine deaminase,22939,200,0.65 [0.45-0.94],0.0223301077486219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADA2,Adenosine deaminase 2,22559,195,1.04 [0.78-1.38],0.8101795917818352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19065,166,1.70 [1.15-2.49],0.007223946019801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22264,193,0.94 [0.62-1.42],0.7714479941325572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22483,192,1.01 [0.71-1.44],0.9396358669515652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22939,200,0.74 [0.54-1.01],0.0607492227973969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22842,197,0.87 [0.57-1.33],0.5229481229562869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19574,170,0.88 [0.54-1.44],0.6107309693265334
