Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",A1BG,Alpha-1B-glycoprotein,16198,94,3.12 [0.93-10.48],0.0663146103903657
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AAMDC,Mth938 domain-containing protein,15714,87,0.67 [0.45-1.00],0.0509259012875109
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AARSD1,Alanyl-tRNA editing protein Aarsd1,18491,108,0.90 [0.66-1.23],0.5179923574701515
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ABCA2,ATP-binding cassette sub-family A member 2,15656,88,1.55 [0.92-2.61],0.0978224061906637
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ABHD14B,Protein ABHD14B,18373,111,0.88 [0.64-1.19],0.3959691128454435
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ABL1,Tyrosine-protein kinase ABL1,18491,108,0.85 [0.65-1.10],0.2180942750121847
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ABO,Histo-blood group ABO system transferase,16191,94,0.99 [0.87-1.14],0.9129569370419462
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,15656,88,0.83 [0.60-1.15],0.2740937949245601
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18146,108,1.08 [0.88-1.33],0.4587259748725861
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15900,91,0.82 [0.57-1.18],0.2852346169278673
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16183,94,0.80 [0.64-1.01],0.0658508372460895
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACAN,Aggrecan core protein,18366,112,0.73 [0.40-1.35],0.3204718736226499
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACE,Angiotensin-converting enzyme,16191,94,2.01 [0.98-4.14],0.0583928851161379
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACE2,Angiotensin-converting enzyme 2,18250,109,1.46 [1.12-1.91],0.0050710588355934
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACHE,Acetylcholinesterase,15807,90,0.85 [0.47-1.55],0.6054373414419432
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACOT13,Acyl-coenzyme A thioesterase 13,16118,94,0.91 [0.77-1.08],0.266536097470019
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18555,113,0.76 [0.53-1.09],0.1318981408342606
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,15696,86,0.68 [0.41-1.12],0.1296177409148895
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,18646,111,0.64 [0.38-1.07],0.0905838476811765
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACP6,Lysophosphatidic acid phosphatase type 6,18699,112,1.01 [0.79-1.30],0.9376061618086492
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACRBP,Acrosin-binding protein,16111,94,0.57 [0.33-0.99],0.044924607573631
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACRV1,Acrosomal protein SP-10,15696,86,0.98 [0.80-1.20],0.8254435890647795
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,15656,88,0.42 [0.20-0.90],0.025891451535469
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACTA2,"Actin, aortic smooth muscle",18250,109,1.80 [1.41-2.30],2.534875096582888e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACTN2,Alpha-actinin-2,15656,88,1.47 [1.12-1.93],0.0051442567769386
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACTN4,Alpha-actinin-4,18239,109,1.34 [0.89-2.00],0.1561330573598726
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,18389,111,4.92 [2.85-8.50],1.0807231947867676e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACY1,Aminoacylase-1,18555,113,0.84 [0.64-1.10],0.2039266927708238
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15656,88,1.34 [0.94-1.89],0.1010724795910053
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACYP1,Acylphosphatase-1,15755,90,0.75 [0.55-1.04],0.0807289930197987
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADA,Adenosine deaminase,18784,112,0.88 [0.55-1.42],0.6122862337547039
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADA2,Adenosine deaminase 2,18503,111,1.98 [1.41-2.77],7.648514585373936e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15696,86,2.33 [1.47-3.71],0.0003411187173939
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18250,109,1.93 [1.13-3.27],0.0154736660410029
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18426,111,0.87 [0.54-1.39],0.5568125934176188
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,18784,112,1.21 [0.73-1.99],0.4582989374621515
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18708,109,1.35 [0.77-2.34],0.2929028721288394
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16118,94,1.84 [1.00-3.38],0.0484764109813074
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,15696,86,1.43 [0.79-2.57],0.2361043372602012
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18804,112,1.08 [0.53-2.18],0.8358404395442498
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18491,108,2.10 [1.38-3.20],0.0005332452518872
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18250,109,0.85 [0.48-1.53],0.5927010138702062
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15696,86,1.34 [0.78-2.33],0.291743298519353
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18626,112,0.83 [0.57-1.20],0.3132069155342704
