Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,A1BG,Alpha-1B-glycoprotein,20568,59,0.70 [0.16-3.04],0.6341937404294613
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AAMDC,Mth938 domain-containing protein,19981,59,0.97 [0.60-1.57],0.9115619237350616
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23597,67,1.08 [0.74-1.58],0.6974759489858228
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ABCA2,ATP-binding cassette sub-family A member 2,19846,56,1.29 [0.64-2.59],0.4829263079932907
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ABHD14B,Protein ABHD14B,23434,65,0.92 [0.62-1.37],0.6889068166904433
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ABL1,Tyrosine-protein kinase ABL1,23597,67,0.85 [0.61-1.19],0.3405167030901761
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ABO,Histo-blood group ABO system transferase,20571,59,1.03 [0.87-1.23],0.70038027348825
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ABRAXAS2,BRISC complex subunit Abraxas 2,19846,56,0.96 [0.65-1.42],0.8408894474843966
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23151,66,1.29 [1.01-1.65],0.0413966520817075
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20186,57,1.18 [0.87-1.60],0.2863251051517005
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20543,59,0.97 [0.74-1.29],0.8452815207091958
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACAN,Aggrecan core protein,23465,69,1.89 [0.88-4.07],0.1041684008399699
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACE,Angiotensin-converting enzyme,20571,59,1.56 [0.64-3.84],0.3305764303919541
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACE2,Angiotensin-converting enzyme 2,23278,68,1.30 [0.91-1.85],0.143045972844423
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACHE,Acetylcholinesterase,20082,58,2.13 [1.12-4.05],0.0211370513977705
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACOT13,Acyl-coenzyme A thioesterase 13,20480,59,0.97 [0.79-1.21],0.8183018302328602
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23711,69,0.92 [0.59-1.42],0.6983089700732086
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19939,57,0.60 [0.32-1.12],0.1093529135832387
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACP5,Tartrate-resistant acid phosphatase type 5,23810,70,1.77 [0.96-3.26],0.0653564150501348
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACP6,Lysophosphatidic acid phosphatase type 6,23890,70,0.88 [0.66-1.19],0.4150373182318668
