Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,A1BG,Alpha-1B-glycoprotein,15496,822,1.93 [1.28-2.91],0.0017096970389551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AAMDC,Mth938 domain-containing protein,15082,805,1.04 [0.91-1.18],0.565941226902535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AARSD1,Alanyl-tRNA editing protein Aarsd1,17779,969,0.98 [0.88-1.08],0.643132621341149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABCA2,ATP-binding cassette sub-family A member 2,14973,792,1.65 [1.40-1.94],1.147979896376941e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABHD14B,Protein ABHD14B,17665,963,1.13 [1.02-1.25],0.0149963417178062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABL1,Tyrosine-protein kinase ABL1,17779,969,1.19 [1.09-1.28],2.71100241177637e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABO,Histo-blood group ABO system transferase,15499,824,1.01 [0.96-1.06],0.6780837935447763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABRAXAS2,BRISC complex subunit Abraxas 2,14973,792,1.04 [0.94-1.15],0.4845221174590821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17446,946,1.20 [1.13-1.29],3.4985119668830794e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15218,805,1.04 [0.95-1.15],0.3689728658257148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",15487,819,1.05 [0.98-1.14],0.1785987037608232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACAN,Aggrecan core protein,17682,960,1.36 [1.11-1.68],0.0033348310451983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACE,Angiotensin-converting enzyme,15499,824,1.46 [1.14-1.86],0.0024498255482188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACE2,Angiotensin-converting enzyme 2,17533,959,1.54 [1.42-1.68],4.130467032096268e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACHE,Acetylcholinesterase,15148,809,1.53 [1.27-1.83],7.415650601812886e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACOT13,Acyl-coenzyme A thioesterase 13,15448,824,1.04 [0.98-1.10],0.1686122711501348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,17860,975,1.22 [1.09-1.35],0.0002794727042915
