Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,A1BG,Alpha-1B-glycoprotein,19867,1889,1.27 [0.97-1.66],0.0768147139147008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AAMDC,Mth938 domain-containing protein,19302,1828,0.95 [0.87-1.04],0.2655603968760415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AARSD1,Alanyl-tRNA editing protein Aarsd1,22805,2231,0.94 [0.88-1.01],0.0924549139447158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ABCA2,ATP-binding cassette sub-family A member 2,19172,1828,1.14 [1.01-1.30],0.0347956436748978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ABHD14B,Protein ABHD14B,22650,2198,1.00 [0.93-1.07],0.9858221112155104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ABL1,Tyrosine-protein kinase ABL1,22805,2231,1.06 [1.00-1.12],0.0536507257341965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ABO,Histo-blood group ABO system transferase,19870,1892,1.01 [0.98-1.04],0.5299630090955981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ABRAXAS2,BRISC complex subunit Abraxas 2,19172,1828,0.99 [0.93-1.06],0.8593894313567862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22377,2179,1.06 [1.01-1.11],0.0211389492487634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19494,1844,0.99 [0.93-1.06],0.8425380991191942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19843,1888,0.98 [0.93-1.03],0.4343843440359919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACAN,Aggrecan core protein,22671,2200,1.16 [1.01-1.33],0.0384278288230686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACE,Angiotensin-converting enzyme,19870,1892,1.17 [1.00-1.37],0.0533369911996606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACE2,Angiotensin-converting enzyme 2,22490,2204,1.16 [1.08-1.24],1.4270445600665188e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACHE,Acetylcholinesterase,19402,1832,1.04 [0.91-1.18],0.5826664975645313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACOT13,Acyl-coenzyme A thioesterase 13,19784,1876,1.00 [0.96-1.04],0.9458799892865172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22908,2228,1.03 [0.96-1.11],0.4434325747544634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19258,1833,0.92 [0.83-1.01],0.0889284866433774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACP5,Tartrate-resistant acid phosphatase type 5,23003,2240,1.06 [0.95-1.19],0.2851943796349419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACP6,Lysophosphatidic acid phosphatase type 6,23084,2248,0.98 [0.92-1.03],0.3797807612014106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACRBP,Acrosin-binding protein,19777,1876,1.06 [0.95-1.18],0.3286912739086692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACRV1,Acrosomal protein SP-10,19258,1833,1.00 [0.96-1.04],0.970905029819149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19172,1828,1.12 [0.99-1.26],0.0673414266621065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACTA2,"Actin, aortic smooth muscle",22490,2204,1.10 [1.01-1.20],0.0220755755430745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACTN2,Alpha-actinin-2,19172,1828,1.15 [1.07-1.23],5.783480318620119e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACTN4,Alpha-actinin-4,22514,2192,1.04 [0.93-1.17],0.4981005405200156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,22676,2200,1.37 [1.18-1.58],1.951304711684933e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACY1,Aminoacylase-1,22908,2228,0.98 [0.92-1.04],0.4747215540192032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19172,1828,1.02 [0.94-1.11],0.5610176372704211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACYP1,Acylphosphatase-1,19337,1826,0.99 [0.93-1.06],0.8338043150810964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADA,Adenosine deaminase,23178,2251,1.02 [0.92-1.13],0.6926317342880601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADA2,Adenosine deaminase 2,22786,2224,1.24 [1.14-1.35],3.598332355337736e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19258,1833,1.39 [1.23-1.58],3.3323112736555537e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22490,2204,1.14 [1.01-1.28],0.0366792174883089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22718,2205,1.00 [0.90-1.10],0.9386080837554504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23178,2251,0.96 [0.87-1.07],0.48090019012067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23078,2241,1.19 [1.05-1.35],0.0075547187270835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19784,1876,1.23 [1.07-1.42],0.0046600974590842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19258,1833,1.16 [1.01-1.33],0.0320523074039451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23193,2259,0.87 [0.75-1.02],0.0826387153849439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22805,2231,1.01 [0.92-1.10],0.8621222831226497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22490,2204,1.03 [0.92-1.16],0.5937619693668427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19258,1833,1.13 [1.00-1.27],0.0585084329482126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22970,2230,0.83 [0.76-0.90],6.693505581811994e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTSL2,ADAMTS-like protein 2,19853,1882,1.30 [1.15-1.46],3.242876288430181e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTSL4,ADAMTS-like protein 4,19302,1828,1.06 [0.88-1.28],0.5124990807675847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTSL5,ADAMTS-like protein 5,19843,1888,0.95 [0.85-1.06],0.3347685302142066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22377,2179,0.97 [0.86-1.09],0.5801563821188598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADD1,Alpha-adducin,19402,1832,0.97 [0.91-1.04],0.4266480350858181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRB3,Adhesion G protein-coupled receptor B3,22676,2200,1.01 [0.90-1.13],0.8831801948239899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRD1,Adhesion G-protein coupled receptor D1,19402,1832,1.05 [0.94-1.17],0.3893310676202963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRE1,Adhesion G protein-coupled receptor E1,19784,1876,1.03 [0.95-1.12],0.4136682261982157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRE2,Adhesion G protein-coupled receptor E2,22995,2236,1.12 [0.99-1.28],0.0793841045492183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRE5,Adhesion G protein-coupled receptor E5,23083,2255,1.08 [0.96-1.21],0.2195413242234703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRF5,Adhesion G protein-coupled receptor F5,19843,1888,0.97 [0.82-1.14],0.6861670522168882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRG1,Adhesion G-protein coupled receptor G1,22805,2231,1.06 [1.02-1.11],0.0030860272742569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRG2,Adhesion G-protein coupled receptor G2,22908,2228,0.86 [0.75-0.99],0.0301791300608144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRV1,Adhesion G-protein coupled receptor V1,19220,1815,0.97 [0.91-1.04],0.3719177886855469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADH1B,All-trans-retinol dehydrogenase,19402,1832,0.95 [0.90-1.01],0.1217017026810426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22490,2204,0.95 [0.91-1.00],0.0440126885639915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADIPOQ,Adiponectin,19867,1889,1.10 [1.03-1.17],0.0047749617216383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADM,Pro-adrenomedullin,23110,2249,1.38 [1.19-1.59],1.1900079663314006e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADRA2A,Alpha-2A adrenergic receptor,19172,1828,1.05 [0.99-1.12],0.115683568410718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AFAP1,Actin filament-associated protein 1,19402,1832,0.97 [0.92-1.03],0.3399183469117817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AFM,Afamin,19867,1889,0.96 [0.77-1.19],0.7046177502562561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AFP,Alpha-fetoprotein,22635,2199,0.95 [0.90-1.01],0.1030113749618334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGBL2,Cytosolic carboxypeptidase 2,19220,1815,0.98 [0.93-1.03],0.3379301772270361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGER,Advanced glycosylation end product-specific receptor,22849,2218,1.04 [0.95-1.14],0.3999284676822765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGR2,Anterior gradient protein 2 homolog,22234,2153,1.08 [1.04-1.12],0.000220818074685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGR3,Anterior gradient protein 3,22343,2176,1.09 [1.03-1.16],0.0059741356826904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGRN,Agrin,22995,2236,1.21 [1.09-1.34],0.0003049884757171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGRP,Agouti-related protein,23178,2251,0.96 [0.90-1.03],0.2873502268221674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGT,Angiotensinogen,19870,1892,1.18 [0.97-1.44],0.0985278111157009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGXT,Serine--pyruvate aminotransferase,22908,2228,1.02 [0.97-1.07],0.5157468814347043
