Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",A1BG,Alpha-1B-glycoprotein,14992,55,2.76 [0.57-13.38],0.2066746575791435
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",AAMDC,Mth938 domain-containing protein,14556,53,0.72 [0.43-1.20],0.2044734414586903
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",AARSD1,Alanyl-tRNA editing protein Aarsd1,17092,65,0.89 [0.60-1.33],0.5637930331117369
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ABCA2,ATP-binding cassette sub-family A member 2,14471,53,1.23 [0.60-2.53],0.5795339026142559
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ABHD14B,Protein ABHD14B,16990,65,0.88 [0.59-1.30],0.5104473085482167
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ABL1,Tyrosine-protein kinase ABL1,17092,65,1.23 [0.91-1.68],0.1803036878614226
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ABO,Histo-blood group ABO system transferase,14991,55,1.12 [0.94-1.34],0.2010268489812795
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ABRAXAS2,BRISC complex subunit Abraxas 2,14471,53,0.85 [0.56-1.28],0.4319250586363113
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16784,62,1.36 [1.05-1.78],0.0211055210509978
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14728,54,1.10 [0.78-1.54],0.5984551870015619
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14986,54,0.86 [0.64-1.16],0.3307799758249128
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACAN,Aggrecan core protein,16973,65,0.97 [0.43-2.18],0.9336030546327028
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACE,Angiotensin-converting enzyme,14991,55,1.58 [0.61-4.09],0.3491285492792474
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,16881,65,1.98 [1.42-2.76],5.67821703377602e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACHE,Acetylcholinesterase,14654,55,1.58 [0.76-3.29],0.2203352765299436
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACOT13,Acyl-coenzyme A thioesterase 13,14922,55,1.05 [0.84-1.31],0.6921239825201848
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,17158,65,1.21 [0.80-1.82],0.3589622706497803
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,14549,52,0.92 [0.51-1.66],0.7900460562818097
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,17242,65,2.25 [1.24-4.09],0.0078436219293386
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACP6,Lysophosphatidic acid phosphatase type 6,17306,66,0.92 [0.67-1.25],0.5927569057437287
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACRBP,Acrosin-binding protein,14922,55,0.82 [0.41-1.65],0.577725351531494
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACRV1,Acrosomal protein SP-10,14549,52,0.92 [0.71-1.19],0.5101189529368533
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,14471,53,0.85 [0.37-1.98],0.7136880970019619
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",16881,65,1.95 [1.40-2.71],8.229978183857375e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACTN2,Alpha-actinin-2,14471,53,1.12 [0.74-1.69],0.6004046866284325
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACTN4,Alpha-actinin-4,16903,66,1.37 [0.81-2.31],0.2342357233725573
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,17010,64,5.16 [2.87-9.29],4.362870175353848e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACY1,Aminoacylase-1,17158,65,1.42 [1.00-2.00],0.0471322058212992
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14471,53,1.75 [1.16-2.65],0.0072603528243871
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACYP1,Acylphosphatase-1,14605,55,0.82 [0.55-1.23],0.3331387697615814
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADA,Adenosine deaminase,17395,66,0.88 [0.47-1.63],0.6755855743803696
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADA2,Adenosine deaminase 2,17101,66,2.88 [1.88-4.40],1.0783519306555273e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14549,52,2.61 [1.44-4.72],0.0015638852355798
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,16881,65,2.15 [1.07-4.30],0.0307538517686576
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,17041,65,1.82 [0.98-3.40],0.0582952203279948
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,17395,66,1.49 [0.77-2.91],0.2386537702147204
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,17307,65,2.63 [1.61-4.27],0.000102175732685
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14922,55,2.88 [1.46-5.66],0.002216133225416
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,14549,52,1.62 [0.79-3.35],0.1880068597506975
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,17389,65,0.45 [0.19-1.07],0.0718653294661797
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,17092,65,1.87 [1.13-3.12],0.0154293678610204
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,16881,65,0.72 [0.32-1.62],0.4287437296130544
