Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,GI-bleeding,A1BG,Alpha-1B-glycoprotein,20103,1012,1.72 [1.19-2.48],0.0035859416394038
Chapter XI Diseases of the digestive system,GI-bleeding,AAMDC,Mth938 domain-containing protein,19528,986,0.98 [0.88-1.11],0.7878952852454013
Chapter XI Diseases of the digestive system,GI-bleeding,AARSD1,Alanyl-tRNA editing protein Aarsd1,23075,1158,1.04 [0.95-1.14],0.3843713500429843
Chapter XI Diseases of the digestive system,GI-bleeding,ABCA2,ATP-binding cassette sub-family A member 2,19395,978,1.30 [1.10-1.53],0.0018125275946829
Chapter XI Diseases of the digestive system,GI-bleeding,ABHD14B,Protein ABHD14B,22907,1152,1.02 [0.93-1.12],0.7250034699463872
Chapter XI Diseases of the digestive system,GI-bleeding,ABL1,Tyrosine-protein kinase ABL1,23075,1158,1.10 [1.02-1.18],0.0147574695832961
Chapter XI Diseases of the digestive system,GI-bleeding,ABO,Histo-blood group ABO system transferase,20107,1008,1.05 [1.01-1.10],0.0164844441748397
Chapter XI Diseases of the digestive system,GI-bleeding,ABRAXAS2,BRISC complex subunit Abraxas 2,19395,978,1.06 [0.96-1.16],0.238567973033877
Chapter XI Diseases of the digestive system,GI-bleeding,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22631,1138,1.15 [1.08-1.22],1.0506218919500907e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19738,988,1.03 [0.95-1.13],0.4620456056400385
Chapter XI Diseases of the digestive system,GI-bleeding,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20081,1011,0.97 [0.91-1.04],0.3924828917091699
Chapter XI Diseases of the digestive system,GI-bleeding,ACAN,Aggrecan core protein,22932,1146,1.04 [0.86-1.25],0.7168181049704039
Chapter XI Diseases of the digestive system,GI-bleeding,ACE,Angiotensin-converting enzyme,20107,1008,1.18 [0.95-1.47],0.1425883420795804
Chapter XI Diseases of the digestive system,GI-bleeding,ACE2,Angiotensin-converting enzyme 2,22757,1134,1.23 [1.12-1.34],7.700531492526005e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ACHE,Acetylcholinesterase,19631,974,1.20 [1.00-1.43],0.0444826969753852
Chapter XI Diseases of the digestive system,GI-bleeding,ACOT13,Acyl-coenzyme A thioesterase 13,20022,1006,0.98 [0.93-1.04],0.5701825230351549
Chapter XI Diseases of the digestive system,GI-bleeding,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23173,1161,1.06 [0.95-1.17],0.3018999031908751
Chapter XI Diseases of the digestive system,GI-bleeding,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19485,983,0.86 [0.74-0.98],0.0298680701007498
Chapter XI Diseases of the digestive system,GI-bleeding,ACP5,Tartrate-resistant acid phosphatase type 5,23272,1159,1.19 [1.02-1.39],0.0279992363903171
Chapter XI Diseases of the digestive system,GI-bleeding,ACP6,Lysophosphatidic acid phosphatase type 6,23353,1178,1.04 [0.96-1.12],0.3789283215672081
Chapter XI Diseases of the digestive system,GI-bleeding,ACRBP,Acrosin-binding protein,20016,1006,1.03 [0.89-1.20],0.6650438940311068
Chapter XI Diseases of the digestive system,GI-bleeding,ACRV1,Acrosomal protein SP-10,19485,983,1.01 [0.95-1.07],0.8313144268545958
Chapter XI Diseases of the digestive system,GI-bleeding,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19395,978,1.06 [0.89-1.25],0.5059044414859122
Chapter XI Diseases of the digestive system,GI-bleeding,ACTA2,"Actin, aortic smooth muscle",22757,1134,1.28 [1.15-1.42],5.854866028196335e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ACTN2,Alpha-actinin-2,19395,978,1.08 [0.98-1.18],0.1293141673256994
Chapter XI Diseases of the digestive system,GI-bleeding,ACTN4,Alpha-actinin-4,22770,1137,1.00 [0.85-1.18],0.968325324654987
Chapter XI Diseases of the digestive system,GI-bleeding,ACVRL1,Serine/threonine-protein kinase receptor R3,22936,1159,1.80 [1.49-2.18],7.93166581748644e-10
Chapter XI Diseases of the digestive system,GI-bleeding,ACY1,Aminoacylase-1,23173,1161,1.18 [1.08-1.27],9.250358218409174e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19395,978,1.21 [1.09-1.35],0.0005085022835442
Chapter XI Diseases of the digestive system,GI-bleeding,ACYP1,Acylphosphatase-1,19565,971,0.99 [0.90-1.09],0.829644514321222
Chapter XI Diseases of the digestive system,GI-bleeding,ADA,Adenosine deaminase,23449,1179,1.07 [0.93-1.22],0.3696741916811318
Chapter XI Diseases of the digestive system,GI-bleeding,ADA2,Adenosine deaminase 2,23056,1160,1.31 [1.17-1.47],3.5857659597655123e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19485,983,1.64 [1.40-1.93],9.71993547832781e-10
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22757,1134,1.19 [1.00-1.41],0.0437962608001222
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22977,1160,1.07 [0.93-1.24],0.3190861725763319
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23449,1179,1.08 [0.93-1.26],0.2893345615030809
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23349,1179,1.39 [1.18-1.65],0.000121111010199
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20022,1006,1.56 [1.29-1.89],4.17441631252776e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19485,983,1.00 [0.83-1.22],0.9629076287863712
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23469,1177,0.92 [0.74-1.14],0.443776729237906
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23075,1158,1.29 [1.13-1.46],9.67167164896947e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22757,1134,1.04 [0.88-1.21],0.6580101774094373
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19485,983,1.12 [0.95-1.32],0.1889712161881551
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23241,1172,0.82 [0.73-0.91],0.000419946593395
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTSL2,ADAMTS-like protein 2,20084,1010,1.70 [1.45-1.99],4.972943648182335e-11
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTSL4,ADAMTS-like protein 4,19528,986,1.16 [0.90-1.49],0.261180192964757
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTSL5,ADAMTS-like protein 5,20081,1011,0.94 [0.81-1.09],0.4022746572344311
Chapter XI Diseases of the digestive system,GI-bleeding,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22631,1138,0.99 [0.84-1.17],0.9064236594214916
Chapter XI Diseases of the digestive system,GI-bleeding,ADD1,Alpha-adducin,19631,974,0.96 [0.87-1.04],0.306308266709998
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRB3,Adhesion G protein-coupled receptor B3,22936,1159,1.30 [1.11-1.51],0.0008224182435928
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRD1,Adhesion G-protein coupled receptor D1,19631,974,1.32 [1.14-1.53],0.000204230523334
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRE1,Adhesion G protein-coupled receptor E1,20022,1006,1.16 [1.04-1.30],0.0065488025235582
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRE2,Adhesion G protein-coupled receptor E2,23258,1178,1.13 [0.95-1.35],0.1752114782388237
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRE5,Adhesion G protein-coupled receptor E5,23357,1170,1.26 [1.07-1.48],0.0047960853749442
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRF5,Adhesion G protein-coupled receptor F5,20081,1011,1.10 [0.88-1.37],0.4232309083075087
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRG1,Adhesion G-protein coupled receptor G1,23075,1158,1.13 [1.07-1.20],1.1634587429636542e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRG2,Adhesion G-protein coupled receptor G2,23173,1161,0.89 [0.74-1.08],0.2450423355463034
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRV1,Adhesion G-protein coupled receptor V1,19435,983,1.10 [1.01-1.19],0.0235641913916548
Chapter XI Diseases of the digestive system,GI-bleeding,ADH1B,All-trans-retinol dehydrogenase,19631,974,1.00 [0.92-1.08],0.9224363100331524
Chapter XI Diseases of the digestive system,GI-bleeding,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22757,1134,1.02 [0.95-1.09],0.5903812348007813
