Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Rectum,A1BG,Alpha-1B-glycoprotein,20522,365,1.57 [0.85-2.89],0.1486215282188444
Chapter II Neoplasms,Benign neoplasm: Rectum,AAMDC,Mth938 domain-containing protein,19935,356,0.93 [0.76-1.13],0.4644254242544318
Chapter II Neoplasms,Benign neoplasm: Rectum,AARSD1,Alanyl-tRNA editing protein Aarsd1,23542,420,0.88 [0.75-1.03],0.1038770188415122
Chapter II Neoplasms,Benign neoplasm: Rectum,ABCA2,ATP-binding cassette sub-family A member 2,19803,347,0.94 [0.70-1.27],0.6977692716645386
Chapter II Neoplasms,Benign neoplasm: Rectum,ABHD14B,Protein ABHD14B,23380,416,0.88 [0.75-1.03],0.1013868915111716
Chapter II Neoplasms,Benign neoplasm: Rectum,ABL1,Tyrosine-protein kinase ABL1,23542,420,0.97 [0.85-1.10],0.6414739968088825
Chapter II Neoplasms,Benign neoplasm: Rectum,ABO,Histo-blood group ABO system transferase,20527,364,1.04 [0.97-1.11],0.3164507056056692
Chapter II Neoplasms,Benign neoplasm: Rectum,ABRAXAS2,BRISC complex subunit Abraxas 2,19803,347,0.97 [0.83-1.14],0.6973712697414568
Chapter II Neoplasms,Benign neoplasm: Rectum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23100,403,0.98 [0.88-1.10],0.7307120394059088
Chapter II Neoplasms,Benign neoplasm: Rectum,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20139,360,0.98 [0.84-1.14],0.7975291524905701
Chapter II Neoplasms,Benign neoplasm: Rectum,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20499,367,1.01 [0.90-1.13],0.8617366576568487
Chapter II Neoplasms,Benign neoplasm: Rectum,ACAN,Aggrecan core protein,23412,417,1.06 [0.77-1.46],0.7284086519273645
Chapter II Neoplasms,Benign neoplasm: Rectum,ACE,Angiotensin-converting enzyme,20527,364,1.06 [0.73-1.52],0.7621015996910222
Chapter II Neoplasms,Benign neoplasm: Rectum,ACE2,Angiotensin-converting enzyme 2,23227,410,1.05 [0.90-1.23],0.5424811563385086
Chapter II Neoplasms,Benign neoplasm: Rectum,ACHE,Acetylcholinesterase,20035,350,1.05 [0.78-1.41],0.7671447873151833
Chapter II Neoplasms,Benign neoplasm: Rectum,ACOT13,Acyl-coenzyme A thioesterase 13,20434,366,0.98 [0.89-1.07],0.5838084817017128
Chapter II Neoplasms,Benign neoplasm: Rectum,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23657,421,0.96 [0.80-1.14],0.6066415951512507
Chapter II Neoplasms,Benign neoplasm: Rectum,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19897,352,0.82 [0.65-1.04],0.1006637175452084
Chapter II Neoplasms,Benign neoplasm: Rectum,ACP5,Tartrate-resistant acid phosphatase type 5,23755,420,1.08 [0.83-1.40],0.5605732557182146
Chapter II Neoplasms,Benign neoplasm: Rectum,ACP6,Lysophosphatidic acid phosphatase type 6,23836,423,1.04 [0.92-1.19],0.5206886678824212
Chapter II Neoplasms,Benign neoplasm: Rectum,ACRBP,Acrosin-binding protein,20426,365,1.08 [0.85-1.38],0.5175383422858743
Chapter II Neoplasms,Benign neoplasm: Rectum,ACRV1,Acrosomal protein SP-10,19897,352,1.02 [0.93-1.13],0.6151513540988174
Chapter II Neoplasms,Benign neoplasm: Rectum,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19803,347,0.93 [0.69-1.26],0.6581215803313507
Chapter II Neoplasms,Benign neoplasm: Rectum,ACTA2,"Actin, aortic smooth muscle",23227,410,1.03 [0.84-1.26],0.7551612803990477
Chapter II Neoplasms,Benign neoplasm: Rectum,ACTN2,Alpha-actinin-2,19803,347,0.91 [0.77-1.08],0.2737377392564242
Chapter II Neoplasms,Benign neoplasm: Rectum,ACTN4,Alpha-actinin-4,23247,412,0.82 [0.61-1.12],0.2104216358004611
Chapter II Neoplasms,Benign neoplasm: Rectum,ACVRL1,Serine/threonine-protein kinase receptor R3,23408,414,0.93 [0.66-1.32],0.6847958022252915
Chapter II Neoplasms,Benign neoplasm: Rectum,ACY1,Aminoacylase-1,23657,421,1.05 [0.91-1.21],0.5075769704402453
Chapter II Neoplasms,Benign neoplasm: Rectum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19803,347,1.02 [0.85-1.23],0.841637538999003
Chapter II Neoplasms,Benign neoplasm: Rectum,ACYP1,Acylphosphatase-1,19967,347,0.92 [0.78-1.08],0.2949369567005225
Chapter II Neoplasms,Benign neoplasm: Rectum,ADA,Adenosine deaminase,23935,427,0.86 [0.67-1.09],0.2096014255152456
Chapter II Neoplasms,Benign neoplasm: Rectum,ADA2,Adenosine deaminase 2,23540,412,0.86 [0.70-1.05],0.1440526604810502
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19897,352,0.92 [0.66-1.26],0.5901158818463261
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23227,410,1.02 [0.77-1.35],0.8817173905599379
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23451,416,0.88 [0.69-1.11],0.2807522912042472
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23935,427,0.98 [0.77-1.25],0.8856825738182603
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23834,418,0.92 [0.69-1.23],0.5845341791418918
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20434,366,1.22 [0.88-1.70],0.2308696879622006
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19897,352,0.84 [0.60-1.18],0.3119803727857551
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23954,423,1.03 [0.72-1.48],0.871726949439322
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23542,420,1.02 [0.83-1.26],0.8419120527733925
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23227,410,1.11 [0.86-1.43],0.4103045461067042
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19897,352,1.01 [0.76-1.34],0.955076329880634
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23719,422,0.94 [0.78-1.13],0.4955794470302831
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAMTSL2,ADAMTS-like protein 2,20506,367,1.06 [0.79-1.42],0.6910483083011834
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAMTSL4,ADAMTS-like protein 4,19935,356,0.86 [0.56-1.32],0.4941126003272501
Chapter II Neoplasms,Benign neoplasm: Rectum,ADAMTSL5,ADAMTS-like protein 5,20499,367,0.96 [0.74-1.23],0.7303985914019236
Chapter II Neoplasms,Benign neoplasm: Rectum,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23100,403,1.24 [1.02-1.50],0.0297570244570482
Chapter II Neoplasms,Benign neoplasm: Rectum,ADD1,Alpha-adducin,20035,350,0.91 [0.79-1.06],0.2159834946678741
Chapter II Neoplasms,Benign neoplasm: Rectum,ADGRB3,Adhesion G protein-coupled receptor B3,23408,414,1.05 [0.81-1.36],0.723743134492022
Chapter II Neoplasms,Benign neoplasm: Rectum,ADGRD1,Adhesion G-protein coupled receptor D1,20035,350,1.04 [0.81-1.34],0.7599529967749208
Chapter II Neoplasms,Benign neoplasm: Rectum,ADGRE1,Adhesion G protein-coupled receptor E1,20434,366,0.93 [0.77-1.12],0.4274328742566103
Chapter II Neoplasms,Benign neoplasm: Rectum,ADGRE2,Adhesion G protein-coupled receptor E2,23743,419,0.90 [0.66-1.22],0.491977516570094
Chapter II Neoplasms,Benign neoplasm: Rectum,ADGRE5,Adhesion G protein-coupled receptor E5,23839,419,0.79 [0.59-1.05],0.1070185785578982
Chapter II Neoplasms,Benign neoplasm: Rectum,ADGRF5,Adhesion G protein-coupled receptor F5,20499,367,1.09 [0.75-1.59],0.6391962063924296
Chapter II Neoplasms,Benign neoplasm: Rectum,ADGRG1,Adhesion G-protein coupled receptor G1,23542,420,0.93 [0.83-1.03],0.1658508851993876
Chapter II Neoplasms,Benign neoplasm: Rectum,ADGRG2,Adhesion G-protein coupled receptor G2,23657,421,0.85 [0.62-1.17],0.3180626855662039
Chapter II Neoplasms,Benign neoplasm: Rectum,ADGRV1,Adhesion G-protein coupled receptor V1,19842,352,1.05 [0.92-1.21],0.4648183656222383
Chapter II Neoplasms,Benign neoplasm: Rectum,ADH1B,All-trans-retinol dehydrogenase,20035,350,1.08 [0.94-1.23],0.277384311873087
