Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Migraine,A1BG,Alpha-1B-glycoprotein,19139,165,0.55 [0.23-1.30],0.1723357712283269
Chapter VI Diseases of the nervous system,Migraine,AAMDC,Mth938 domain-containing protein,18590,156,1.20 [0.90-1.60],0.2137057369119859
Chapter VI Diseases of the nervous system,Migraine,AARSD1,Alanyl-tRNA editing protein Aarsd1,21924,195,1.13 [0.90-1.43],0.2877976973812384
Chapter VI Diseases of the nervous system,Migraine,ABCA2,ATP-binding cassette sub-family A member 2,18472,161,1.15 [0.76-1.74],0.5228549916897653
Chapter VI Diseases of the nervous system,Migraine,ABHD14B,Protein ABHD14B,21768,192,0.95 [0.76-1.19],0.6626608493654236
Chapter VI Diseases of the nervous system,Migraine,ABL1,Tyrosine-protein kinase ABL1,21924,195,1.19 [1.00-1.42],0.0544864360764234
Chapter VI Diseases of the nervous system,Migraine,ABO,Histo-blood group ABO system transferase,19138,165,1.10 [0.99-1.22],0.0658376576620328
Chapter VI Diseases of the nervous system,Migraine,ABRAXAS2,BRISC complex subunit Abraxas 2,18472,161,1.29 [1.04-1.61],0.0223675685601856
Chapter VI Diseases of the nervous system,Migraine,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21522,195,1.01 [0.86-1.18],0.900867069643688
Chapter VI Diseases of the nervous system,Migraine,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18783,163,1.00 [0.79-1.25],0.9655502328583756
Chapter VI Diseases of the nervous system,Migraine,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19120,165,1.18 [1.01-1.39],0.039321065530332
Chapter VI Diseases of the nervous system,Migraine,ACAN,Aggrecan core protein,21790,197,1.66 [1.04-2.66],0.034813267478547
Chapter VI Diseases of the nervous system,Migraine,ACE,Angiotensin-converting enzyme,19138,165,1.12 [0.65-1.95],0.6822927244323564
Chapter VI Diseases of the nervous system,Migraine,ACE2,Angiotensin-converting enzyme 2,21623,194,1.14 [0.90-1.44],0.2765932369245529
Chapter VI Diseases of the nervous system,Migraine,ACHE,Acetylcholinesterase,18689,161,0.94 [0.60-1.48],0.7912474678949488
Chapter VI Diseases of the nervous system,Migraine,ACOT13,Acyl-coenzyme A thioesterase 13,19056,163,1.09 [0.95-1.24],0.2114398510363328
Chapter VI Diseases of the nervous system,Migraine,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22020,197,1.01 [0.79-1.30],0.9195978931595435
Chapter VI Diseases of the nervous system,Migraine,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18559,159,1.14 [0.83-1.57],0.4174659063038684
Chapter VI Diseases of the nervous system,Migraine,ACP5,Tartrate-resistant acid phosphatase type 5,22117,196,0.95 [0.65-1.39],0.7802225556334679
Chapter VI Diseases of the nervous system,Migraine,ACP6,Lysophosphatidic acid phosphatase type 6,22194,194,0.84 [0.71-1.00],0.0501262859074711
Chapter VI Diseases of the nervous system,Migraine,ACRBP,Acrosin-binding protein,19051,163,1.11 [0.77-1.60],0.5722656951750751
Chapter VI Diseases of the nervous system,Migraine,ACRV1,Acrosomal protein SP-10,18559,159,0.98 [0.84-1.13],0.7540041540219028
Chapter VI Diseases of the nervous system,Migraine,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18472,161,1.34 [0.96-1.89],0.0882485289848145
Chapter VI Diseases of the nervous system,Migraine,ACTA2,"Actin, aortic smooth muscle",21623,194,1.03 [0.77-1.39],0.8419601996810762
Chapter VI Diseases of the nervous system,Migraine,ACTN2,Alpha-actinin-2,18472,161,1.05 [0.83-1.32],0.6967605897670999
