Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,A1BG,Alpha-1B-glycoprotein,19341,63,0.43 [0.11-1.71],0.2291935411379679
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,AAMDC,Mth938 domain-containing protein,18785,60,0.81 [0.50-1.31],0.3998336894555033
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,AARSD1,Alanyl-tRNA editing protein Aarsd1,22146,74,1.05 [0.72-1.52],0.7973512532819897
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ABCA2,ATP-binding cassette sub-family A member 2,18653,61,0.90 [0.44-1.85],0.782302814794001
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ABHD14B,Protein ABHD14B,22003,74,0.85 [0.58-1.24],0.3925217129660446
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ABL1,Tyrosine-protein kinase ABL1,22146,74,0.98 [0.72-1.33],0.8943903818628225
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ABO,Histo-blood group ABO system transferase,19341,62,0.92 [0.78-1.09],0.3462015158562567
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ABRAXAS2,BRISC complex subunit Abraxas 2,18653,61,1.08 [0.74-1.56],0.6873895406019435
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21731,73,0.98 [0.76-1.27],0.8861775863756196
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18979,61,0.75 [0.47-1.20],0.2294910681337089
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19321,63,0.90 [0.68-1.18],0.442448154662712
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACAN,Aggrecan core protein,22009,76,1.36 [0.64-2.89],0.4183310314124566
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACE,Angiotensin-converting enzyme,19341,62,2.42 [1.12-5.23],0.0246224953319819
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACE2,Angiotensin-converting enzyme 2,21842,75,1.10 [0.76-1.60],0.5982471389515716
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACHE,Acetylcholinesterase,18880,59,0.72 [0.34-1.54],0.3965402963635617
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACOT13,Acyl-coenzyme A thioesterase 13,19251,62,0.99 [0.80-1.22],0.8944466522251237
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22245,76,1.11 [0.75-1.63],0.594480820989997
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18735,63,0.47 [0.26-0.88],0.0177691307693361
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACP5,Tartrate-resistant acid phosphatase type 5,22339,74,0.96 [0.52-1.79],0.9002444289485013
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACP6,Lysophosphatidic acid phosphatase type 6,22420,76,1.24 [0.89-1.72],0.2041448253417207
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACRBP,Acrosin-binding protein,19247,62,0.86 [0.45-1.63],0.6452767604291914
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACRV1,Acrosomal protein SP-10,18735,63,1.16 [0.93-1.43],0.1887817665786883
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18653,61,1.47 [0.86-2.52],0.1610886179965612
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACTA2,"Actin, aortic smooth muscle",21842,75,1.18 [0.76-1.83],0.4564806183419934
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACTN2,Alpha-actinin-2,18653,61,1.01 [0.68-1.50],0.948127406847386
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACTN4,Alpha-actinin-4,21858,69,1.22 [0.69-2.16],0.48514632197904
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACVRL1,Serine/threonine-protein kinase receptor R3,22028,74,2.73 [1.34-5.55],0.0057020053237613
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACY1,Aminoacylase-1,22245,76,0.83 [0.59-1.16],0.2720620751621556
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18653,61,0.90 [0.57-1.43],0.653774949921013
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ACYP1,Acylphosphatase-1,18817,59,0.86 [0.58-1.27],0.4375320112649652
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ADA,Adenosine deaminase,22515,75,1.20 [0.70-2.05],0.5158213190532993
Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,ADA2,Adenosine deaminase 2,22150,72,1.77 [1.13-2.76],0.0124772491570446
