Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,A1BG,Alpha-1B-glycoprotein,20577,203,1.43 [0.63-3.25],0.3878577007939646
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,AAMDC,Mth938 domain-containing protein,19988,197,0.77 [0.59-1.00],0.0539401392217265
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,AARSD1,Alanyl-tRNA editing protein Aarsd1,23605,267,0.88 [0.72-1.07],0.2014221089398202
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ABCA2,ATP-binding cassette sub-family A member 2,19856,195,2.73 [2.11-3.53],2.0033254995514337e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ABHD14B,Protein ABHD14B,23442,261,0.99 [0.82-1.21],0.9545816217069836
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ABL1,Tyrosine-protein kinase ABL1,23605,267,1.16 [0.99-1.35],0.0641108028050985
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ABO,Histo-blood group ABO system transferase,20581,206,0.96 [0.87-1.05],0.3598928583365668
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ABRAXAS2,BRISC complex subunit Abraxas 2,19856,195,0.96 [0.78-1.19],0.7139073507560614
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23159,262,1.28 [1.13-1.44],0.0001069913148914
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20194,196,1.12 [0.94-1.34],0.2000783225214176
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20553,205,0.86 [0.73-1.00],0.0507938639889743
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACAN,Aggrecan core protein,23473,263,1.20 [0.82-1.78],0.3485163756606177
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACE,Angiotensin-converting enzyme,20581,206,3.37 [2.28-4.98],1.0965617370743235e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACE2,Angiotensin-converting enzyme 2,23287,257,1.37 [1.16-1.62],0.0002197617519047
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACHE,Acetylcholinesterase,20090,198,1.09 [0.74-1.61],0.6704475671552175
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACOT13,Acyl-coenzyme A thioesterase 13,20490,200,0.96 [0.85-1.08],0.4565477856427032
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23719,266,0.99 [0.80-1.23],0.940070126355928
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19948,196,0.63 [0.45-0.88],0.0069402348186425
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACP5,Tartrate-resistant acid phosphatase type 5,23818,265,2.42 [1.80-3.26],4.361587955898335e-09
