"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","10/61","140/10891",4.60054695609667e-09,6.04900984113456e-07,4.70889872577917e-07,"ACAN/ADAMTS8/BCAN/BSG/COL18A1/COL6A3/COL9A1/DCN/ELN/MMP3",10
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","13/61","300/10891",8.1310963036323e-09,6.04900984113456e-07,4.70889872577917e-07,"ACAN/ADAMTS8/BCAN/BSG/COL18A1/COL6A3/COL9A1/COMP/DCN/ELN/MATN3/MMP3/NCAN",13
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","8/61","76/10891",8.44047884809474e-09,6.04900984113456e-07,4.70889872577917e-07,"ACAN/BCAN/COL6A3/COL9A1/COMP/DCN/MATN3/NCAN",8
"R-HSA-2022923","R-HSA-2022923","Dermatan sulfate biosynthesis","3/61","11/10891",2.6719865580956e-05,0.00143619277497639,0.00111801542825579,"BCAN/DCN/NCAN",3
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","3/61","14/10891",5.82431907996477e-05,0.00250445720438485,0.00194961417624084,"BCAN/DCN/NCAN",3
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","4/61","41/10891",7.724809586654e-05,0.00261142755886769,0.00203288608009774,"ACAN/BCAN/DCN/NCAN",4
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","4/61","42/10891",8.5023222846855e-05,0.00261142755886769,0.00203288608009774,"CNTN2/COL6A3/COL9A1/NCAN",4
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","5/61","85/10891",0.00010854600613811,0.00291717391496177,0.00227089670736314,"BSG/COL18A1/COL6A3/COL9A1/COMP",5
"R-HSA-2022870","R-HSA-2022870","Chondroitin sulfate biosynthesis","3/61","20/10891",0.00017809216930679,0.00319081803341333,0.00248391709822629,"BCAN/DCN/NCAN",3
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","3/61","20/10891",0.00017809216930679,0.00319081803341333,0.00248391709822629,"BCAN/DCN/NCAN",3
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","3/61","20/10891",0.00017809216930679,0.00319081803341333,0.00248391709822629,"BCAN/DCN/NCAN",3
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","3/61","20/10891",0.00017809216930679,0.00319081803341333,0.00248391709822629,"BCAN/DCN/NCAN",3
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","5/61","102/10891",0.00025629834837196,0.00423878037692088,0.0032997115296471,"EDA2R/LTBR/TNF/TNFRSF14/TNFRSF9",5
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","4/61","61/10891",0.00036616438962733,0.00556815630620984,0.0043345745541609,"COL18A1/COL6A3/COL9A1/MMP3",4
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","3/61","26/10891",0.00039657196904922,0.00556815630620984,0.0043345745541609,"BCAN/DCN/NCAN",3
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","4/61","63/10891",0.00041448105058391,0.00556815630620984,0.0043345745541609,"CNTN2/COL6A3/COL9A1/NCAN",4
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","4/61","64/10891",0.00044027282421194,0.00556815630620984,0.0043345745541609,"COL18A1/COL6A3/COL9A1/MMP3",4
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","3/61","29/10891",0.00055071420642019,0.00657797524335233,0.00512067595443339,"EDA2R/TNFRSF14/TNFRSF9",3
"R-HSA-2122948","R-HSA-2122948","Activated NOTCH1 Transmits Signal to the Nucleus","3/61","31/10891",0.00067209176485651,0.0076052489181132,0.00592036513086903,"CNTN1/DLK1/DNER",3
"R-HSA-390522","R-HSA-390522","Striated Muscle Contraction","3/61","36/10891",0.00104654073520536,0.0112503129034576,0.00875789352092905,"ACTN2/MYBPC1/MYL3",3
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","5/61","143/10891",0.00119930650302774,0.0122786141976649,0.00955838265570979,"ACAN/ADAMTS8/BCAN/DCN/NCAN",5
"R-HSA-1474290","R-HSA-1474290","Collagen formation","4/61","90/10891",0.00158886706754829,0.0135864985448937,0.010576515391129,"COL18A1/COL6A3/COL9A1/MMP3",4
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","2/61","11/10891",0.0016429546162219,0.0135864985448937,0.010576515391129,"TNFRSF10A/TNFRSF10B",2
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","2/61","11/10891",0.0016429546162219,0.0135864985448937,0.010576515391129,"TNFRSF10A/TNFRSF10B",2
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","2/61","11/10891",0.0016429546162219,0.0135864985448937,0.010576515391129,"TNFRSF10A/TNFRSF10B",2
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","3/61","42/10891",0.00164301842868482,0.0135864985448937,0.010576515391129,"AMBP/COLEC12/HYOU1",3
"R-HSA-8948216","R-HSA-8948216","Collagen chain trimerization","3/61","44/10891",0.00188048611421736,0.014974241279879,0.0116568145091837,"COL18A1/COL6A3/COL9A1",3
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","2/61","12/10891",0.00196444866469038,0.0150841593895869,0.0117423811160064,"TNFRSF10A/TNFRSF10B",2
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","3/61","50/10891",0.00271748369515051,0.02014686187784,0.0156834812170211,"BCAN/DCN/NCAN",3
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","3/61","55/10891",0.00356603189646708,0.0255565619246807,0.0198947042645005,"BCAN/DCN/NCAN",3
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","2/61","17/10891",0.00397570548615657,0.0275734412749569,0.0214647596705907,"TNFRSF10A/TNFRSF10B",2
"R-HSA-881907","R-HSA-881907","Gastrin-CREB signalling pathway via PKC and MAPK","2/61","18/10891",0.00445660641026698,0.0299428243189813,0.0233092243168569,"GAST/MMP3",2
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","4/61","124/10891",0.00506581512567642,0.0330045530915282,0.0256926508766364,"ACAN/BCAN/DCN/NCAN",4
"R-HSA-1650814","R-HSA-1650814","Collagen biosynthesis and modifying enzymes","3/61","67/10891",0.00620964068866293,0.0392668455312509,0.0305675810989909,"COL18A1/COL6A3/COL9A1",3
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","4/61","134/10891",0.00665283144425563,0.0408673931575703,0.0318135398386961,"COLEC12/LILRB4/NECTIN2/TREM2",4
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","4/61","137/10891",0.00718647135771229,0.0429192039418929,0.0334107878911186,"BSG/CD99L2/TNFRSF10A/TNFRSF10B",4
"R-HSA-9620244","R-HSA-9620244","Long-term potentiation","2/61","24/10891",0.0078679250826258,0.0457190241287716,0.0355903296767426,"ACTN2/ERBB4",2
"R-HSA-1980143","R-HSA-1980143","Signaling by NOTCH1","3/61","74/10891",0.00817370204907508,0.0462459458039774,0.0360005159502199,"CNTN1/DLK1/DNER",3
