"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","31/340","134/10891",7.36663570789747e-19,4.97247910283079e-16,4.40447271798502e-16,"B2M/CD160/CD200/CD300A/CD300C/CD300E/CD300LF/CD300LG/CD99/CDH1/CLEC4G/COL1A1/COLEC12/CXADR/HLA-E/KLRB1/KLRF1/LAIR1/LILRA5/LILRB4/NCR1/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SIGLEC10/SIGLEC5/TREML2/VCAM1",31
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","26/340","125/10891",8.4057393611065e-15,2.83693703437344e-12,2.51287366163605e-12,"APOA2/CHGB/CHRDL1/CKAP4/CSF1/CST3/DMP1/FGF23/FSTL3/HRC/IGFBP2/IGFBP4/IGFBP6/IGFBP7/LGALS1/MEPE/MXRA8/PENK/SCG2/SHISA5/SPARCL1/SPP1/TGOLN2/TIMP1/VCAN/VGF",26
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","24/340","108/10891",1.9514115808815e-14,4.39067605698338e-12,3.88912904540594e-12,"APOA2/CHGB/CHRDL1/CKAP4/CSF1/CST3/DMP1/FGF23/FSTL3/HRC/IGFBP4/IGFBP7/LGALS1/MEPE/MXRA8/PENK/SCG2/SHISA5/SPARCL1/SPP1/TGOLN2/TIMP1/VCAN/VGF",24
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","34/340","300/10891",5.81560382642036e-11,9.81383145708437e-09,8.69279729843886e-09,"ADAM12/ADAM8/ADAM9/AGRN/BSG/CDH1/CEACAM8/COL15A1/COL18A1/COL1A1/COL6A3/CTRB1/CTSL/CTSV/DCN/DMP1/EFEMP1/FBLN2/HSPG2/JAM2/JAM3/LTBP3/MFAP5/MMP10/MMP13/MMP3/MMP7/PRSS2/PTPRS/SDC1/SPP1/TIMP1/VCAM1/VCAN",34
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","11/340","29/10891",4.88931886949305e-10,6.60058047381562e-08,5.84659603762537e-08,"CD27/EDA2R/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13",11
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","20/340","140/10891",1.20987662914863e-08,1.36111120779221e-06,1.20563144799372e-06,"ADAM8/ADAM9/BSG/CDH1/COL15A1/COL18A1/COL1A1/COL6A3/CTRB1/CTSL/CTSV/DCN/HSPG2/MMP10/MMP13/MMP3/MMP7/PRSS2/SPP1/TIMP1",20
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","37/340","482/10891",3.55339172887525e-07,3.07798715442818e-05,2.7263886217781e-05,"ADAM8/B2M/B4GALT1/CANT1/CD14/CD300A/CD55/CD59/CD93/CEACAM8/CFD/CHI3L1/CKAP4/CLEC4D/CLEC5A/CST3/CSTB/CTSZ/GM2A/GRN/LAIR1/LCN2/LGALS3/NPC2/OSCAR/PGLYRP1/PIGR/PLAUR/PRSS2/PSAP/PTPRN2/QPCT/RETN/RNASET2/SIGLEC5/SIRPB1/TNFRSF1B",37
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","10/340","41/10891",3.64798477561859e-07,3.07798715442818e-05,2.7263886217781e-05,"AGRN/B4GALT1/DCN/GPC1/HSPG2/OGN/OMD/PRELP/SDC1/VCAN",10
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","9/340","33/10891",5.03938428577346e-07,3.77953821433009e-05,3.34780149043196e-05,"COL18A1/CTRB1/CTSV/MMP10/MMP13/MMP3/MMP7/PRSS2/TIMP1",9
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","15/340","102/10891",5.68967725555709e-07,3.84053214750103e-05,3.40182808542782e-05,"CD27/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13",15
