"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","25/283","134/10891",5.73610671338528e-15,3.80303875097444e-12,3.36920794323051e-12,"B2M/CD1C/CD300A/CD300C/CD300E/CD40/CD99/COLEC12/CXADR/HLA-E/LAIR1/LILRA5/LILRB4/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PVR/SIGLEC1/SIGLEC10/SIGLEC8/SLAMF7/TREM2/VCAM1",25
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","22/283","125/10891",9.03298969575528e-13,2.99443608414287e-10,2.65284644749023e-10,"CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP1/IGFBP2/IGFBP4/IGFBP7/IL6/LGALS1/MATN3/MMP1/MSLN/SHISA5/SPP1/TIMP1/TNC/VCAN/VWA1",22
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","12/283","29/10891",2.63048932342554e-12,5.81338140477044e-10,5.15022120165421e-10,"CD27/EDA2R/TNFRSF11B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",12
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","20/283","108/10891",3.79351466876464e-12,6.2877505634774e-10,5.57047680308071e-10,"CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP1/IGFBP4/IGFBP7/IL6/LGALS1/MATN3/MSLN/SHISA5/SPP1/TIMP1/TNC/VCAN/VWA1",20
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","31/283","300/10891",4.30075598606995e-11,5.70280243752875e-09,5.05225650574112e-09,"ADAM12/ADAM9/ADAMTS8/AGRN/BCAN/BSG/COL18A1/COL4A1/COL6A3/COL9A1/CTSL/DCN/EFEMP1/ELN/HSPG2/ITGA11/LAMA4/LTBP2/MATN3/MMP1/MMP12/MMP3/MMP7/NCAN/SDC1/SPP1/TGFB1/TIMP1/TNC/VCAM1/VCAN",31
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","13/283","47/10891",1.19424687198891e-10,1.31964279354775e-08,1.16910483257862e-08,"CCL3/CD80/CSF1/CXCL10/IL10RB/IL12B/IL18/IL1R1/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",13
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","17/283","102/10891",9.15488499873732e-10,8.67098393451835e-08,7.68184335232395e-08,"CD27/CD40/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",17
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","18/283","140/10891",2.092443574102e-08,1.73411261203704e-06,1.53629409782752e-06,"ADAM9/ADAMTS8/BCAN/BSG/COL18A1/COL4A1/COL6A3/COL9A1/CTSL/DCN/ELN/HSPG2/MMP1/MMP12/MMP3/MMP7/SPP1/TIMP1",18
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","10/283","41/10891",6.58723449365369e-08,4.37784453448438e-06,3.87844288361083e-06,"AGRN/B4GALT1/BCAN/DCN/HSPG2/NCAN/OGN/PRELP/SDC1/VCAN",10
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","13/283","76/10891",6.60308376241987e-08,4.37784453448438e-06,3.87844288361083e-06,"AGRN/BCAN/COL4A1/COL6A3/COL9A1/DCN/HSPG2/LAMA4/MATN3/NCAN/TGFB1/TNC/VCAN",13
