"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","3/22","14/10891",2.56704633340373e-06,0.000205363706672298,0.000102681853336149,"BCAN/NCAN/HYAL1",3
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","4/22","111/10891",6.48898748153124e-05,0.00210979990907216,0.00105489995453608,"B3GNT7/SPON1/GALNT10/ADAMTSL2",4
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","4/22","124/10891",9.99064806771276e-05,0.00210979990907216,0.00105489995453608,"B3GNT7/BCAN/NCAN/HYAL1",4
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","5/22","249/10891",0.000114909263654587,0.00210979990907216,0.00105489995453608,"SPON1/ADAMTSL2/BCAN/NCAN/HYAL1",5
"R-HSA-1793185","R-HSA-1793185","Chondroitin sulfate/dermatan sulfate metabolism","3/22","50/10891",0.00013186249431701,0.00210979990907216,0.00105489995453608,"BCAN/NCAN/HYAL1",3
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","4/22","143/10891",0.000173437913812762,0.0023125055175035,0.00115625275875175,"SPON1/ADAMTSL2/BCAN/NCAN",4
"R-HSA-2022923","R-HSA-2022923","Dermatan sulfate biosynthesis","2/22","11/10891",0.00021189546519033,0.00242166245931805,0.00121083122965903,"BCAN/NCAN",2
"R-HSA-203615","R-HSA-203615","eNOS activation","2/22","13/10891",0.000299771412087698,0.00299771412087698,0.00149885706043849,"DDAH1/NOS3",2
"R-HSA-202131","R-HSA-202131","Metabolism of nitric oxide: NOS3 activation and regulation","2/22","17/10891",0.000520125732186032,0.00445528520770462,0.00222764260385231,"DDAH1/NOS3",2
"R-HSA-2022870","R-HSA-2022870","Chondroitin sulfate biosynthesis","2/22","20/10891",0.000723983846252001,0.00445528520770462,0.00222764260385231,"BCAN/NCAN",2
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","2/22","20/10891",0.000723983846252001,0.00445528520770462,0.00222764260385231,"BCAN/NCAN",2
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","2/22","20/10891",0.000723983846252001,0.00445528520770462,0.00222764260385231,"BCAN/NCAN",2
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","2/22","20/10891",0.000723983846252001,0.00445528520770462,0.00222764260385231,"BCAN/NCAN",2
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","2/22","26/10891",0.00122933870903162,0.00702479262303781,0.00351239631151891,"BCAN/NCAN",2
"R-HSA-373760","R-HSA-373760","L1CAM interactions","3/22","119/10891",0.00168319487056522,0.00897703930968115,0.00448851965484057,"NFASC/NRP1/NCAN",3
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","2/22","37/10891",0.00248555709726809,0.0116598815196612,0.00582994075983058,"SPON1/ADAMTSL2",2
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","2/22","38/10891",0.00262044065092923,0.0116598815196612,0.00582994075983058,"SPON1/ADAMTSL2",2
"R-HSA-71387","R-HSA-71387","Metabolism of carbohydrates","4/22","295/10891",0.00262347334192376,0.0116598815196612,0.00582994075983058,"B3GNT7/BCAN/NCAN/HYAL1",4
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","2/22","41/10891",0.00304538075123405,0.0128226557946697,0.00641132789733485,"BCAN/NCAN",2
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","2/22","47/10891",0.00398540244852518,0.0159416097941007,0.00797080489705037,"C7/CD46",2
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","2/22","55/10891",0.00542168009448639,0.0206540194075672,0.0103270097037836,"BCAN/NCAN",2
"R-HSA-166658","R-HSA-166658","Complement cascade","2/22","58/10891",0.00601300298177456,0.0218654653882711,0.0109327326941356,"C7/CD46",2
"R-HSA-913709","R-HSA-913709","O-linked glycosylation of mucins","2/22","63/10891",0.00706112075952106,0.0245604200331167,0.0122802100165584,"B3GNT7/GALNT10",2
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","2/22","68/10891",0.00818613931727306,0.0272871310575769,0.0136435655287884,"SPON1/ADAMTSL2",2
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","2/22","76/10891",0.0101423636520841,0.0324555636866691,0.0162277818433346,"BCAN/NCAN",2
