"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","12/74","134/10891",8.38934889524136e-11,2.77687448432489e-08,2.45498841355484e-08,"CD160/CD300C/CD300E/COLEC12/HLA-E/KLRB1/LAIR1/NECTIN2/NPDC1/OSCAR/SIGLEC10/VCAM1",12
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","7/74","29/10891",6.92957071130301e-10,1.14684395272065e-07,1.01390560933802e-07,"CD27/EDA2R/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9",7
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","10/74","102/10891",1.44896513959071e-09,1.59869153734842e-07,1.41337652212708e-07,"CD27/EDA2R/LTBR/TNFRSF11A/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9",10
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","6/74","108/10891",8.86605137757697e-05,0.00733665751494495,0.0064862165341221,"CKAP4/CSF1/CST3/FGF23/FSTL3/IGFBP4",6
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","6/74","125/10891",0.00019845245423336,0.0116183954959241,0.0102716296640703,"CKAP4/CSF1/CST3/FGF23/FSTL3/IGFBP4",6
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","3/74","18/10891",0.00022835618739072,0.0116183954959241,0.0102716296640703,"LTBR/TNFRSF11A/TNFRSF12A",3
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","5/74","85/10891",0.00027149917455864,0.0116183954959241,0.0102716296640703,"BSG/COL6A3/HSPG2/JAM2/VCAM1",5
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","4/74","47/10891",0.00028080714189544,0.0116183954959241,0.0102716296640703,"CSF1/IL10RB/TNFRSF1A/TNFRSF1B",4
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","4/74","51/10891",0.00038544675779544,0.0141758752033657,0.0125326548148694,"EFNA1/EFNA4/EPHA2/EPHB4",4
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","3/74","30/10891",0.00107160328580124,0.035470068760021,0.0313584961529205,"EFNA1/EFNA4/EPHA2",3
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","10/74","473/10891",0.00128366472747233,0.0386266386175766,0.0341491669126611,"CSF1/HAVCR2/IL10RB/IL18BP/IL4R/LCN2/LGALS9/TNFRSF1A/TNFRSF1B/VCAM1",10
"R-HSA-1839126","R-HSA-1839126","FGFR2 mutant receptor activation","3/74","33/10891",0.00141919293173276,0.0391460717002952,0.0346083890369917,"FGF23/FGFR2/POLR2F",3
