"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","4/55","29/10891",1.25881077266217e-05,0.00185045183581339,0.00148407164777013,"EDA2R/TNFRSF14/TNFRSF1A/TNFRSF1B",4
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","4/55","47/10891",8.8372900120429e-05,0.00649540815885153,0.00520934990183581,"IL1R1/TIMP1/TNFRSF1A/TNFRSF1B",4
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","5/55","102/10891",0.00015667072701349,0.00767686562366099,0.00615688471070556,"EDA2R/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B",5
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","2/55","11/10891",0.00133763336906677,0.0327720175421359,0.0262833223395576,"TNFRSF10A/TNFRSF10B",2
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","2/55","11/10891",0.00133763336906677,0.0327720175421359,0.0262833223395576,"TNFRSF10A/TNFRSF10B",2
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","2/55","11/10891",0.00133763336906677,0.0327720175421359,0.0262833223395576,"TNFRSF10A/TNFRSF10B",2
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","2/55","12/10891",0.00159996743997104,0.0335993162393918,0.0269468200416175,"TNFRSF10A/TNFRSF10B",2
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","4/55","108/10891",0.00211479032737461,0.0388592722655085,0.0311653311402574,"CST3/FSTL3/IGFBP4/TIMP1",4
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","8/55","473/10891",0.0024064734511328,0.0393057330351691,0.0315233949154238,"CCL11/HAVCR2/IL15/IL1R1/IL1RL1/TIMP1/TNFRSF1A/TNFRSF1B",8
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","8/55","482/10891",0.00270491195494499,0.0397401247441304,0.0318717792434129,"ADA2/CHI3L1/CST3/NFASC/PIGR/PLAUR/RNASET2/TNFRSF1B",8
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","2/55","17/10891",0.0032439742287547,0.0397401247441304,0.0318717792434129,"TNFRSF10A/TNFRSF10B",2
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","3/55","59/10891",0.00324409181584738,0.0397401247441304,0.0318717792434129,"CCL11/CXCL16/CXCL9",3
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","4/55","125/10891",0.0035902273353216,0.0405971860224827,0.0325591466846979,"CST3/FSTL3/IGFBP4/TIMP1",4
