"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","32/343","134/10891",9.11328249793101e-20,3.3710232602571e-17,3.02734514355073e-17,"B2M/CD1C/CD22/CD300A/CD300C/CD300E/CD300LF/COLEC12/HLA-E/ICAM1/ICAM3/ICAM5/LAIR1/LAIR2/LILRA5/LILRB1/LILRB2/LILRB4/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SFTPD/SIGLEC1/SIGLEC10/SIGLEC8/SLAMF6/SLAMF7/TREM2/VCAM1",32
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","21/343","47/10891",9.42943569302685e-20,3.3710232602571e-17,3.02734514355073e-17,"CCL19/CCL20/CCL22/CCL3/CCL4/CD80/CSF1/CSF2/CXCL10/FCER2/ICAM1/IL10/IL10RB/IL12B/IL18/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",21
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","16/343","29/10891",3.10241205314715e-17,7.3940820600007e-15,6.64025035936758e-15,"CD27/CD70/EDA2R/FASLG/TNFRSF11B/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13B/TNFSF8",16
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","50/343","482/10891",5.35227897261545e-14,9.56719866355012e-12,8.59181624551428e-12,"ADA2/ADAM8/ADGRE5/B2M/B4GALT1/BST2/CD300A/CD59/CD93/CEACAM6/CEACAM8/CHI3L1/CKAP4/CLEC5A/CST3/CSTB/CTSZ/FCAR/FCGR2A/GM2A/GSN/LAIR1/LGALS3/LILRB2/LRG1/LTA4H/MPO/NFASC/NHLRC3/NPC2/OLR1/OSCAR/PIGR/PLAU/PLAUR/PRG2/PRTN3/PSAP/PTPRC/PTPRN2/QPCT/RETN/RNASE3/RNASET2/S100A11/S100P/SERPINA3/SIRPB1/TNFRSF1B/TTR",50
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","49/343","473/10891",1.04079646798473e-13,1.48833894921817e-11,1.33660177993829e-11,"CCL11/CCL19/CCL20/CCL22/CCL3/CCL4/CD4/CD80/CSF1/CSF2/CXCL10/FASLG/FCER2/HAVCR2/HGF/ICAM1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL16/IL17C/IL18/IL18BP/IL19/IL1RL1/IL1RN/IL22/IL2RA/IL32/IL5RA/IL6/IL7R/LBP/LCP1/LGALS9/LMNB1/MMP3/OSMR/PRTN3/SDC1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",49
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","38/343","300/10891",1.57497460093466e-13,1.87684473278046e-11,1.68549913433358e-11,"ADAM12/ADAM8/ADAMTS16/AGRN/BCAN/BSG/CEACAM6/CEACAM8/COL18A1/COL24A1/COL4A1/COL6A3/CTSL/DDR1/EFEMP1/ELN/FBLN2/FGA/HSPG2/ICAM1/ICAM3/ICAM5/ITGA11/ITGA5/ITGB6/KLKB1/LTBP2/MMP10/MMP12/MMP3/MMP7/SDC1/TIMP1/TNC/TNR/TTR/VCAM1/VWF",38
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","20/343","102/10891",4.20409545766716e-11,4.29418321747431e-09,3.85638831455183e-09,"CD27/CD70/EDA2R/FASLG/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13B/TNFSF8",20
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","15/343","59/10891",2.48879635347465e-10,2.22436174091797e-08,1.99758654686781e-08,"CCL11/CCL17/CCL19/CCL20/CCL21/CCL22/CCL3/CCL4/CCL7/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/XCL1",15
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","19/343","108/10891",9.15045396285955e-10,7.26952731493842e-08,6.52839405537348e-08,"BPIFB2/CHRDL1/CKAP4/CSF1/CST3/FGA/FGF23/FSTL3/IGFBP3/IGFBP4/IGFBP7/IL6/LGALS1/MSLN/SERPINC1/SHISA5/TIMP1/TNC/VWA1",19
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","20/343","125/10891",1.86854475030031e-09,1.33600949646472e-07,1.19980241861389e-07,"BPIFB2/CHRDL1/CKAP4/CSF1/CST3/FGA/FGF23/FSTL3/IGFBP2/IGFBP3/IGFBP4/IGFBP7/IL6/LGALS1/MSLN/SERPINC1/SHISA5/TIMP1/TNC/VWA1",20
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","16/343","85/10891",7.21738844286914e-09,4.69130248786494e-07,4.2130210049284e-07,"AGRN/BSG/COL18A1/COL4A1/COL6A3/FGA/HSPG2/ICAM1/ICAM3/ICAM5/ITGA11/ITGA5/ITGB6/TNC/VCAM1/VWF",16
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","17/343","108/10891",4.03447654554279e-08,2.40387560838591e-06,2.15879885331675e-06,"CCL11/CCL22/FASLG/FCER2/HGF/ICAM1/IL10/IL12B/IL18/IL6/LBP/MMP3/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",17
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","7/343","24/10891",6.29947100248798e-06,0.00034647090513683,0.00031114796044677,"CD4/CSF1/IL10RB/IL16/IL32/PRTN3/SDC1",7
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","16/343","140/10891",8.12063150642772e-06,0.00041473225193541,0.00037245001646021,"ADAM8/ADAMTS16/BCAN/BSG/COL18A1/COL4A1/COL6A3/CTSL/ELN/HSPG2/KLKB1/MMP10/MMP12/MMP3/MMP7/TIMP1",16
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","6/343","19/10891",1.79042594568344e-05,0.00085343636744243,0.00076642794867852,"AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1",6
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","6/343","21/10891",3.39459011127054e-05,0.00151695745597402,0.0013623026104441,"FGA/LBP/LY96/SFTPA1/SFTPA2/SFTPD",6
