"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","10/169","29/10891",9.62663129963107e-12,4.50526344822734e-09,3.84051922374756e-09,"CD27/EDA2R/FASLG/TNFRSF11B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9/TNFSF13",10
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","15/169","102/10891",4.22260193494934e-11,9.88088852778145e-09,8.42297964918841e-09,"CD27/CD40/EDA2R/FASLG/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9/TNFSF13",15
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","9/169","47/10891",3.4631696394443e-08,5.40254463753311e-06,4.60540804683996e-06,"CCL3/CSF1/IL10RB/IL1R1/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",9
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","12/169","125/10891",5.08954536793301e-07,5.95476808048162e-05,5.07615182749108e-05,"CKAP4/CSF1/CST3/FGF23/FSTL3/IGFBP2/IGFBP4/IL6/LGALS1/MSLN/SHISA5/TIMP1",12
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","11/169","108/10891",8.52186709700687e-07,7.97646760279843e-05,6.79955290476969e-05,"CKAP4/CSF1/CST3/FGF23/FSTL3/IGFBP4/IL6/LGALS1/MSLN/SHISA5/TIMP1",11
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","12/169","134/10891",1.07897011380864e-06,8.41596688770743e-05,7.17420479181538e-05,"B2M/CD300C/CD300E/CD300LF/CD40/COLEC12/CXADR/LAIR1/LILRB4/NCR3LG1/NECTIN2/TREM2",12
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","12/169","140/10891",1.72220032518042e-06,0.0001151413931692,9.81524696606587e-05,"ADAM9/ADAMTS8/BCAN/BSG/COL18A1/COL6A3/COL9A1/CTSL/ELN/MMP12/MMP3/TIMP1",12
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","16/169","300/10891",1.67686721189071e-05,0.00098096731895606,0.00083622720171918,"ADAM9/ADAMTS8/AGRN/BCAN/BSG/COL18A1/COL6A3/COL9A1/CTSL/ELN/ITGA11/ITGAV/MMP12/MMP3/NCAN/TIMP1",16
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","6/169","42/10891",4.21777316967452e-05,0.00201929458807602,0.00172135098713633,"AGRN/CNTN2/COL6A3/COL9A1/GFRA1/NCAN",6
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","20/169","473/10891",4.31473202580346e-05,0.00201929458807602,0.00172135098713633,"CCL3/CD4/CSF1/FASLG/HAVCR2/IL10RB/IL15/IL18BP/IL18R1/IL1R1/IL2RA/IL4R/IL6/LGALS9/MMP3/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VEGFA",20
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","20/169","482/10891",5.61780500195061e-05,0.00220270320173869,0.00187769796099632,"B2M/B4GALT1/BST2/CANT1/CD59/CHI3L1/CKAP4/CST3/CTSZ/GM2A/ITGAV/LAIR1/LGALS3/NPC2/PIGR/PLAUR/PSAP/RNASET2/SIRPB1/TNFRSF1B",20
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","7/169","64/10891",5.6479569275351e-05,0.00220270320173869,0.00187769796099632,"ADAM9/COL18A1/COL6A3/COL9A1/CTSL/MMP12/MMP3",7
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/169","33/10891",0.00014155050678675,0.00482917272470341,0.00411663621831442,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/169","18/10891",0.00014446243193557,0.00482917272470341,0.00411663621831442,"CD40/LTBR/TNFRSF11A/TNFRSF12A",4
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","4/169","19/10891",0.00018078095179411,0.00564036569597641,0.00480813899859437,"ACE2/AGRN/CTSL/HAVCR1",4
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","8/169","108/10891",0.00026861926767937,0.00760843750229638,0.00648582504131878,"FASLG/IL4R/IL6/MMP3/TIMP1/TNF/TNFRSF1B/VEGFA",8
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","9/169","137/10891",0.0002763748665364,0.00760843750229638,0.00648582504131878,"BSG/CD74/CD99L2/CXADR/ESAM/ITGAV/MERTK/TNFRSF10A/TNFRSF10B",9
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","7/169","85/10891",0.00034169652369659,0.00888410961611135,0.0075732738292987,"AGRN/BSG/COL18A1/COL6A3/COL9A1/ITGA11/ITGAV",7
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","5/169","41/10891",0.00040437587888734,0.00977164621722049,0.00832985586218301,"AGRN/B4GALT1/BCAN/NCAN/OGN",5
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","6/169","63/10891",0.00041759171868463,0.00977164621722049,0.00832985586218301,"AGRN/CNTN2/COL6A3/COL9A1/GFRA1/NCAN",6
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","3/169","11/10891",0.00055265586906842,0.0112453455097401,0.00958611324379556,"FASLG/TNFRSF10A/TNFRSF10B",3
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","3/169","11/10891",0.00055265586906842,0.0112453455097401,0.00958611324379556,"FASLG/TNFRSF10A/TNFRSF10B",3
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","3/169","11/10891",0.00055265586906842,0.0112453455097401,0.00958611324379556,"FASLG/TNFRSF10A/TNFRSF10B",3
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","3/169","13/10891",0.00093628486446075,0.0182575548569846,0.0155636826153783,"AREG/EGFR/TGFA",3
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","6/169","76/10891",0.00113851615749167,0.0204205018673258,0.0174074903457411,"AGRN/BCAN/COL6A3/COL9A1/ITGAV/NCAN",6
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","3/169","14/10891",0.00117810587696111,0.0204205018673258,0.0174074903457411,"AREG/EGFR/TGFA",3
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","3/169","14/10891",0.00117810587696111,0.0204205018673258,0.0174074903457411,"BCAN/HYAL1/NCAN",3
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","3/169","15/10891",0.00145592473102992,0.0243347419329287,0.0207441907165541,"EGFR/TGFA/VEGFA",3
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","8/169","143/10891",0.00171628193029699,0.0276972394268618,0.0236105572262272,"ADAMTS8/AGRN/B4GALT1/BCAN/NCAN/OGN/SPON1/SPON2",8
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","3/169","17/10891",0.00212684830754777,0.0315716096298944,0.026913270467229,"FASLG/TNFRSF10A/TNFRSF10B",3
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","3/169","17/10891",0.00212684830754777,0.0315716096298944,0.026913270467229,"AREG/EGFR/TGFA",3
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","5/169","59/10891",0.0021587425387962,0.0315716096298944,0.026913270467229,"CCL16/CCL21/CCL3/CCL7/CXCL9",5
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","5/169","61/10891",0.00250234253858867,0.0347328331144017,0.0296080606170901,"COL18A1/COL6A3/COL9A1/CTSL/MMP3",5
"R-HSA-881907","R-HSA-881907","Gastrin-CREB signalling pathway via PKC and MAPK","3/169","18/10891",0.00252332548267021,0.0347328331144017,0.0296080606170901,"EGFR/GAST/MMP3",3
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","4/169","38/10891",0.00273752676504802,0.0366046436012135,0.0312036885399459,"ACE2/AGRN/CTSL/HAVCR1",4
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","3/169","20/10891",0.003445958098948,0.0424396944817807,0.0361777872438031,"AGRN/BCAN/NCAN",3
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","3/169","20/10891",0.003445958098948,0.0424396944817807,0.0361777872438031,"AGRN/BCAN/NCAN",3
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","3/169","20/10891",0.003445958098948,0.0424396944817807,0.0361777872438031,"AGRN/BCAN/NCAN",3
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","4/169","42/10891",0.00395656875137347,0.0470362534831325,0.0400961315117122,"AMBP/COLEC12/HYOU1/MSR1",4
"R-HSA-204005","R-HSA-204005","COPII-mediated vesicle transport","5/169","68/10891",0.00402019260539594,0.0470362534831325,0.0400961315117122,"AREG/CD59/CTSZ/FOLR1/TGFA",5
