"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-9711123","R-HSA-9711123","Cellular response to chemical stress","5/22","194/10891",3.50531676421375e-05,0.00377514972864253,0.00166043155843432,"PRDX1/SOD1/PSME2/PSME1/PRDX2",5
"R-HSA-15869","R-HSA-15869","Metabolism of nucleotides","4/22","99/10891",4.14406833962329e-05,0.00377514972864253,0.00166043155843432,"DNPH1/RRM2/AK1/ITPA",4
"R-HSA-3299685","R-HSA-3299685","Detoxification of Reactive Oxygen Species","3/22","37/10891",5.31711229386271e-05,0.00377514972864253,0.00166043155843432,"PRDX1/SOD1/PRDX2",3
"R-HSA-9759194","R-HSA-9759194","Nuclear events mediated by NFE2L2","3/22","79/10891",0.000512209411882363,0.0248965420328421,0.0109502952355965,"PRDX1/PSME2/PSME1",3
"R-HSA-74259","R-HSA-74259","Purine catabolism","2/22","18/10891",0.000584425869315542,0.0248965420328421,0.0109502952355965,"DNPH1/ITPA",2
"R-HSA-8862803","R-HSA-8862803","Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models","2/22","22/10891",0.000878061049207068,0.0267181433544436,0.0117514937412675,"PRDX1/PRDX2",2
"R-HSA-8863678","R-HSA-8863678","Neurodegenerative Diseases","2/22","22/10891",0.000878061049207068,0.0267181433544436,0.0117514937412675,"PRDX1/PRDX2",2
"R-HSA-9755511","R-HSA-9755511","KEAP1-NFE2L2 pathway","3/22","102/10891",0.00107917822550778,0.0268891831903781,0.0118267225299908,"PRDX1/PSME2/PSME1",3
"R-HSA-9734009","R-HSA-9734009","Defective Intrinsic Pathway for Apoptosis","2/22","25/10891",0.00113616267001597,0.0268891831903781,0.0118267225299908,"PRDX1/PRDX2",2
"R-HSA-499943","R-HSA-499943","Interconversion of nucleotide di- and triphosphates","2/22","30/10891",0.00163739571879877,0.0297409333503695,0.0130810134330758,"RRM2/AK1",2
"R-HSA-162909","R-HSA-162909","Host Interactions of HIV factors","3/22","130/10891",0.0021677981563125,0.0297409333503695,0.0130810134330758,"PSME2/PSME1/RANBP1",3
"R-HSA-69206","R-HSA-69206","G1/S Transition","3/22","131/10891",0.00221570848987032,0.0297409333503695,0.0130810134330758,"RRM2/PSME2/PSME1",3
