"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","9/108","29/10891",5.61256233190826e-12,1.80724507087446e-09,1.37064680105549e-09,"CD27/EDA2R/TNFRSF11B/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9",9
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","13/108","102/10891",1.92693043134772e-11,3.10235799446984e-09,2.3528834740667e-09,"CD27/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9",13
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","10/108","108/10891",1.03919046021085e-07,1.11539776062631e-05,8.45937497434796e-06,"CHRDL1/CKAP4/CSF1/CST3/FSTL1/FSTL3/IGFBP4/LGALS1/SHISA5/TIMP1",10
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","7/108","47/10891",3.51755684696634e-07,2.66516301744701e-05,2.02130702859662e-05,"CD80/CSF1/IL10RB/TIMP1/TNF/TNFRSF1A/TNFRSF1B",7
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","10/108","125/10891",4.13845189044566e-07,2.66516301744701e-05,2.02130702859662e-05,"CHRDL1/CKAP4/CSF1/CST3/FSTL1/FSTL3/IGFBP4/LGALS1/SHISA5/TIMP1",10
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","13/108","300/10891",7.98809392458735e-06,0.00042869437395285,0.00032512943693057,"AGRN/BSG/COL18A1/COL4A1/COL6A3/COL9A1/ELN/FBLN2/HSPG2/LTBP2/MMP12/SDC1/TIMP1",13
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","9/108","140/10891",9.85673455934097e-06,0.00045340978972968,0.00034387404778452,"BSG/COL18A1/COL4A1/COL6A3/COL9A1/ELN/HSPG2/MMP12/TIMP1",9
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","7/108","85/10891",2.02721688208507e-05,0.00081595479503924,0.00061883462716281,"AGRN/BSG/COL18A1/COL4A1/COL6A3/COL9A1/HSPG2",7
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","4/108","19/10891",3.16057606111615e-05,0.00113078387964378,0.00085760660371806,"AGRN/HAVCR1/HSPG2/SDC1",4
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","5/108","41/10891",4.9280944526119e-05,0.00148930198167456,0.00112951310803693,"AGRN/B4GALT1/HSPG2/OGN/SDC1",5
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","8/108","134/10891",5.3394560107116e-05,0.00148930198167456,0.00112951310803693,"COLEC12/CXADR/HLA-E/LAIR1/LILRB4/NECTIN2/NPDC1/TREM2",8
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","5/108","42/10891",5.55019372052631e-05,0.00148930198167456,0.00112951310803693,"AGRN/COL4A1/COL6A3/COL9A1/GFRA1",5
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","14/108","473/10891",0.00023084571517204,0.00571787079118438,0.00433653489230068,"CD80/CSF1/HAVCR2/IL10RB/IL15/IL18BP/IL18R1/IL4R/LGALS9/SDC1/TIMP1/TNF/TNFRSF1A/TNFRSF1B",14
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","3/108","13/10891",0.00025230703862215,0.0058030618883096,0.00440114533536393,"AREG/EGFR/TGFA",3
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","3/108","14/10891",0.00031880516554441,0.00603854490031185,0.00457973983939964,"AREG/EGFR/TGFA",3
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","3/108","14/10891",0.00031880516554441,0.00603854490031185,0.00457973983939964,"AGRN/HSPG2/SDC1",3
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","3/108","14/10891",0.00031880516554441,0.00603854490031185,0.00457973983939964,"AGRN/HSPG2/SDC1",3
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","5/108","63/10891",0.00038884693274508,0.0067379372737195,0.00511017145309881,"AGRN/COL4A1/COL6A3/COL9A1/GFRA1",5
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","7/108","137/10891",0.00041452632916939,0.0067379372737195,0.00511017145309881,"BSG/CD74/CXADR/MERTK/SDC1/TNFRSF10A/TNFRSF10B",7
