"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","1/5","11/10891",0.00504077434169603,0.035619153387588,0.0144207098735174,"TNFRSF10A",1
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","1/5","11/10891",0.00504077434169603,0.035619153387588,0.0144207098735174,"TNFRSF10A",1
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","1/5","11/10891",0.00504077434169603,0.035619153387588,0.0144207098735174,"TNFRSF10A",1
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","1/5","12/10891",0.00549801663289928,0.035619153387588,0.0144207098735174,"TNFRSF10A",1
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","1/5","17/10891",0.00778170722755156,0.035619153387588,0.0144207098735174,"TNFRSF10A",1
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","1/5","27/10891",0.0123365026415165,0.035619153387588,0.0144207098735174,"TNFRSF10A",1
"R-HSA-5213460","R-HSA-5213460","RIPK1-mediated regulated necrosis","1/5","29/10891",0.013245451148,0.035619153387588,0.0144207098735174,"TNFRSF10A",1
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","1/5","29/10891",0.013245451148,0.035619153387588,0.0144207098735174,"TNFRSF9",1
"R-HSA-5675482","R-HSA-5675482","Regulation of necroptotic cell death","1/5","29/10891",0.013245451148,0.035619153387588,0.0144207098735174,"TNFRSF10A",1
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","1/5","30/10891",0.0136996743798415,0.035619153387588,0.0144207098735174,"EFNA4",1
"R-HSA-5633008","R-HSA-5633008","TP53 Regulates Transcription of Cell Death Genes","1/5","44/10891",0.0200412556133593,0.0473702405406675,0.0191782350367075,"TNFRSF10A",1
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","1/5","51/10891",0.0231997902929013,0.0497706227421638,0.0201500496931837,"EFNA4",1
"R-HSA-5218859","R-HSA-5218859","Regulated Necrosis","1/5","57/10891",0.0259006187576379,0.0497706227421638,0.0201500496931837,"TNFRSF10A",1
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","1/5","59/10891",0.0267995660919343,0.0497706227421638,0.0201500496931837,"CXCL9",1
