"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","7/87","29/10891",2.19869258732755e-09,7.12376398294127e-07,5.9248979195353e-07,"CD27/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9/TNFSF13",7
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","10/87","102/10891",7.29817319636111e-09,1.1823040578105e-06,9.8333280961497e-07,"CD27/LTBR/TNFRSF11A/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9/TNFSF13",10
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","9/87","108/10891",1.78442521986715e-07,1.92717923745652e-05,1.60285212731926e-05,"CKAP4/CSF1/CST3/FGF23/FSTL3/IGFBP4/PENK/SHISA5/TIMP1",9
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","9/87","125/10891",6.24784892959318e-07,5.06075763297048e-05,4.20907717362067e-05,"CKAP4/CSF1/CST3/FGF23/FSTL3/IGFBP4/PENK/SHISA5/TIMP1",9
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/87","11/10891",1.2011853302158e-06,7.78368093979841e-05,6.4737567270578e-05,"B2M/CTSL/CTSV/HLA-E",4
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","8/87","134/10891",1.10008452892376e-05,0.00059404564561883,0.00049407305158681,"B2M/CD300E/COLEC12/HLA-E/LAIR1/LILRB4/NECTIN2/NPDC1",8
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","5/87","47/10891",3.41234598029187e-05,0.00157942871087795,0.0013136249187289,"CCL3/CSF1/TIMP1/TNFRSF1A/TNFRSF1B",5
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","6/87","85/10891",5.76234443005031e-05,0.00233374949417037,0.00194100022906958,"AGRN/BSG/COL18A1/COL6A3/HSPG2/JAM2",6
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","13/87","482/10891",0.00010829108082562,0.00389847890972259,0.00324239961302464,"B2M/B4GALT1/CFD/CKAP4/CST3/GM2A/LAIR1/NPC2/PLAUR/PSAP/RNASET2/SIRPB1/TNFRSF1B",13
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","7/87","140/10891",0.00012380694987576,0.00390954242994832,0.00325160124128255,"BSG/COL18A1/COL6A3/CTSL/CTSV/HSPG2/TIMP1",7
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","10/87","300/10891",0.00013273137879454,0.00390954242994832,0.00325160124128255,"ADAM12/AGRN/BSG/COL18A1/COL6A3/CTSL/CTSV/HSPG2/JAM2/TIMP1",10
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","3/87","18/10891",0.00036840394997202,0.00994690664924476,0.0082729308063894,"LTBR/TNFRSF11A/TNFRSF12A",3
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","3/87","19/10891",0.00043496046717259,0.0102033943994469,0.0084862539514568,"AGRN/CTSL/HSPG2",3
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","4/87","45/10891",0.00044088741232177,0.0102033943994469,0.0084862539514568,"B2M/CD300E/HLA-E/SIRPB1",4
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","4/87","61/10891",0.00140148325722556,0.030272038356072,0.0251775237789293,"COL18A1/COL6A3/CTSL/CTSV",4
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","3/87","30/10891",0.00171047710268411,0.0346371613293533,0.0288080354136271,"EFNA1/EFNA4/EPHA2",3
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","3/87","33/10891",0.00225929840751589,0.0430595696491264,0.0358130273884872,"COL18A1/CTSV/TIMP1",3
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","5/87","122/10891",0.0028878573157566,0.0499905982663926,0.0415776255886826,"ACVRL1/BAMBI/FSTL3/INHBB/TGFBR2",5
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","2/87","11/10891",0.00331084575071,0.0499905982663926,0.0415776255886826,"TNFRSF10A/TNFRSF10B",2
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","2/87","11/10891",0.00331084575071,0.0499905982663926,0.0415776255886826,"TNFRSF10A/TNFRSF10B",2
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","2/87","11/10891",0.00331084575071,0.0499905982663926,0.0415776255886826,"TNFRSF10A/TNFRSF10B",2
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","3/87","38/10891",0.00339442333907604,0.0499905982663926,0.0415776255886826,"AGRN/CTSL/HSPG2",3
