"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","18/291","47/10891",6.49242148283399e-17,4.62909651726063e-14,4.11414498175375e-14,"CCL20/CCL3/CD80/CSF1/CXCL10/CXCL8/ICAM1/IL10/IL10RB/IL12B/IL18/IL1R1/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",18
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","26/291","134/10891",1.1596934931425e-15,4.13430730305301e-13,3.67439727827255e-13,"B2M/CD1C/CD300A/CD300C/CD300E/CD300LF/CD40/COLEC12/CRTAM/CXADR/HLA-E/ICAM1/ICAM3/LAIR1/LILRA5/LILRB4/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SIGLEC1/SIGLEC10/TREM2/VCAM1",26
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","14/291","29/10891",3.75120477660652e-15,8.9153633524015e-13,7.92359745795483e-13,"CD27/EDA2R/TNFRSF11B/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF8",14
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","45/291","473/10891",6.27378283478871e-14,1.11830179030109e-11,9.93899280669158e-12,"CCL20/CCL3/CD4/CD80/CSF1/CXCL10/CXCL8/HAVCR2/HGF/ICAM1/IFNLR1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL16/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/LCN2/LCP1/LGALS9/LMNB1/MMP1/MMP3/OSMR/PRTN3/S100A12/SDC1/SOD2/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",45
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","42/291","482/10891",8.81457070223121e-12,1.25695778213817e-09,1.11713085531436e-09,"ADA2/ADAM8/B2M/B4GALT1/BST2/CANT1/CD14/CD300A/CD59/CHI3L1/CKAP4/CLEC4D/CLEC5A/CST3/CSTB/CTSZ/FCAR/GM2A/GRN/ITGAV/LAIR1/LCN2/LRG1/LTA4H/MPO/NHLRC3/NPC2/ORM1/OSCAR/PIGR/PLAUR/PRG2/PRTN3/PSAP/RETN/RNASET2/S100A12/S100P/SERPINA1/SERPINA3/SIRPB1/TNFRSF1B",42
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","19/291","102/10891",1.94785177429135e-11,2.31469719178289e-09,2.05720485635683e-09,"CD27/CD40/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF8",19
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","19/291","125/10891",7.5424350964287e-10,7.68250889107666e-08,6.82788861360914e-08,"CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP2/IGFBP4/IGFBP7/IL6/MMP1/MSLN/SERPINA1/SHISA5/SPP1/TIMP1/TNC/VCAN/VWA1",19
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","17/291","108/10891",3.48723574813642e-09,3.10799886052659e-07,2.76225778997122e-07,"CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP4/IGFBP7/IL6/MSLN/SERPINA1/SHISA5/SPP1/TIMP1/TNC/VCAN/VWA1",17
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","16/291","108/10891",2.48980319574567e-08,1.97247742062962e-06,1.75305441384666e-06,"CXCL8/HGF/ICAM1/IL10/IL12B/IL18/IL4R/IL6/LCN2/MMP1/MMP3/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1",16
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","27/291","300/10891",3.07316402120477e-08,2.191165947119e-06,1.94741551659502e-06,"ADAM8/ADAMTS8/AGRN/BCAN/BSG/COL18A1/COL6A3/COL9A1/CTSL/EFEMP1/HSPG2/ICAM1/ICAM3/ITGA11/ITGAV/LTBP2/MMP1/MMP12/MMP3/MMP7/SDC1/SPP1/TGFB1/TIMP1/TNC/VCAM1/VCAN",27
