"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","11/204","29/10891",1.95950784929323e-12,1.10712193485067e-09,9.46751687184832e-10,"CD27/EDA2R/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13B",11
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","19/204","134/10891",5.52320175764325e-12,1.56030449653422e-09,1.33428926671487e-09,"B2M/CD300C/CD300E/COLEC12/CXADR/HLA-E/ICAM1/LAIR1/LILRB4/NCR1/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/SIGLEC1/SIGLEC10/TREM2/VCAM1",19
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","12/204","47/10891",3.9687604691149e-11,7.47449888349974e-09,6.39179317657453e-09,"CCL20/CCL3/CD80/CSF1/ICAM1/IL10RB/IL1R1/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",12
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","16/204","108/10891",1.42590916469194e-10,1.68505162940558e-08,1.44096636776369e-08,"CDH2/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP4/IGFBP7/IL6/LGALS1/MSLN/PENK/SHISA5/SPP1/TIMP1",16
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","17/204","125/10891",1.49119613221733e-10,1.68505162940558e-08,1.44096636776369e-08,"CDH2/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP2/IGFBP4/IGFBP7/IL6/LGALS1/MSLN/PENK/SHISA5/SPP1/TIMP1",17
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","15/204","102/10891",6.09682885282749e-10,5.74118050307922e-08,4.90955165517161e-08,"CD27/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13B",15
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","21/204","300/10891",1.96289539443735e-07,1.58433699693872e-05,1.35484058052142e-05,"ADAM12/ADAM9/ADAMTS8/AGRN/BSG/COL18A1/COL4A1/COL6A3/CTSL/DDR1/EFEMP1/FBLN2/HSPG2/ICAM1/ITGA11/LTBP2/MMP12/MMP7/SPP1/TIMP1/VCAM1",21
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","10/204","85/10891",3.93096612932753e-06,0.00027762448288375,0.00023740966491596,"AGRN/BSG/COL18A1/COL4A1/COL6A3/HSPG2/ICAM1/ITGA11/SPP1/VCAM1",10
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","12/204","140/10891",1.205323933239e-05,0.00075667558031115,0.00064706863784409,"ADAM9/ADAMTS8/BSG/COL18A1/COL4A1/COL6A3/CTSL/HSPG2/MMP12/MMP7/SPP1/TIMP1",12
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","5/204","19/10891",2.06138719305555e-05,0.00116468376407639,0.0009959754964342,"ACE2/AGRN/CTSL/HAVCR1/HSPG2",5
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","23/204","473/10891",2.57295128432086e-05,0.00132156134149208,0.00113012884162993,"CCL20/CCL3/CD4/CD80/CSF1/HAVCR2/HGF/ICAM1/IL10RB/IL15/IL18BP/IL19/IL1R1/IL22/IL2RA/IL4R/IL6/LGALS9/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",23
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","22/204","482/10891",9.96064957233849e-05,0.00468980584030937,0.00401047206465208,"ADA2/B2M/B4GALT1/BST2/CD14/CD59/CHI3L1/CKAP4/CLEC5A/CST3/CSTB/GM2A/LAIR1/LGALS3/NPC2/OSCAR/PIGR/PLAUR/PSAP/PTPRN2/RNASET2/TNFRSF1B",22
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","7/204","64/10891",0.00018354765783493,0.00797726359051847,0.00682173076487747,"ADAM9/COL18A1/COL4A1/COL6A3/CTSL/MMP12/MMP7",7
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/204","17/10891",0.00023491415178527,0.00948046398276289,0.0081071876443189,"CD14/FAS/TNFRSF10A/TNFRSF10B",4
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/204","18/10891",0.00029762591566573,0.0112105761567426,0.00958668738881204,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","5/204","37/10891",0.0005875887656919,0.0198177611274629,0.0169470933535268,"ADAMTS8/ADAMTSL2/SPON1/SPON2/THBS2",5
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","7/204","78/10891",0.00062604647929325,0.0198177611274629,0.0169470933535268,"AREG/CD80/EGFR/FGF23/FGFR2/HGF/TGFA",7
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","5/204","38/10891",0.00066643798481733,0.0198177611274629,0.0169470933535268,"ADAMTS8/ADAMTSL2/SPON1/SPON2/THBS2",5
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","5/204","38/10891",0.00066643798481733,0.0198177611274629,0.0169470933535268,"ACE2/AGRN/CTSL/HAVCR1/HSPG2",5
"R-HSA-389948","R-HSA-389948","PD-1 signaling","4/204","23/10891",0.00080034908356973,0.0216119701797395,0.0184814053330236,"CD274/CD4/PDCD1/PDCD1LG2",4
