"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","12/263","29/10891",1.10391344228508e-12,7.05400689620168e-10,6.1935354182942e-10,"CD27/EDA2R/TNFRSF11B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF9/TNFSF11/TNFSF13/TNFSF13B",12
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","14/263","47/10891",2.72436738501038e-12,8.70435379510816e-10,7.64256745373965e-10,"CCL3/CD80/CSF1/ICAM1/IL10/IL10RB/IL18/IL1R1/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",14
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","20/263","134/10891",6.08148641944323e-11,1.29535660734141e-08,1.13734465318009e-08,"B2M/CD300A/CD300C/CD300E/COLEC12/CXADR/HLA-E/ICAM1/LAIR1/LILRA5/LILRB4/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/PVR/SIGLEC1/TREM2",20
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","16/263","102/10891",2.50950729430539e-09,4.00893790265285e-07,3.5199141785915e-07,"CD27/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF9/TNFSF11/TNFSF13/TNFSF13B",16
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","33/263","473/10891",3.56464250052688e-08,4.55561311567335e-06,3.99990411111753e-06,"CCL3/CD4/CD80/CSF1/HAVCR2/HGF/ICAM1/IFNL1/IL10/IL10RB/IL15/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/IL6ST/ITGAM/LGALS9/MMP3/OSMR/SOD2/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VEGFA",33
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","16/263","125/10891",5.01598503122511e-08,5.11032192761577e-06,4.48694767715873e-06,"CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP2/IGFBP4/IL6/KLK13/LGALS1/MFGE8/MSLN/SHISA5/TGOLN2/TIMP1",16
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","33/263","482/10891",5.59816173604231e-08,5.11032192761577e-06,4.48694767715873e-06,"ACAA1/ADA2/B2M/B4GALT1/BST2/CANT1/CD14/CD300A/CD59/CHI3L1/CKAP4/CLEC4D/CREG1/CST3/CSTB/CTSD/CTSZ/GUSB/IGF2R/ITGAM/ITGAV/LAIR1/LGALS3/LRG1/NHLRC3/NPC2/OSCAR/PIGR/PLAUR/PSAP/RNASET2/SIRPB1/TNFRSF1B",33
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","14/263","108/10891",2.98956288262602e-07,2.38791335249754e-05,2.09662765321009e-05,"CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP4/IL6/LGALS1/MFGE8/MSLN/SHISA5/TGOLN2/TIMP1",14
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","23/263","300/10891",9.6164871752571e-07,6.62359950465192e-05,5.81563056746474e-05,"ADAM12/ADAM9/ADAMTS8/AGRN/BSG/COL18A1/COL6A3/CTSD/CTSL/ELN/HSPG2/ICAM1/ITGA11/ITGAM/ITGAV/LTBP2/LTBP3/MMP12/MMP3/MMP7/TGFB1/TIMP1/TNR",23
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","15/263","137/10891",1.03655704298152e-06,6.62359950465192e-05,5.81563056746474e-05,"ANGPT2/BSG/CD74/CD99L2/CEACAM5/CXADR/ESAM/FCAMR/ITGAM/ITGAV/MERTK/TGFB1/THBD/TNFRSF10A/TNFRSF10B",15
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","13/263","108/10891",1.88385058270933e-06,0.00010943459294102,9.60853933573277e-05,"HGF/ICAM1/IL10/IL18/IL4R/IL6/ITGAM/MMP3/TGFB1/TIMP1/TNF/TNFRSF1B/VEGFA",13
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","13/263","140/10891",3.30350496544564e-05,0.0017591163940998,0.0015445334619145,"ADAM9/ADAMTS8/BSG/COL18A1/COL6A3/CTSD/CTSL/ELN/HSPG2/MMP12/MMP3/MMP7/TIMP1",13
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/263","18/10891",5.23400544680384e-05,0.00257271498500589,0.00225888656125218,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF13B",5
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","5/263","19/10891",6.96393704500317e-05,0.00317853983696931,0.00279081086089225,"ACE2/AGRN/CTSL/HAVCR1/HSPG2",5
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","8/263","64/10891",0.00014274467236514,0.00608092304275499,0.00533915160495579,"ADAM9/COL18A1/COL6A3/CTSD/CTSL/MMP12/MMP3/MMP7",8
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","9/263","85/10891",0.00020196529111139,0.00806598881376146,0.00708207237910363,"AGRN/BSG/COL18A1/COL6A3/HSPG2/ICAM1/ITGA11/ITGAM/ITGAV",9
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","6/263","42/10891",0.00047341295393535,0.0177947575038055,0.0156240931546468,"AMBP/CD163/COLEC12/HYOU1/MSR1/SSC5D",6
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","8/263","78/10891",0.00056545868118877,0.0197192618344797,0.0173138399765715,"AREG/CD80/EGFR/FGF23/FGFR2/FLT3LG/HGF/TGFA",8
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/263","17/10891",0.00061719129372393,0.0197192618344797,0.0173138399765715,"CD14/FAS/TNFRSF10A/TNFRSF10B",4
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","4/263","17/10891",0.00061719129372393,0.0197192618344797,0.0173138399765715,"AREG/EGFR/PAG1/TGFA",4
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","4/263","18/10891",0.00077857736208276,0.0236909968748041,0.0208010894230633,"ACE2/CTSD/CTSZ/REN",4
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","9/263","106/10891",0.00103821655135535,0.0299582371932026,0.0263038306959509,"AREG/CD80/EGFR/FGF23/FGFR2/FLT3LG/HGF/IL1RL1/TGFA",9
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/263","33/10891",0.00107830900695409,0.0299582371932026,0.0263038306959509,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","6/263","50/10891",0.00122077570570564,0.0325031531644127,0.0285383092605748,"ADAM12/AREG/EGFR/LRIG1/PAG1/TGFA",6
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","9/263","113/10891",0.00163114956713906,0.0388545237940717,0.0341149183464957,"AREG/CD80/EGFR/FGF23/FGFR2/FLT3LG/HGF/IL1RL1/TGFA",9
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","5/263","37/10891",0.00183089143269617,0.0388545237940717,0.0341149183464957,"ELN/ITGAV/LTBP2/LTBP3/TGFB1",5
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","5/263","37/10891",0.00183089143269617,0.0388545237940717,0.0341149183464957,"ADAMTS13/ADAMTS8/ADAMTSL2/SPON2/THBS2",5
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/263","11/10891",0.00198959757239638,0.0388545237940717,0.0341149183464957,"B2M/CTSL/HLA-E",3
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","3/263","11/10891",0.00198959757239638,0.0388545237940717,0.0341149183464957,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","3/263","11/10891",0.00198959757239638,0.0388545237940717,0.0341149183464957,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","3/263","11/10891",0.00198959757239638,0.0388545237940717,0.0341149183464957,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-389948","R-HSA-389948","PD-1 signaling","4/263","23/10891",0.00204906490630306,0.0388545237940717,0.0341149183464957,"CD274/CD4/PDCD1/PDCD1LG2",4
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","5/263","38/10891",0.00206737685289271,0.0388545237940717,0.0341149183464957,"ADAMTS13/ADAMTS8/ADAMTSL2/SPON2/THBS2",5
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","5/263","38/10891",0.00206737685289271,0.0388545237940717,0.0341149183464957,"ACE2/AGRN/CTSL/HAVCR1/HSPG2",5
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","4/263","24/10891",0.00241276150257485,0.0419674155689087,0.0368480891165939,"FABP1/FABP3/FABP4/PLIN3",4
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","4/263","24/10891",0.00241276150257485,0.0419674155689087,0.0368480891165939,"CD4/CSF1/IFNL1/IL10RB",4
