"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","5/29","102/10891",6.48535708242156e-06,0.00067829585484673,0.00044991505873035,"CD27/LTBR/TNFRSF12A/TNFRSF1A/TNFRSF1B",5
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","4/29","51/10891",9.29172403899638e-06,0.00067829585484673,0.00044991505873035,"EFNA1/EFNA4/EPHA2/EPHB4",4
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","3/29","19/10891",1.59848383092037e-05,0.00077792879771457,0.00051600179805148,"AGRN/CTSL/HAVCR1",3
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","3/29","29/10891",5.92073321633991e-05,0.00191751287186154,0.00127189029712518,"CD27/TNFRSF1A/TNFRSF1B",3
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","3/29","30/10891",6.56682490363542e-05,0.00191751287186154,0.00127189029712518,"EFNA1/EFNA4/EPHA2",3
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","4/29","92/10891",9.63482438910536e-05,0.0023444739346823,0.00155509446280297,"EFNA1/EFNA4/EPHA2/EPHB4",4
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","3/29","38/10891",0.00013450764245815,0.00280544511412731,0.00186085760994746,"AGRN/CTSL/HAVCR1",3
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","3/29","61/10891",0.00055071420642019,0.0100505342671686,0.00666654039350763,"COL18A1/COL6A3/CTSL",3
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","3/29","64/10891",0.00063412749103804,0.0102869570768395,0.00682336013748543,"COL18A1/COL6A3/CTSL",3
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","2/29","17/10891",0.00090830612147824,0.0132612693735824,0.00879622770273673,"CD14/TNFRSF10A",2
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","2/29","18/10891",0.00102015875531804,0.0135402889342212,0.00898130196069469,"LTBR/TNFRSF12A",2
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","3/29","85/10891",0.00144793510849402,0.0176165438200106,0.01168509034925,"AGRN/COL18A1/COL6A3",3
"R-HSA-1474290","R-HSA-1474290","Collagen formation","3/29","90/10891",0.00170691419281657,0.0191699593962477,0.012715474148917,"COL18A1/COL6A3/CTSL",3
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","2/29","27/10891",0.00230587079187414,0.024046938258116,0.015950384424994,"CD14/TNFRSF10A",2
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","2/29","33/10891",0.00343453030866169,0.031340089066538,0.0207879466050576,"NECTIN2/NECTIN4",2
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","2/29","33/10891",0.00343453030866169,0.031340089066538,0.0207879466050576,"CD59/FOLR1",2
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","2/29","42/10891",0.00551825603555818,0.042014053231325,0.0278680093531499,"AGRN/COL6A3",2
"R-HSA-9696264","R-HSA-9696264","RND3 GTPase cycle","2/29","42/10891",0.00551825603555818,0.042014053231325,0.0278680093531499,"CKAP4/EPHA2",2
"R-HSA-9696270","R-HSA-9696270","RND2 GTPase cycle","2/29","43/10891",0.00577792617492453,0.042014053231325,0.0278680093531499,"CKAP4/EPHA2",2
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","3/29","140/10891",0.00594858808480417,0.042014053231325,0.0278680093531499,"COL18A1/COL6A3/CTSL",3
"R-HSA-8948216","R-HSA-8948216","Collagen chain trimerization","2/29","44/10891",0.00604311724560154,0.042014053231325,0.0278680093531499,"COL18A1/COL6A3",2
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","2/29","47/10891",0.00687152504545734,0.0456019389380351,0.0302478614441184,"TNFRSF1A/TNFRSF1B",2
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","4/29","300/10891",0.00778437143420493,0.0494138360606052,0.0327763007755997,"AGRN/COL18A1/COL6A3/CTSL",4
