"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","12/220","29/10891",1.31209768261012e-13,6.16934238258885e-11,5.41374985717179e-11,"CD27/EDA2R/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",12
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","21/220","134/10891",2.33245458699011e-13,6.16934238258885e-11,5.41374985717179e-11,"B2M/CD300A/CD300C/CD300E/CD300LF/COLEC12/CXADR/HLA-E/LAIR1/LILRB4/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SIGLEC1/SIGLEC10/SIGLEC8/TREM2/VCAM1",21
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","16/220","102/10891",1.81940169280411e-10,3.20821165164459e-08,2.81528472465479e-08,"CD27/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",16
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","32/220","482/10891",2.39512902158958e-09,3.16755813105222e-07,2.7796102592658e-07,"ADA2/ADAM8/B2M/B4GALT1/BST2/CANT1/CD300A/CD59/CD93/CEACAM8/CHI3L1/CKAP4/CLEC4D/CLEC5A/CST3/CSTB/CTSZ/GM2A/ITGAV/LAIR1/LCN2/NPC2/OSCAR/PIGR/PLAUR/PSAP/PTPRN2/QPCT/RETN/RNASET2/SIRPB1/TNFRSF1B",32
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","10/220","47/10891",2.48483906351959e-08,2.45910422603172e-06,2.15792451234701e-06,"CCL3/CD80/CSF1/IL10RB/IL1R1/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",10
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","15/220","125/10891",3.0039573073872e-08,2.45910422603172e-06,2.15792451234701e-06,"CHRDL1/CKAP4/CSF1/CST3/FSTL1/FSTL3/IGFBP2/IGFBP4/IGFBP7/IL6/LGALS1/MSLN/SHISA5/TGOLN2/TIMP1",15
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","14/220","108/10891",3.25401315353914e-08,2.45910422603172e-06,2.15792451234701e-06,"CHRDL1/CKAP4/CSF1/CST3/FSTL1/FSTL3/IGFBP4/IGFBP7/IL6/LGALS1/MSLN/SHISA5/TGOLN2/TIMP1",14
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","22/220","300/10891",1.66604636980646e-07,1.10167316203452e-05,9.66745327742962e-06,"ADAM12/ADAM8/ADAM9/AGRN/BSG/CEACAM8/COL18A1/COL4A1/COL6A3/CTSL/EFEMP1/ELN/FBLN2/HSPG2/ITGA11/ITGAV/JAM2/LTBP2/MMP12/MMP7/TIMP1/VCAM1",22
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","14/220","137/10891",6.57432262531186e-07,3.86424074309997e-05,3.3909664067398e-05,"ANGPT2/BSG/CD48/CD74/CD99L2/CEACAM8/CXADR/ESAM/ITGAV/JAM2/MERTK/THBD/TNFRSF10A/TNFRSF10B",14
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","10/220","85/10891",7.68608623373861e-06,0.00040659396176477,0.00035679621358723,"AGRN/BSG/COL18A1/COL4A1/COL6A3/HSPG2/ITGA11/ITGAV/JAM2/VCAM1",10
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","12/220","140/10891",2.5657752027439e-05,0.00123390462022866,0.00108278168843068,"ADAM8/ADAM9/BSG/COL18A1/COL4A1/COL6A3/CTSL/ELN/HSPG2/MMP12/MMP7/TIMP1",12
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","5/220","19/10891",2.96598416778128e-05,0.00130750468729692,0.00114736755964171,"ACE2/AGRN/CTSL/HAVCR1/HSPG2",5
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","7/220","59/10891",0.00017436382000245,0.00709526621394613,0.00622627081952093,"CCL21/CCL3/CCL7/CX3CL1/CXCL13/CXCL16/CXCL9",7
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/220","45/10891",0.00026762305888718,0.0101123284393801,0.00887381721573298,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",6
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","7/220","64/10891",0.00029154182386363,0.0102817083215908,0.00902245223325348,"ADAM9/COL18A1/COL4A1/COL6A3/CTSL/MMP12/MMP7",7
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/220","18/10891",0.00039680795128773,0.0131194628894507,0.0115126517445981,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/220","33/10891",0.00048083637879795,0.0149624967284777,0.0131299593219752,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","9/220","122/10891",0.00080475923838042,0.0230279660087356,0.0202076072228682,"ACVRL1/BAMBI/CHRDL1/FSTL1/FSTL3/INHBB/ITGAV/LTBP2/TGFBR2",9
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","5/220","37/10891",0.00082709140674097,0.0230279660087356,0.0202076072228682,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2",5
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","5/220","38/10891",0.00093694785471575,0.0247822707572318,0.0217470528384026,"ACE2/AGRN/CTSL/HAVCR1/HSPG2",5
"R-HSA-389948","R-HSA-389948","PD-1 signaling","4/220","23/10891",0.00106084010612756,0.025181889527505,0.0220977281496959,"CD274/CD4/PDCD1/PDCD1LG2",4
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/220","11/10891",0.00119007039354938,0.025181889527505,0.0220977281496959,"B2M/CTSL/HLA-E",3
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","3/220","11/10891",0.00119007039354938,0.025181889527505,0.0220977281496959,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","3/220","11/10891",0.00119007039354938,0.025181889527505,0.0220977281496959,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","3/220","11/10891",0.00119007039354938,0.025181889527505,0.0220977281496959,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","20/220","473/10891",0.00143914906937195,0.0285153392540024,0.0250229123689485,"CCL3/CD4/CD80/CSF1/HAVCR2/HGF/IL10RB/IL15/IL18BP/IL1R1/IL2RA/IL4R/IL6/LCN2/LGALS9/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",20
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","5/220","42/10891",0.00148738885195006,0.0285153392540024,0.0250229123689485,"AMBP/COL4A1/COLEC12/HYOU1/MSR1",5
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","8/220","108/10891",0.00152122451304067,0.0285153392540024,0.0250229123689485,"HGF/IL4R/IL6/LCN2/TIMP1/TNF/TNFRSF1B/VCAM1",8
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","3/220","12/10891",0.00156322275683567,0.0285153392540024,0.0250229123689485,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","5/220","44/10891",0.00183788795850316,0.0324080910016058,0.0284388978842068,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2",5
