"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","20/311","125/10891",3.35751131227821e-10,2.04136687786515e-07,1.74590588238467e-07,"AFP/APOA1/APOA2/CCN1/CDH2/FAM20A/FSTL1/FSTL3/GAS6/IGFBP1/IGFBP4/IGFBP6/IGFBP7/IL6/MEPE/MFGE8/PCSK9/PLG/TIMP1/VWA1",20
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","18/311","108/10891",1.32870464522201e-09,4.03926212147492e-07,3.45463207757723e-07,"AFP/APOA1/APOA2/CCN1/CDH2/FAM20A/FSTL1/FSTL3/GAS6/IGFBP1/IGFBP4/IGFBP7/IL6/MEPE/MFGE8/PCSK9/TIMP1/VWA1",18
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","8/311","18/10891",1.37905995428609e-08,2.79489484068647e-06,2.39037058742922e-06,"ACE2/AGT/ANPEP/CES1/CPB1/CTSD/MME/REN",8
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","28/311","300/10891",3.23459550525301e-08,4.91658516798458e-06,4.20497415682892e-06,"ADAM12/ADAM15/ADAMTS8/BCAN/BSG/CEACAM1/COL4A1/COL5A1/CTSD/CTSV/DDR1/FURIN/ICAM1/ICAM3/ICAM5/ITGA5/LTBP2/MFAP4/MFAP5/NID1/PHYKPL/PLG/PRSS2/PTPRS/SERPINE1/TGFB1/TIMP1/TNR",28
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","10/311","47/10891",6.32678824510328e-07,7.69337450604558e-05,6.57985977490741e-05,"CCL20/CCL3/CXCL10/CXCL8/FCER2/ICAM1/IL1R2/IL1RN/IL6/TIMP1",10
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","16/311","137/10891",1.73383146087582e-06,0.00017569492136875,0.0001502653932759,"ANGPT2/BSG/CD99L2/CEACAM1/CEACAM5/CXADR/FCAMR/GAS6/GPC1/ITGA5/PROS1/SELE/SELL/TGFB1/TNFRSF10A/TNFRSF10B",16
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","22/311","249/10891",2.55073539290597e-06,0.0002215495884124,0.00018948320061587,"ACY1/ADA/ADAMTS8/ADAMTSL2/ADAMTSL4/B4GAT1/BCAN/CFP/DCXR/GALNT3/GGT1/GLB1/GPC1/GUSB/HYAL1/IDUA/KHK/MUC13/NOTCH1/OMD/SPON2/THBS2",22
"R-HSA-159782","R-HSA-159782","Removal of aminoterminal propeptides from gamma-carboxylated proteins","5/311","10/10891",4.11929373582009e-06,0.00031306632392232,0.0002677540928283,"F10/F9/FURIN/GAS6/PROS1",5
"R-HSA-159854","R-HSA-159854","Gamma-carboxylation, transport, and amino-terminal cleavage of proteins","5/311","11/10891",7.37567832533393e-06,0.000498268046867,0.00042615030324151,"F10/F9/FURIN/GAS6/PROS1",5
"R-HSA-114608","R-HSA-114608","Platelet degranulation","14/311","129/10891",1.81438741910239e-05,0.00097700322655579,0.00083559486481745,"APOA1/CLEC3B/GAS6/HGF/LAMP2/LGALS3BP/PLG/PROS1/SELENOP/SERPINE1/SERPINF2/SERPING1/TGFB1/TIMP1",14
