"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-881907","R-HSA-881907","Gastrin-CREB signalling pathway via PKC and MAPK","3/21","18/10891",4.94911713844046e-06,0.000653283462274141,0.000406348565050901,"EGFR/GAST/MMP3",3
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","6/21","300/10891",1.59019846777175e-05,0.000822359696843627,0.000511515600907519,"ITGA11/ADAMTS8/ITGAV/ITGA2/MMP3/ITGAM",6
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","4/21","85/10891",1.86899931100824e-05,0.000822359696843627,0.000511515600907519,"ITGA11/ITGAV/ITGA2/ITGAM",4
"R-HSA-445144","R-HSA-445144","Signal transduction by L1","2/21","21/10891",0.000727403414821491,0.0240043126891092,0.0149309121989674,"EGFR/ITGAV",2
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","3/21","108/10891",0.00110748431624514,0.0246029940844864,0.0153032977559007,"MMP3/TNFRSF1B/ITGAM",3
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","2/21","27/10891",0.0012073558217612,0.0246029940844864,0.0153032977559007,"ITGAV/ITGA2",2
"R-HSA-373760","R-HSA-373760","L1CAM interactions","3/21","119/10891",0.00146527673538984,0.0246029940844864,0.0153032977559007,"EGFR/ITGAV/ITGA2",3
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","2/21","30/10891",0.00149109055057494,0.0246029940844864,0.0153032977559007,"ITGAV/ITGA2",2
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","3/21","137/10891",0.00219388502741322,0.0286495196079925,0.0178202753542537,"TNFRSF10B/ITGAV/ITGAM",3
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","2/21","37/10891",0.00226443109960178,0.0286495196079925,0.0178202753542537,"SPON2/ADAMTS8",2
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","2/21","38/10891",0.00238745996733271,0.0286495196079925,0.0178202753542537,"SPON2/ADAMTS8",2
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","2/21","47/10891",0.00363304935858664,0.039963542944453,0.0248577061376981,"TNFRSF1B/CCL20",2
