"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","16/105","125/10891",4.52292680029571e-14,1.60530711791026e-11,1.38463147636465e-11,"CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL3/IGFBP4/IGFBP6/IGFBP7/IL6/LGALS1/SHISA5/SPP1/TIMP1/TNC/VCAN",16
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","15/105","108/10891",8.65394672727904e-14,1.60530711791026e-11,1.38463147636465e-11,"CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL3/IGFBP4/IGFBP7/IL6/LGALS1/SHISA5/SPP1/TIMP1/TNC/VCAN",15
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","7/105","29/10891",8.29439506643002e-09,1.02574018988185e-06,8.84735473752535e-07,"CD27/EDA2R/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9",7
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","10/105","102/10891",4.57924436098372e-08,4.2472491448124e-06,3.66339548878697e-06,"CD27/EDA2R/LTBR/TNFRSF11A/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9",10
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","9/105","85/10891",1.14012350813466e-07,8.45971643035919e-06,7.29679045206184e-06,"AGRN/BSG/COL18A1/COL6A3/HSPG2/JAM2/SPP1/TNC/VWF",9
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","15/105","300/10891",1.67787909602415e-07,1.03748857437493e-05,8.94868851212882e-06,"AGRN/BSG/COL18A1/COL6A3/CTSL/EFEMP1/ELN/HSPG2/JAM2/LTBP2/SPP1/TIMP1/TNC/VCAN/VWF",15
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","6/105","47/10891",5.41960027705073e-06,0.00025351681715884,0.00021866679647123,"CSF1/IL10RB/IL6/TIMP1/TNFRSF1A/TNFRSF1B",6
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","9/105","134/10891",5.46666991178095e-06,0.00025351681715884,0.00021866679647123,"CD300A/CD300C/CD300E/COLEC12/HLA-E/LAIR1/NECTIN2/NPDC1/TREM2",9
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","8/105","140/10891",5.95954895448021e-05,0.00245665851345795,0.00211895073937074,"BSG/COL18A1/COL6A3/CTSL/ELN/HSPG2/SPP1/TIMP1",8
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","3/105","11/10891",0.00013583050989268,0.00419942659751561,0.00362214693047168,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","3/105","11/10891",0.00013583050989268,0.00419942659751561,0.00362214693047168,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","3/105","11/10891",0.00013583050989268,0.00419942659751561,0.00362214693047168,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","3/105","12/10891",0.0001798389590391,0.00513232721565455,0.00442680514557805,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","7/105","137/10891",0.00034909213190787,0.00925094149555875,0.00797924872932291,"BSG/CD74/ESAM/JAM2/THBD/TNFRSF10A/TNFRSF10B",7
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","3/105","17/10891",0.00053669472563674,0.0132742495474154,0.0114494874802505,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","4/105","41/10891",0.00062795709024202,0.0139568944686621,0.0120382917249916,"AGRN/HSPG2/OGN/VCAN",4
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","3/105","18/10891",0.00063953424789017,0.0139568944686621,0.0120382917249916,"LTBR/TNFRSF11A/TNFRSF12A",3
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","3/105","19/10891",0.00075414337655436,0.0148574400484581,0.0128150426293978,"AGRN/CTSL/HSPG2",3
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","5/105","76/10891",0.00081270458704225,0.0148574400484581,0.0128150426293978,"AGRN/COL6A3/HSPG2/TNC/VCAN",5
