"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-71291","R-HSA-71291","Metabolism of amino acids and derivatives","13/74","374/10891",1.17442081903989e-06,0.00027011678837917,0.00021881314207374,"AGXT/ASS1/CBS/DDC/FTCD/GOT1/GSR/HAO1/HNMT/KYNU/PCBD1/RIDA/SCLY",13
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","7/74","108/10891",8.08160702115319e-06,0.00092938480743261,0.00075286549618111,"HGF/HMOX1/ICAM1/IL18/TGFB1/TIMP1/VCAM1",7
"R-HSA-211859","R-HSA-211859","Biological oxidations","9/74","222/10891",1.80790142084278e-05,0.00138605775597947,0.00112280193504973,"ACY1/ADH1B/ADH4/ALDH1A1/CES1/GGT1/GSTA1/GSTA3/SULT2A1",9
"R-HSA-189445","R-HSA-189445","Metabolism of porphyrins","4/74","27/10891",3.06167193458364e-05,0.00176046136238559,0.00142609455900343,"CPOX/FABP1/GSTA1/HMOX1",4
"R-HSA-71384","R-HSA-71384","Ethanol oxidation","3/74","12/10891",6.33990556451e-05,0.0029163565596746,0.00236244902088057,"ADH1B/ADH4/ALDH1A1",3
"R-HSA-189483","R-HSA-189483","Heme degradation","3/74","15/10891",0.00012921123314636,0.00495309727061059,0.00401234881875549,"FABP1/GSTA1/HMOX1",3
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","9/74","300/10891",0.00018588862574009,0.00610776913146027,0.00494771229413486,"ADAM15/COL4A1/COL5A1/CTSD/DDR1/ICAM1/TGFB1/TIMP1/VCAM1",9
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","3/74","18/10891",0.00022835618739072,0.00656524038748322,0.00531829541686284,"ACE2/CES1/CTSD",3
"R-HSA-9748784","R-HSA-9748784","Drug ADME","5/74","99/10891",0.00054998522689982,0.0140551780207733,0.0113856590831894,"ACY1/CES1/GGT1/GSTA1/SULT2A1",5
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","4/74","59/10891",0.00067382272598694,0.0154979226976997,0.0125543813157568,"COL4A1/COL5A1/DDR1/TGFB1",4
"R-HSA-9753281","R-HSA-9753281","Paracetamol ADME","3/74","29/10891",0.00096915072888521,0.0202640606948727,0.0164152802882951,"ACY1/GGT1/SULT2A1",3
"R-HSA-156590","R-HSA-156590","Glutathione conjugation","3/74","36/10891",0.00183033047606261,0.0350813341245334,0.0284182889704458,"GGT1/GSTA1/GSTA3",3
"R-HSA-9759194","R-HSA-9759194","Nuclear events mediated by NFE2L2","4/74","79/10891",0.00200848010744421,0.0355346480547822,0.0287855043738968,"GSR/GSTA1/GSTA3/HMOX1",4
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","5/74","140/10891",0.0025859941160286,0.0402520633269053,0.0326069345943352,"ADAM15/COL4A1/COL5A1/CTSD/TIMP1",5
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","4/74","85/10891",0.00262513456479817,0.0402520633269053,0.0326069345943352,"COL4A1/COL5A1/ICAM1/VCAM1",4
"R-HSA-75205","R-HSA-75205","Dissolution of Fibrin Clot","2/74","13/10891",0.00338454139716636,0.0486527825842664,0.0394120939012135,"PLAU/PLAUR",2
