"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","54/353","482/10891",5.82210988816794e-16,3.98232316350687e-13,3.50552300634954e-13,"ACAA1/B2M/B4GALT1/BST2/CD14/CD59/CEACAM1/CEACAM6/CEACAM8/CHI3L1/CKAP4/CLEC4D/CLEC5A/CREG1/CST3/CSTB/CTSD/CTSZ/DPP7/FABP5/FCN1/GLA/GLB1/GM2A/GRN/GSN/GUSB/HMOX2/IGF2R/ITGAV/LAIR1/LCN2/LGALS3/LRG1/LTA4H/MME/MMP8/MMP9/NHLRC3/NPC2/OLR1/ORM1/OSCAR/PGLYRP1/PIGR/PLAUR/PRCP/PRSS2/PSAP/PTPRB/RNASET2/SERPINA1/SERPINA3/TNFRSF1B",54
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","27/353","125/10891",2.34857537188132e-15,8.03212777183412e-13,7.07044796166377e-13,"CCN1/CDH2/CHRDL1/CKAP4/CSF1/CST3/DMP1/FAM20A/FGF23/FSTL1/FSTL3/IGFBP1/IGFBP2/IGFBP4/IGFBP7/IL6/LGALS1/MEPE/MFGE8/MSLN/PCSK9/PLG/SERPINA1/SERPIND1/SHISA5/TIMP1/VWA1",27
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","25/353","108/10891",4.71519947091477e-15,1.07506547936857e-12,9.46348806092369e-13,"CCN1/CDH2/CHRDL1/CKAP4/CSF1/CST3/DMP1/FAM20A/FGF23/FSTL1/FSTL3/IGFBP1/IGFBP4/IGFBP7/IL6/LGALS1/MEPE/MFGE8/MSLN/PCSK9/SERPINA1/SERPIND1/SHISA5/TIMP1/VWA1",25
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","38/353","300/10891",3.91775894642817e-13,6.69936779839217e-11,5.89725820357082e-11,"ADAM12/ADAM9/AGRN/BCAN/BSG/CEACAM1/CEACAM6/CEACAM8/COL18A1/COL6A3/CTSD/CTSL/DDR1/DMP1/EFEMP1/ELN/FURIN/HSPG2/ICAM1/ICAM5/ITGA11/ITGAV/LAMA4/LTBP2/LTBP3/MMP10/MMP12/MMP7/MMP8/MMP9/NCAM1/NCAN/PLG/PRSS2/SERPINE1/TGFB1/TIMP1/TNR",38
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","16/353","47/10891",6.38126383750203e-13,8.72956892970278e-11,7.68438508431823e-11,"CCL20/CCL22/CCL3/CCL5/CD80/CSF1/CXCL8/ICAM1/IL10RB/IL18/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",16
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","13/353","29/10891",1.48688026041186e-12,1.69504349686953e-10,1.49209738413261e-10,"CD27/EDA2R/FASLG/TNFRSF11B/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF6B/TNFRSF9/TNFSF11/TNFSF13/TNFSF13B",13
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","24/353","134/10891",6.52603843065157e-12,6.37687183795096e-10,5.61337440952285e-10,"B2M/CD300C/CD300E/CD300LF/COLEC12/CXADR/HLA-E/ICAM1/ICAM5/LAIR1/LILRA5/LILRB4/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/PVR/SFTPD/SIGLEC1/SIGLEC10/SIGLEC7/SIGLEC8/TREM2",24
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","15/353","59/10891",3.71684980039524e-10,3.17790657933793e-08,2.79741853398168e-08,"CCL11/CCL16/CCL17/CCL20/CCL21/CCL22/CCL25/CCL27/CCL28/CCL3/CCL5/CCL7/CXCL16/CXCL8/CXCL9",15
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","18/353","102/10891",3.8291666467659e-09,2.91016665154209e-07,2.5617348794738e-07,"CD27/EDA2R/FASLG/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF6B/TNFRSF9/TNFSF11/TNFSF12/TNFSF13/TNFSF13B",18
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","17/353","108/10891",6.13561713557893e-08,4.19676212073599e-06,3.69428737005384e-06,"CCL11/CCL22/CXCL8/FASLG/HGF/ICAM1/IL18/IL4R/IL6/LCN2/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VEGFA",17
