"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","5/13","85/10891",3.15049258111259e-08,4.00112557801299e-06,2.0229478678723e-06,"ITGA11/ITGAM/ITGAV/ITGB1/ITGB2",5
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","6/13","300/10891",6.05996051266351e-07,3.84807492554133e-05,1.94556626985513e-05,"ITGA11/ITGAM/ITGAV/ITGB1/ITGB2/TNXB",6
"R-HSA-445144","R-HSA-445144","Signal transduction by L1","3/13","21/10891",1.74540964529137e-06,7.38890083173349e-05,3.73578906536049e-05,"EGFR/ITGAV/ITGB1",3
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","4/13","137/10891",1.56904992098454e-05,0.00049817334991259,0.00025187380310541,"ITGAM/ITGAV/ITGB1/ITGB2",4
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","3/13","76/10891",8.88222290088208e-05,0.00225608461682405,0.00114066441463959,"ITGAV/ITGB1/TNXB",3
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","3/13","108/10891",0.00025230703862215,0.005340498984169,0.00270012795718449,"ITGAM/ITGB1/ITGB2",3
"R-HSA-373760","R-HSA-373760","L1CAM interactions","3/13","119/10891",0.00033583754088743,0.0060930525275291,0.00308061503671177,"EGFR/ITGAV/ITGB1",3
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","2/13","27/10891",0.00045396561322556,0.00720670410995585,0.00364367136931046,"ITGAV/ITGB1",2
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","2/13","30/10891",0.00056147150249949,0.00792298675749282,0.00400582007631216,"ITGAV/ITGB1",2
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","2/13","37/10891",0.00085558987859436,0.0108659914581484,0.00549378764150065,"ITGAV/ITGB1",2
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","2/13","44/10891",0.001209583149146,0.013965187267413,0.00706072460267046,"ITGAV/ITGB1",2
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","2/13","46/10891",0.00132160045623415,0.0139869381618114,0.00707172173949853,"ITGAV/ITGB1",2
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","4/13","482/10891",0.00196843560737228,0.0192301017027908,0.00972263741293193,"ITGAM/ITGAV/ITGB2/RAB6A",4
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","2/13","59/10891",0.00216575521057046,0.0196464936958892,0.00993316299584949,"ITGAV/ITGB1",2
"R-HSA-170834","R-HSA-170834","Signaling by TGF-beta Receptor Complex","2/13","93/10891",0.00529254394710055,0.0448102054187847,0.0226558021595182,"ITGAV/ITGB1",2
