"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","2/3","47/10891",5.45359825288062e-05,0.00065443179034567,0.00011481259479748,"CSF1/TNFRSF1B",2
"R-HSA-1483115","R-HSA-1483115","Hydrolysis of LPC","1/3","10/10891",0.00275229204695249,0.0165137522817149,0.00289714952310788,"PLA2G15",1
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","2/3","473/10891",0.00548429913070807,0.0191225400993623,0.00335483159637936,"CSF1/TNFRSF1B",2
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","1/3","24/10891",0.00659701003536206,0.0191225400993623,0.00335483159637936,"CSF1",1
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","1/3","29/10891",0.00796772504140097,0.0191225400993623,0.00335483159637936,"TNFRSF1B",1
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","1/3","102/10891",0.0278368075647897,0.0421414662332371,0.0073932396900416,"TNFRSF1B",1
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","1/3","108/10891",0.0294579798787077,0.0421414662332371,0.0073932396900416,"TNFRSF1B",1
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","1/3","108/10891",0.0294579798787077,0.0421414662332371,0.0073932396900416,"CSF1",1
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","1/3","125/10891",0.0340415118113641,0.0421414662332371,0.0073932396900416,"CSF1",1
"R-HSA-1483206","R-HSA-1483206","Glycerophospholipid biosynthesis","1/3","129/10891",0.0351178885276976,0.0421414662332371,0.0073932396900416,"PLA2G15",1
