"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","12/246","29/10891",4.98630403198892e-13,3.13139893208904e-10,2.81332522225901e-10,"CD27/EDA2R/TNFRSF11B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF9/TNFSF11/TNFSF13/TNFSF13B",12
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","14/246","47/10891",1.09526115456892e-12,3.43912002534642e-10,3.08978936236286e-10,"CCL3/CD80/CSF1/ICAM1/IL10/IL10RB/IL18/IL1R1/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",14
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","19/246","134/10891",1.4666028445398e-10,3.07008862123665e-08,2.75824254271345e-08,"B2M/CD300A/CD300C/CD300E/COLEC12/CXADR/HLA-E/ICAM1/LAIR1/LILRA5/LILRB4/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SIGLEC1/TREM2",19
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","16/246","102/10891",9.48213513872546e-10,1.4886952167799e-07,1.33748011430443e-07,"CD27/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF9/TNFSF11/TNFSF13/TNFSF13B",16
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","33/246","482/10891",1.07053362143592e-08,1.34459022852351e-06,1.20801267597822e-06,"ACAA1/ADA2/B2M/B4GALT1/BST2/CANT1/CD14/CD300A/CD59/CHI3L1/CKAP4/CLEC4D/CREG1/CST3/CSTB/CTSZ/GUSB/IGF2R/ITGAM/ITGAV/LAIR1/LGALS3/LRG1/MME/NHLRC3/NPC2/OSCAR/PIGR/PLAUR/PSAP/RNASET2/SIRPB1/TNFRSF1B",33
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","30/246","473/10891",2.84468619532345e-07,2.97743821777187e-05,2.67500315911117e-05,"CCL3/CD4/CD80/CSF1/HAVCR2/HGF/ICAM1/IFNL1/IL10/IL10RB/IL15/IL18/IL18BP/IL18R1/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/ITGAM/LGALS9/MMP3/SOD2/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VEGFA",30
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","13/246","108/10891",8.89682608154934e-07,6.98400847401623e-05,6.27460365751375e-05,"HGF/ICAM1/IL10/IL18/IL4R/IL6/ITGAM/MMP3/TGFB1/TIMP1/TNF/TNFRSF1B/VEGFA",13
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","13/246","108/10891",8.89682608154934e-07,6.98400847401623e-05,6.27460365751375e-05,"CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP4/IL6/LGALS1/MFGE8/MSLN/SHISA5/TIMP1",13
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","22/246","300/10891",1.1456411929667e-06,7.99402965758986e-05,7.18203133836434e-05,"ADAM9/ADAMTS8/AGRN/BSG/COL18A1/COL6A3/CTSL/ELN/HSPG2/ICAM1/ITGA11/ITGAM/ITGAV/LTBP2/LTBP3/MMP12/MMP3/MMP7/NID1/TGFB1/TIMP1/TNR",22
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","14/246","137/10891",2.48985132451418e-06,0.00015636266317949,0.00014048003262522,"ANGPT2/BSG/CD74/CD99L2/CEACAM5/CXADR/ESAM/FCAMR/ITGAM/ITGAV/MERTK/TGFB1/TNFRSF10A/TNFRSF10B",14
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","13/246","125/10891",4.70719382884781e-06,0.00026873797495603,0.00024144075524042,"CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP4/IL6/LGALS1/MFGE8/MSLN/SHISA5/TIMP1",13
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","13/246","140/10891",1.63425193624172e-05,0.00085525851329983,0.00076838512089961,"ADAM9/ADAMTS8/BSG/COL18A1/COL6A3/CTSL/ELN/HSPG2/MMP12/MMP3/MMP7/NID1/TIMP1",13
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/246","18/10891",3.80205108510078e-05,0.00183668313957176,0.00165012095677248,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF11/TNFSF13B",5
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","5/246","19/10891",5.06531634650286e-05,0.002272156189717,0.00204136057272597,"ACE2/AGRN/CTSL/HAVCR1/HSPG2",5
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","9/246","85/10891",0.00012205219313967,0.00510991848611453,0.00459087547528895,"AGRN/BSG/COL18A1/COL6A3/HSPG2/ICAM1/ITGA11/ITGAM/ITGAV",9
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","4/246","17/10891",0.00047947313853959,0.0188193206876791,0.0169077369906068,"AREG/EGFR/PAG1/TGFA",4
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","7/246","64/10891",0.00057135004893303,0.0211063429841145,0.0189624536364153,"ADAM9/COL18A1/COL6A3/CTSL/MMP12/MMP3/MMP7",7
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","4/246","18/10891",0.00060560246073633,0.0211287969634677,0.0189826268394547,"ACE2/CTSZ/MME/REN",4
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","5/246","33/10891",0.0007986839257611,0.0263986055462091,0.0237171514796649,"AREG/CD59/CTSZ/FOLR1/TGFA",5
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","5/246","37/10891",0.00136307645042523,0.0407624767079544,0.0366220038810988,"ELN/ITGAV/LTBP2/LTBP3/TGFB1",5
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","5/246","37/10891",0.00136307645042523,0.0407624767079544,0.0366220038810988,"ADAMTS13/ADAMTS8/ADAMTSL2/SPON2/THBS2",5
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","5/246","38/10891",0.00154110385356582,0.0409440474273622,0.0367851314466412,"ADAMTS13/ADAMTS8/ADAMTSL2/SPON2/THBS2",5
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","5/246","38/10891",0.00154110385356582,0.0409440474273622,0.0367851314466412,"ACE2/AGRN/CTSL/HAVCR1/HSPG2",5
"R-HSA-389948","R-HSA-389948","PD-1 signaling","4/246","23/10891",0.00160374247869946,0.0409440474273622,0.0367851314466412,"CD274/CD4/PDCD1/PDCD1LG2",4
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/246","11/10891",0.00164234707676115,0.0409440474273622,0.0367851314466412,"B2M/CTSL/HLA-E",3
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","9/246","122/10891",0.00175687955809432,0.0409440474273622,0.0367851314466412,"ACVRL1/FSTL1/FSTL3/INHBB/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR2",9
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","7/246","78/10891",0.0018605936332861,0.0409440474273622,0.0367851314466412,"AREG/CD80/EGFR/FGF23/FGFR2/HGF/TGFA",7
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","4/246","24/10891",0.00189072830476673,0.0409440474273622,0.0367851314466412,"FABP1/FABP3/FABP4/PLIN3",4
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","4/246","24/10891",0.00189072830476673,0.0409440474273622,0.0367851314466412,"CD4/CSF1/IFNL1/IL10RB",4
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","6/246","59/10891",0.0020689319823238,0.0433096428299783,0.0389104400886161,"CCL17/CCL21/CCL3/CCL7/CXCL16/CXCL9",6
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","5/246","42/10891",0.00242745024405113,0.0491754436536809,0.0441804187032735,"AMBP/CD163/COLEC12/MSR1/SSC5D",5
