"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","12/180","29/10891",1.16809904623013e-14,5.54847046959311e-12,4.63550884661851e-12,"CD27/EDA2R/TNFRSF11B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",12
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","18/180","134/10891",6.26005590394468e-12,1.38269284283823e-09,1.1551805024931e-09,"B2M/CD300E/COLEC12/HLA-E/ICAM1/ICAM3/LAIR1/LILRA5/LILRB4/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SIGLEC1/SLAMF7/VCAM1",18
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","16/180","102/10891",8.73279690213618e-12,1.38269284283823e-09,1.1551805024931e-09,"CD27/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",16
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","31/180","482/10891",5.71925033691169e-11,6.79160977508263e-09,5.67409836056765e-09,"ADA2/ADAM8/B2M/B4GALT1/BST2/CD14/CD59/CEACAM6/CEACAM8/CFD/CHI3L1/CKAP4/CLEC4D/CLEC5A/CST3/CSTB/GM2A/ITGAV/LAIR1/LCN2/LRG1/NPC2/OSCAR/PLAUR/PSAP/QPCT/RETN/RNASET2/SERPINA3/SIRPB1/TNFRSF1B",31
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","15/180","125/10891",1.94478838460502e-09,1.84754896537477e-07,1.54354783367599e-07,"CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP2/IGFBP4/IGFBP7/IL6/MSLN/SHISA5/TIMP1/TNC",15
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","14/180","108/10891",2.46820611840423e-09,1.95399651040335e-07,1.6324801870849e-07,"CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP4/IGFBP7/IL6/MSLN/SHISA5/TIMP1/TNC",14
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","10/180","47/10891",3.61219780526704e-09,2.45113422500263e-07,2.04781740238447e-07,"CD80/CSF1/CXCL10/ICAM1/IL10RB/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",10
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","21/180","300/10891",2.22208211683239e-08,1.31936125686923e-06,1.10226968163923e-06,"ADAM8/AGRN/CEACAM6/CEACAM8/COL18A1/COL4A1/COL6A3/CTSL/EFEMP1/FBLN2/HSPG2/ICAM1/ICAM3/ITGA11/ITGAV/LTBP2/MMP12/MMP7/TIMP1/TNC/VCAM1",21
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","11/180","85/10891",1.36667856860556e-07,7.21302577875158e-06,6.02617333759412e-06,"AGRN/COL18A1/COL4A1/COL6A3/HSPG2/ICAM1/ICAM3/ITGA11/ITGAV/TNC/VCAM1",11
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","25/180","473/10891",2.41100037526774e-07,1.14522517825218e-05,9.56786464711513e-06,"CD4/CD80/CSF1/CXCL10/HAVCR2/HGF/ICAM1/IL10RB/IL15/IL18BP/IL19/IL1RL1/IL22/IL2RA/IL4R/IL6/LCN2/LGALS9/OSMR/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",25
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","10/180","108/10891",1.13186145931154e-05,0.00048875835742998,0.0004083366221631,"HGF/ICAM1/IL4R/IL6/LCN2/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",10
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/180","17/10891",0.00014513839899395,0.00574506162684399,0.00479975231760706,"CD14/LY96/TNFRSF10A/TNFRSF10B",4
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/180","18/10891",0.00018420821993009,0.00673068495898426,0.00562319829260291,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","4/180","19/10891",0.00023033310261791,0.00781487312453647,0.00652899095390637,"AGRN/CTSL/HAVCR1/HSPG2",4
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","9/180","140/10891",0.00051548253923279,0.0163236137423717,0.0136376784063693,"ADAM8/COL18A1/COL4A1/COL6A3/CTSL/HSPG2/MMP12/MMP7/TIMP1",9
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","5/180","42/10891",0.00060450858024418,0.0175331282876907,0.0146481758769184,"AMBP/CD163/COL4A1/COLEC12/MSR1",5
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","6/180","64/10891",0.00063519436784854,0.0175331282876907,0.0146481758769184,"COL18A1/COL4A1/COL6A3/CTSL/MMP12/MMP7",6
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/180","11/10891",0.00066441328248091,0.0175331282876907,0.0146481758769184,"B2M/CTSL/HLA-E",3
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","5/180","45/10891",0.00083421765111513,0.0208554412778785,0.0174238257324325,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1",5
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","8/180","122/10891",0.00092453100460712,0.0212767934308036,0.017775847364904,"ACVRL1/CHRDL1/FSTL1/FSTL3/INHBB/ITGAV/LTBP2/TGFBR2",8
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","4/180","27/10891",0.00094065823588815,0.0212767934308036,0.017775847364904,"CD14/LY96/TNFRSF10A/TNFRSF10B",4
