"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","33/359","134/10891",3.48498756981654e-20,2.34539663448653e-17,2.05797687017587e-17,"B2M/CD160/CD200/CD300A/CD300C/CD300E/CD300LF/CD300LG/CD99/CDH1/COLEC12/CRTAM/CXADR/HLA-E/ICAM2/KLRB1/KLRD1/KLRK1/LAIR1/LILRA5/LILRB4/NCR1/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SIGLEC1/SIGLEC10/SIGLEC6/TREML2/VCAM1",33
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","26/359","125/10891",3.07008544570308e-14,1.03308375247909e-11,9.06483123704963e-12,"APOA2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/GAS6/HRC/IGFBP1/IGFBP2/IGFBP4/IGFBP6/IGFBP7/LGALS1/MELTF/PENK/SCG2/SHISA5/SPARCL1/SPP1/TGOLN2/TIMP1/VGF",26
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","24/359","108/10891",6.51120657189136e-14,1.46068067429429e-11,1.2816796094144e-11,"APOA2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/GAS6/HRC/IGFBP1/IGFBP4/IGFBP7/LGALS1/MELTF/PENK/SCG2/SHISA5/SPARCL1/SPP1/TGOLN2/TIMP1/VGF",24
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","36/359","300/10891",1.39181386279007e-11,2.34172682414429e-09,2.05475678164533e-09,"ADAM12/ADAM8/ADAM9/AGRN/BMP10/BSG/CDH1/CEACAM8/COL15A1/COL18A1/COL4A1/COL6A3/CTSB/CTSL/DCN/DDR1/EFEMP1/ELN/FBLN2/HSPG2/ICAM2/ITGB6/JAM2/LAMA4/LTBP2/MFAP5/MMP10/MMP12/MMP3/MMP7/PRSS2/PTPRS/SDC1/SPP1/TIMP1/VCAM1",36
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","12/359","29/10891",4.29452298097042e-11,5.78042793238618e-09,5.07205766805138e-09,"CD27/EDA2R/TNFRSF11B/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13",12
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","20/359","140/10891",3.01624818882619e-08,3.14355856692653e-06,2.7583269821628e-06,"ADAM8/ADAM9/BSG/CDH1/COL15A1/COL18A1/COL4A1/COL6A3/CTSB/CTSL/DCN/ELN/HSPG2/MMP10/MMP12/MMP3/MMP7/PRSS2/SPP1/TIMP1",20
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","17/359","102/10891",3.26967458669922e-08,3.14355856692653e-06,2.7583269821628e-06,"CD27/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13",17
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","40/359","482/10891",6.13550942621997e-08,5.16149730480755e-06,4.52897472119658e-06,"ADA2/ADAM8/ADGRE5/B2M/B4GALT1/CANT1/CD14/CD300A/CD55/CD59/CD93/CEACAM8/CFD/CHI3L1/CKAP4/CLEC4D/CLEC5A/CST3/CSTB/CTSB/CTSZ/GM2A/GRN/LAIR1/LCN2/LGALS3/NFASC/NPC2/OSCAR/PGLYRP1/PIGR/PLAUR/PRG2/PRSS2/PSAP/PTPRN2/QPCT/RETN/RNASET2/SIRPB1",40
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","12/359","64/10891",9.58677593234328e-07,7.16877800274114e-05,6.29027052402875e-05,"ADAM9/COL15A1/COL18A1/COL4A1/COL6A3/CTSB/CTSL/MMP10/MMP12/MMP3/MMP7/PRSS2",12
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","7/359","19/10891",1.42729019950241e-06,9.60566304265119e-05,8.42852423074579e-05,"AGRN/CTSL/GPC1/HAVCR1/HSPG2/NRP1/SDC1",7
