"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","3/22","13/10891",2.01960782584378e-06,0.000132202886170292,6.62027738614646e-05,"EGFR/AREG/EPGN",3
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","3/22","14/10891",2.56704633340373e-06,0.000132202886170292,6.62027738614646e-05,"EGFR/AREG/EPGN",3
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","3/22","17/10891",4.77677980254885e-06,0.000164002773220844,8.2127091342068e-05,"EGFR/AREG/EPGN",3
"R-HSA-9634638","R-HSA-9634638","Estrogen-dependent nuclear events downstream of ESR-membrane signaling","3/22","24/10891",1.40882291502569e-05,0.000329361141168782,0.000164933019082987,"EGFR/AREG/EPGN",3
"R-HSA-1643713","R-HSA-1643713","Signaling by EGFR in Cancer","3/22","25/10891",1.59884049111059e-05,0.000329361141168782,0.000164933019082987,"EGFR/AREG/EPGN",3
"R-HSA-182971","R-HSA-182971","EGFR downregulation","3/22","31/10891",3.1002420220343e-05,0.000532208213782555,0.000266512033473124,"EGFR/AREG/EPGN",3
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","3/22","50/10891",0.00013186249431701,0.00194026241637886,0.000971618379177966,"EGFR/AREG/EPGN",3
"R-HSA-9009391","R-HSA-9009391","Extra-nuclear estrogen signaling","3/22","77/10891",0.000475047379159325,0.00564672803081463,0.00282769211558423,"EGFR/AREG/EPGN",3
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","3/22","78/10891",0.000493403420168268,0.00564672803081463,0.00282769211558423,"EGFR/AREG/EPGN",3
"R-HSA-881907","R-HSA-881907","Gastrin-CREB signalling pathway via PKC and MAPK","2/22","18/10891",0.000584425869315542,0.00601958645395008,0.00301440711541701,"GAST/EGFR",2
"R-HSA-8939211","R-HSA-8939211","ESR-mediated signaling","4/22","223/10891",0.000936493362413584,0.00876898330259992,0.00439121289552781,"EGFR/AREG/EPGN/TFF3",4
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","3/22","104/10891",0.00114158082816007,0.00887437891869803,0.00444399148713545,"EGFR/AREG/EPGN",3
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","3/22","106/10891",0.00120622626079391,0.00887437891869803,0.00444399148713545,"EGFR/AREG/EPGN",3
"R-HSA-8856825","R-HSA-8856825","Cargo recognition for clathrin-mediated endocytosis","3/22","106/10891",0.00120622626079391,0.00887437891869803,0.00444399148713545,"EGFR/AREG/EPGN",3
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","3/22","113/10891",0.00145059195809605,0.00985005262477705,0.00493257617387916,"EGFR/AREG/EPGN",3
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","2/22","29/10891",0.00153010526210129,0.00985005262477705,0.00493257617387916,"TNFRSF1B/TNFRSF1A",2
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","2/22","37/10891",0.00248555709726809,0.0149336213670679,0.0074782569952614,"SPON1/CFP",2
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","2/22","38/10891",0.00262044065092923,0.0149336213670679,0.0074782569952614,"SPON1/CFP",2
"R-HSA-9006931","R-HSA-9006931","Signaling by Nuclear Receptors","4/22","299/10891",0.00275474568907078,0.0149336213670679,0.0074782569952614,"EGFR/AREG/EPGN/TFF3",4
"R-HSA-8856828","R-HSA-8856828","Clathrin-mediated endocytosis","3/22","146/10891",0.00301494776963381,0.0155269810136141,0.00777539161642404,"EGFR/AREG/EPGN",3
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","2/22","47/10891",0.00398540244852518,0.0195474501046711,0.00978870776830747,"TNFRSF1B/TNFRSF1A",2
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","2/22","68/10891",0.00818613931727306,0.0383260158945057,0.0191923840452813,"SPON1/CFP",2
