"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","45/513","134/10891",6.23986553286193e-27,5.32884516506409e-24,4.82768543858265e-24,"B2M/CD160/CD300A/CD300C/CD300E/CD300LF/CD300LG/CD40/CD99/CDH1/COL3A1/COLEC12/CRTAM/CXADR/HLA-E/ICAM1/ICAM2/ICAM3/ICAM5/KLRB1/LAIR1/LAIR2/LILRA5/LILRB1/LILRB2/LILRB4/NCR1/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/PVR/SIGLEC1/SIGLEC10/SIGLEC5/SIGLEC6/SIGLEC7/SIGLEC8/SLAMF6/SLAMF7/TREM2/TREML2/VCAM1",45
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","57/513","300/10891",4.37197432633812e-20,1.86683303734638e-17,1.69126375255712e-17,"ADAM12/ADAM8/ADAM9/ADAMTS4/ADAMTS8/AGRN/BCAN/BSG/CDH1/CEACAM6/CEACAM8/COL15A1/COL18A1/COL3A1/COL4A1/COL6A3/COL9A1/CTSD/CTSL/CTSS/CTSV/DCN/DDR1/DMP1/EFEMP1/ELN/FBLN2/HSPG2/ICAM1/ICAM2/ICAM3/ICAM5/ITGA11/ITGA2/ITGA5/ITGAV/JAM2/LAMA4/LTBP2/LTBP3/MFAP4/MFAP5/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2/SDC1/SDC4/SPP1/TGFB1/TIMP1/TNC/VCAM1/VWF",57
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","32/513","108/10891",1.26924494034566e-17,3.61311726351731e-15,3.27331589878618e-15,"APOA2/CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/DMP1/FAM20A/FGF23/FSTL1/FSTL3/GAS6/HRC/IGFBP4/IGFBP7/IL6/LGALS1/MFGE8/MSLN/PCSK9/PENK/QSOX1/SCG2/SERPINA1/SHISA5/SPP1/STC2/TGOLN2/TIMP1/TNC/VWA1",32
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","18/513","29/10891",2.08181402029875e-17,3.9033495208042e-15,3.53625280141882e-15,"CD27/CD70/EDA2R/FASLG/TNFRSF11B/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF11/TNFSF13/TNFSF13B/TNFSF8",18
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","34/513","125/10891",2.2853334430938e-17,3.9033495208042e-15,3.53625280141882e-15,"APOA2/CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/DMP1/FAM20A/FGF23/FSTL1/FSTL3/GAS6/HRC/IGFBP2/IGFBP4/IGFBP6/IGFBP7/IL6/LGALS1/MFGE8/MSLN/PCSK9/PENK/QSOX1/SCG2/SERPINA1/SHISA5/SPP1/STC2/TGOLN2/TIMP1/TNC/VWA1",34
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","68/513","482/10891",1.48181259784253e-16,2.10911326426254e-14,1.91075834984958e-14,"ACAA1/ADA2/ADAM8/ADGRE5/ASAH1/B2M/B4GALT1/BST2/CANT1/CD14/CD300A/CD55/CD59/CD93/CEACAM6/CEACAM8/CFD/CHI3L1/CKAP4/CLEC4D/CLEC5A/CST3/CSTB/CTSD/CTSS/CTSZ/DPP7/FABP5/GM2A/GRN/GSN/IGF2R/ITGAV/LAIR1/LCN2/LGALS3/LILRB2/LRG1/MME/MMP8/MMP9/NFASC/NHLRC3/NPC2/OLR1/ORM1/OSCAR/PGLYRP1/PIGR/PLAUR/PRCP/PRG2/PRSS2/PRTN3/PSAP/PTPRN2/PTX3/QPCT/QSOX1/RAB6A/RETN/RNASET2/SERPINA1/SERPINA3/SIGLEC5/SIRPB1/TNFRSF1B/TXNDC5",68
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","20/513","47/10891",5.99269020435115e-15,7.31108204930841e-13,6.62349969954601e-13,"CCL20/CCL22/CCL3/CCL4/CD80/CSF1/CXCL10/FCER2/ICAM1/IL10/IL10RB/IL12B/IL18/IL1R1/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",20
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","29/513","140/10891",9.86978174447011e-12,1.05359920122218e-09,9.54511787129675e-10,"ADAM8/ADAM9/ADAMTS4/ADAMTS8/BCAN/BSG/CDH1/COL15A1/COL18A1/COL3A1/COL4A1/COL6A3/COL9A1/CTSD/CTSL/CTSS/CTSV/DCN/ELN/HSPG2/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2/SPP1/TIMP1",29
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","22/513","85/10891",3.24621635302793e-11,3.08029862831761e-09,2.79060704032225e-09,"AGRN/BSG/CDH1/COL18A1/COL3A1/COL4A1/COL6A3/COL9A1/HSPG2/ICAM1/ICAM2/ICAM3/ICAM5/ITGA11/ITGA2/ITGA5/ITGAV/JAM2/SPP1/TNC/VCAM1/VWF",22
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","23/513","102/10891",2.37761722339337e-10,2.03048510877794e-08,1.83952490441487e-08,"CD27/CD40/CD70/EDA2R/FASLG/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF11/TNFSF13/TNFSF13B/TNFSF8",23
