"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","10/59","125/10891",1.0775828115438e-09,2.62930206016686e-07,2.20053753094207e-07,"CHRDL1/CST3/FGF23/FSTL3/IGFBP2/IGFBP4/IGFBP6/IGFBP7/SHISA5/SPP1",10
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","8/59","108/10891",1.04950374738486e-07,1.28039457180952e-05,1.07159856311927e-05,"CHRDL1/CST3/FGF23/FSTL3/IGFBP4/IGFBP7/SHISA5/SPP1",8
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","4/59","29/10891",1.66753014284606e-05,0.00107043078944334,0.00089587391351168,"EDA2R/TNFRSF1A/TNFRSF1B/TNFRSF9",4
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","6/59","102/10891",1.75480457285793e-05,0.00107043078944334,0.00089587391351168,"EDA2R/TNFRSF11A/TNFRSF12A/TNFRSF1A/TNFRSF1B/TNFRSF9",6
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","6/59","122/10891",4.84546215731858e-05,0.00236458553277147,0.00197898875477854,"ACVRL1/BAMBI/CHRDL1/FSTL3/LTBP2/TGFBR2",6
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","6/59","134/10891",8.18402234592354e-05,0.00322314835036078,0.0026975443484469,"B2M/CD300E/COLEC12/HLA-E/LAIR1/NPDC1",6
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","5/59","85/10891",9.24673707070716e-05,0.00322314835036078,0.0026975443484469,"AGRN/COL6A3/HSPG2/JAM2/SPP1",5
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","3/59","30/10891",0.00055257090024251,0.0168534124573966,0.0141050992956641,"EFNA1/EFNA4/EPHA2",3
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","5/59","143/10891",0.00103062161741443,0.0273663767024829,0.0229036974990582,"AGRN/HSPG2/OGN/SPON1/SPON2",5
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","7/59","300/10891",0.00112157281567553,0.0273663767024829,0.0229036974990582,"AGRN/COL6A3/HSPG2/JAM2/LTBP2/MMP12/SPP1",7
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","3/59","41/10891",0.00139080990882591,0.0288635457336244,0.0241567207606693,"AGRN/HSPG2/OGN",3
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","3/59","42/10891",0.00149205942079789,0.0288635457336244,0.0241567207606693,"AGRN/COL6A3/GFRA1",3
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","2/59","11/10891",0.00153781186285704,0.0288635457336244,0.0241567207606693,"B2M/HLA-E",2
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","3/59","45/10891",0.00182318017678997,0.0316047615576285,0.0264509220974112,"B2M/CD300E/HLA-E",3
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","3/59","46/10891",0.00194291566952634,0.0316047615576285,0.0264509220974112,"BAMBI/LTBP2/TGFBR2",3
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","2/59","14/10891",0.00251793278705752,0.0354457714130165,0.0296655722783658,"AGRN/HSPG2",2
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","2/59","14/10891",0.00251793278705752,0.0354457714130165,0.0296655722783658,"AGRN/HSPG2",2
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","3/59","51/10891",0.00261485198948482,0.0354457714130165,0.0296655722783658,"EFNA1/EFNA4/EPHA2",3
