"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","21/225","134/10891",3.63619442749198e-13,1.72730651309358e-10,1.46760549792215e-10,"B2M/CD300C/CD300E/CD300LF/COLEC12/CXADR/HLA-E/ICAM1/ICAM5/LAIR1/LILRA5/LILRB4/NECTIN2/NPDC1/OSCAR/PILRA/SFTPD/SIGLEC1/SIGLEC10/SIGLEC7/TREM2",21
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","19/225","108/10891",5.89524407199173e-13,1.72730651309358e-10,1.46760549792215e-10,"BPIFB2/CDH2/CKAP4/CSF1/CST3/FAM20A/FGA/FGF23/FSTL1/FSTL3/IGFBP4/IGFBP7/IL6/MEPE/MSLN/SERPIND1/SHISA5/TIMP1/VWA1",19
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","11/225","29/10891",5.72097338539458e-12,1.11749680128041e-09,9.49480846067241e-10,"CD27/EDA2R/FASLG/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13B",11
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","19/225","125/10891",8.8508300149407e-12,1.29664659718881e-09,1.10169542028078e-09,"BPIFB2/CDH2/CKAP4/CSF1/CST3/FAM20A/FGA/FGF23/FSTL1/FSTL3/IGFBP4/IGFBP7/IL6/MEPE/MSLN/SERPIND1/SHISA5/TIMP1/VWA1",19
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","27/225","300/10891",1.04070964520853e-10,1.21657192859234e-08,1.03366000040269e-08,"ADAM8/ADAMTS4/AGRN/BCAN/BSG/CEACAM6/CEACAM8/COL18A1/COL4A1/COL6A3/CTSD/CTSL/EFEMP1/FGA/HSPG2/ICAM1/ICAM5/ITGA11/ITGA5/LTBP2/MMP12/MMP7/MMP8/MMP9/NCAN/TIMP1/TNR",27
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","12/225","47/10891",1.24563678695462e-10,1.21657192859234e-08,1.03366000040269e-08,"CCL20/CCL22/CCL3/CD80/CSF1/ICAM1/IL10RB/IL1RN/IL6/TIMP1/TNFRSF1A/TNFRSF1B",12
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","31/225","482/10891",1.59992280071427e-08,1.33936394459795e-06,1.13799020261331e-06,"ADAM8/B2M/BST2/CD14/CEACAM6/CEACAM8/CHI3L1/CKAP4/CLEC4D/CLEC5A/CREG1/CST3/CSTB/CTSD/CTSZ/FCN1/GGH/GUSB/LAIR1/LRG1/MMP8/MMP9/NHLRC3/NPC2/OSCAR/PIGR/PLAUR/PSAP/RNASET2/SERPINA3/TNFRSF1B",31
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","14/225","102/10891",2.0509272066394e-08,1.50230417886336e-06,1.27643232729005e-06,"CD27/EDA2R/FASLG/LTBR/TNFRSF11A/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13B",14
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","29/225","473/10891",1.36871257988698e-07,8.9118396868197e-06,7.57194210861455e-06,"AGER/CCL11/CCL20/CCL22/CCL3/CD4/CD80/CSF1/FASLG/HAVCR2/HGF/ICAM1/IL10RB/IL15/IL18BP/IL19/IL1RN/IL22/IL2RA/IL6/IL7R/LGALS9/MMP9/OSM/OSMR/TIMP1/TNFRSF1A/TNFRSF1B/VEGFA",29
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","15/225","140/10891",1.8597354049538e-07,1.08980494730292e-05,9.25952470045416e-06,"ADAM8/ADAMTS4/BCAN/BSG/COL18A1/COL4A1/COL6A3/CTSD/CTSL/HSPG2/MMP12/MMP7/MMP8/MMP9/TIMP1",15
