"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","29/307","134/10891",4.44918671074609e-18,2.97205672277839e-15,2.64141189985347e-15,"B2M/CD160/CD300A/CD300C/CD300E/CD300LF/CD40/CD99/CDH1/COLEC12/CXADR/HLA-E/ICAM1/KLRB1/LAIR1/LILRA5/LILRB4/NCR1/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SIGLEC1/SIGLEC10/SIGLEC8/TREM2/VCAM1",29
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","17/307","47/10891",3.68333075931674e-15,1.23023247361179e-12,1.09336765697613e-12,"CCL20/CCL22/CCL3/CD80/CSF1/FCER2/ICAM1/IL10/IL10RB/IL12B/IL1R1/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",17
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","48/307","482/10891",1.15630968177037e-14,2.57471622474202e-12,2.28827600181925e-12,"ADA2/ADAM8/B2M/B4GALT1/BST2/CANT1/CD14/CD300A/CD59/CD93/CEACAM8/CFD/CHI3L1/CKAP4/CLEC4D/CLEC5A/CST3/CSTB/CTSZ/FABP5/FCN1/GM2A/GRN/ITGAV/LAIR1/LCN2/LGALS3/LRG1/MMP8/MMP9/NHLRC3/NPC2/ORM1/OSCAR/PGLYRP1/PIGR/PLAUR/PRG2/PRSS2/PSAP/PTPRN2/QPCT/RETN/RNASET2/SERPINA3/SIRPB1/TNFRSF1B/TXNDC5",48
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","36/307","300/10891",1.28822497945953e-13,2.15133571569741e-11,1.91199707477677e-11,"ADAM12/ADAM8/ADAM9/ADAMTS8/AGRN/BSG/CDH1/CEACAM8/COL15A1/COL18A1/COL6A3/CTSL/CTSV/EFEMP1/ELN/FBLN2/HSPG2/ICAM1/ITGA11/ITGAV/JAM2/LAMA4/LTBP2/MMP12/MMP3/MMP7/MMP8/MMP9/NID1/PRSS2/SDC1/SPP1/TGFB1/TIMP1/TNXB/VCAM1",36
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","19/307","108/10891",1.39517726512005e-10,1.83092638500735e-08,1.62723366080074e-08,"CCL22/FCER2/HGF/ICAM1/IL10/IL12B/IL4R/IL6/LBP/LCN2/MMP3/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",19
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","11/307","29/10891",1.64454465719223e-10,1.83092638500735e-08,1.62723366080074e-08,"CD27/EDA2R/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13",11
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","20/307","125/10891",2.66883386124458e-10,2.54683002758769e-08,2.26349217705556e-08,"CHGB/CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP2/IGFBP4/IGFBP6/IGFBP7/IL6/LGALS1/PENK/SCG2/SHISA5/SPP1/TGOLN2/TIMP1",20
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","21/307","140/10891",3.26323844964304e-10,2.72480410545194e-08,2.42166642841931e-08,"ADAM8/ADAM9/ADAMTS8/BSG/CDH1/COL15A1/COL18A1/COL6A3/CTSL/CTSV/ELN/HSPG2/MMP12/MMP3/MMP7/MMP8/MMP9/NID1/PRSS2/SPP1/TIMP1",21
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","18/307","108/10891",1.07961056441259e-09,8.01310952252901e-08,7.12164161787955e-08,"CHGB/CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP4/IGFBP7/IL6/LGALS1/PENK/SCG2/SHISA5/SPP1/TGOLN2/TIMP1",18
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","37/307","473/10891",1.53786347067023e-08,1.02729279840772e-06,9.13005260482117e-07,"CCL20/CCL22/CCL3/CD4/CD80/CSF1/FCER2/HAVCR2/HGF/ICAM1/IL10/IL10RB/IL12B/IL12RB1/IL15RA/IL17C/IL18BP/IL19/IL1R1/IL1RN/IL2RA/IL4R/IL6/LBP/LCN2/LGALS9/MMP3/MMP9/OSM/SDC1/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",37
