"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-442982","R-HSA-442982","Ras activation upon Ca2+ influx through NMDA receptor","1/2","21/10891",0.00385285396261925,0.0150892654561238,0.00352965273827457,"NEFL",1
"R-HSA-438066","R-HSA-438066","Unblocking of NMDA receptors, glutamate binding and activation","1/2","22/10891",0.00403613770614031,0.0150892654561238,0.00352965273827457,"NEFL",1
"R-HSA-9613829","R-HSA-9613829","Chaperone Mediated Autophagy","1/2","22/10891",0.00403613770614031,0.0150892654561238,0.00352965273827457,"GFAP",1
"R-HSA-9617324","R-HSA-9617324","Negative regulation of NMDA receptor-mediated neuronal transmission","1/2","22/10891",0.00403613770614031,0.0150892654561238,0.00352965273827457,"NEFL",1
"R-HSA-9620244","R-HSA-9620244","Long-term potentiation","1/2","24/10891",0.0044026546042385,0.0150892654561238,0.00352965273827457,"NEFL",1
"R-HSA-442742","R-HSA-442742","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling","1/2","29/10891",0.0053186517473125,0.0150892654561238,0.00352965273827457,"NEFL",1
"R-HSA-1251985","R-HSA-1251985","Nuclear signaling by ERBB4","1/2","32/10891",0.00586804767738147,0.0150892654561238,0.00352965273827457,"GFAP",1
"R-HSA-9609736","R-HSA-9609736","Assembly and cell surface presentation of NMDA receptors","1/2","41/10891",0.00751532486659912,0.016909480949848,0.00395543414031532,"NEFL",1
"R-HSA-1236394","R-HSA-1236394","Signaling by ERBB4","1/2","58/10891",0.0106231217273696,0.0212462434547391,0.0049698815098805,"GFAP",1
"R-HSA-438064","R-HSA-438064","Post NMDA receptor activation events","1/2","80/10891",0.0146377422693978,0.0263479360849161,0.00616325990290436,"NEFL",1
"R-HSA-442755","R-HSA-442755","Activation of NMDA receptors and postsynaptic events","1/2","93/10891",0.0170061817159921,0.0278282973534416,0.00650954324057114,"NEFL",1
"R-HSA-9612973","R-HSA-9612973","Autophagy","1/2","151/10891",0.0275383445223428,0.0413075167835142,0.00966257702538345,"GFAP",1
