"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-140837","R-HSA-140837","Intrinsic Pathway of Fibrin Clot Formation","3/25","23/10891",1.83588169174921e-05,0.00247844028386144,0.00171993126911242,"F9/SERPIND1/PROS1",3
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","3/25","39/10891",9.24687140577651e-05,0.00607768066948449,0.00421764974334596,"F9/SERPIND1/PROS1",3
"R-HSA-159740","R-HSA-159740","Gamma-carboxylation of protein precursors","2/25","10/10891",0.000225099284054981,0.00607768066948449,0.00421764974334596,"F9/PROS1",2
"R-HSA-159782","R-HSA-159782","Removal of aminoterminal propeptides from gamma-carboxylated proteins","2/25","10/10891",0.000225099284054981,0.00607768066948449,0.00421764974334596,"F9/PROS1",2
"R-HSA-8964058","R-HSA-8964058","HDL remodeling","2/25","10/10891",0.000225099284054981,0.00607768066948449,0.00421764974334596,"APOA1/PLTP",2
"R-HSA-159854","R-HSA-159854","Gamma-carboxylation, transport, and amino-terminal cleavage of proteins","2/25","11/10891",0.000274734269382478,0.00618152106110576,0.00428971052193694,"F9/PROS1",2
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","3/25","74/10891",0.000622035843097794,0.0119964055454575,0.00832499098281259,"APOA1/APOC1/PLTP",3
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly","2/25","19/10891",0.000844611543730328,0.0142528198004493,0.00989084570947357,"APOA1/APOC1",2
"R-HSA-140875","R-HSA-140875","Common Pathway of Fibrin Clot Formation","2/25","22/10891",0.00113616267001598,0.0170424400502396,0.0118267225299909,"SERPIND1/PROS1",2
"R-HSA-4085001","R-HSA-4085001","Sialic acid metabolism","2/25","33/10891",0.00255710727460552,0.0313826801883405,0.0217782342047743,"ST8SIA1/NPL",2
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","2/25","33/10891",0.00255710727460552,0.0313826801883405,0.0217782342047743,"APOA1/PLTP",2
"R-HSA-8964043","R-HSA-8964043","Plasma lipoprotein clearance","2/25","37/10891",0.00320737693155833,0.0333073758277211,0.0231138904379507,"APOA1/APOC1",2
"R-HSA-9029569","R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","2/25","37/10891",0.00320737693155833,0.0333073758277211,0.0231138904379507,"APOC1/PLTP",2
"R-HSA-163841","R-HSA-163841","Gamma carboxylation, hypusine formation and arylsulfatase activation","2/25","42/10891",0.00411747891560848,0.0370573102404764,0.0257161841045021,"F9/PROS1",2
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","2/25","42/10891",0.00411747891560848,0.0370573102404764,0.0257161841045021,"APOA1/HYOU1",2
"R-HSA-9024446","R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","2/25","47/10891",0.00513343527030925,0.0433133600932343,0.0300576144116791,"APOC1/PLTP",2
