"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","54/639","134/10891",5.44000854585597e-32,5.17344812710903e-29,4.60396512722968e-29,"B2M/CD160/CD1C/CD300A/CD300C/CD300E/CD300LF/CD300LG/CD34/CD40/CD99/CDH1/CLEC4G/COLEC12/CRTAM/CXADR/HLA-A/HLA-E/ICAM1/ICAM2/ICAM3/ICAM5/KIR2DL2/KIR2DL3/KLRB1/KLRD1/KLRK1/LAIR1/LAIR2/LILRA2/LILRA5/LILRB1/LILRB2/LILRB4/NCR1/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/PVR/SFTPD/SIGLEC1/SIGLEC10/SIGLEC5/SIGLEC6/SIGLEC7/SIGLEC8/SLAMF6/SLAMF7/TREM2/TREML2/VCAM1",54
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","93/639","482/10891",1.22811171265497e-25,5.83967119367438e-23,5.19685166828735e-23,"A1BG/ADA2/ADAM8/ADGRE5/ANXA2/ASAH1/ATP6AP2/B2M/B4GALT1/BST2/CANT1/CD14/CD300A/CD55/CD59/CD93/CEACAM6/CEACAM8/CFD/CHI3L1/CKAP4/CLEC4D/CLEC5A/CR1/CREG1/CST3/CSTB/CTSB/CTSD/CTSH/CTSS/CTSZ/DPP7/FABP5/FCAR/FCGR2A/FCN1/FGR/GGH/GLA/GM2A/GRN/GSN/HLA-A/HMOX2/HPSE/IGF2R/ITGAV/LAIR1/LCN2/LGALS3/LILRB2/LRG1/LTA4H/MMP8/MMP9/MPO/NFASC/NHLRC3/NPC2/OLFM4/OLR1/ORM1/OSCAR/PADI2/PGLYRP1/PIGR/PLAU/PLAUR/PRCP/PRG2/PRSS2/PRTN3/PSAP/PTPRC/PTPRN2/PTX3/QPCT/RAB6A/RETN/RNASET2/S100A11/S100A12/S100P/SERPINA1/SERPINA3/SIGLEC5/SIRPB1/SRP14/TCN1/TNFRSF1B/TTR/TXNDC5",93
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","71/639","300/10891",3.94047549835974e-25,1.24913073298004e-22,1.11162887743201e-22,"ADAM12/ADAM8/ADAM9/ADAMTS1/ADAMTS16/ADAMTS4/ADAMTS8/AGRN/BCAN/BSG/CDH1/CEACAM6/CEACAM8/COL15A1/COL18A1/COL24A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/CTSS/CTSV/DDR1/DMD/EFEMP1/ELN/FBLN2/FGA/FGF2/FURIN/HSPG2/ICAM1/ICAM2/ICAM3/ICAM5/ITGA11/ITGA2/ITGA5/ITGAV/JAM2/JAM3/LAMA4/LTBP2/LTBP3/MFAP4/MFAP5/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/NCAN/NID1/P4HB/PRSS2/SDC1/SDC4/SPP1/TGFB1/TIMP1/TNC/TNR/TNXB/TTR/VCAM1/VCAN/VWF",71
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","38/639","125/10891",7.46920485466296e-18,1.77580345419612e-15,1.58032650082869e-15,"APOA1/APOA2/CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FAM20A/FGA/FGF23/FSTL1/FSTL3/GAS6/HRC/IGFBP1/IGFBP2/IGFBP3/IGFBP4/IGFBP6/IGFBP7/IL6/LGALS1/MMP1/MSLN/P4HB/PCSK9/PENK/SCG2/SERPINA1/SHISA5/SPP1/STC2/TGOLN2/TIMP1/TNC/VCAN/VWA1",38
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","35/639","108/10891",1.58063004350922e-17,3.00635834275453e-15,2.67542432627665e-15,"APOA1/APOA2/CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FAM20A/FGA/FGF23/FSTL1/FSTL3/GAS6/HRC/IGFBP1/IGFBP3/IGFBP4/IGFBP7/IL6/LGALS1/MSLN/P4HB/PCSK9/PENK/SCG2/SERPINA1/SHISA5/SPP1/STC2/TGOLN2/TIMP1/TNC/VCAN/VWA1",35
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","19/639","29/10891",3.5444122357492e-17,5.61789339366248e-15,4.99948673253045e-15,"CD27/CD70/EDA2R/EDAR/FASLG/TNFRSF11B/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF14/TNFSF8",19
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","22/639","47/10891",2.09529921329633e-15,2.84661364549258e-13,2.53326401126353e-13,"CCL19/CCL20/CCL22/CCL3/CCL4/CD80/CSF1/CXCL10/CXCL8/FCER2/ICAM1/IL10/IL10RB/IL12B/IL18/IL1R1/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",22
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","72/639","473/10891",3.60990798147097e-14,4.29127811297362e-12,3.81890265408245e-12,"ANXA1/ANXA2/BCL2/CCL11/CCL19/CCL20/CCL22/CCL3/CCL4/CD4/CD80/CSF1/CSF1R/CXCL10/CXCL8/FASLG/FCER2/FGF2/HAVCR2/HGF/ICAM1/IFNG/IFNL1/IFNLR1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL16/IL17C/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL22/IL2RA/IL4R/IL5RA/IL6/IL6R/IL6ST/IL7R/JUN/LBP/LCN2/LCP1/LGALS9/LIFR/LMNB1/MMP1/MMP3/MMP9/OSM/OSMR/P4HB/PRTN3/S100A12/SDC1/SOD2/STX4/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",72
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","33/639","140/10891",3.33696296932049e-12,3.52605753758198e-10,3.13791605536102e-10,"ADAM8/ADAM9/ADAMTS1/ADAMTS16/ADAMTS4/ADAMTS8/BCAN/BSG/CDH1/COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/CTSS/CTSV/ELN/FURIN/HSPG2/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/NID1/PRSS2/SPP1/TIMP1",33
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","21/639","59/10891",6.25450326417741e-12,5.94803260423272e-10,5.29328486778804e-10,"CCL11/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",21
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","28/639","108/10891",1.29657732282568e-11,1.12095003091566e-09,9.9755805507354e-10,"ANXA1/BCL2/CCL11/CCL22/CXCL8/FASLG/FCER2/FGF2/HGF/ICAM1/IL10/IL12B/IL18/IL4R/IL6/IL6R/LBP/LCN2/MMP1/MMP3/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",28
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","23/639","85/10891",3.52110589360702e-10,2.79047642068356e-08,2.48330626180705e-08,"AGRN/BSG/CDH1/COL18A1/COL4A1/COL5A1/COL6A3/FGA/HSPG2/ICAM1/ICAM2/ICAM3/ICAM5/ITGA11/ITGA2/ITGA5/ITGAV/JAM2/JAM3/SPP1/TNC/VCAM1/VWF",23
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","25/639","102/10891",6.0110941123635e-10,4.3973465391213e-08,3.91329527638887e-08,"CD27/CD40/CD70/EDA2R/EDAR/FASLG/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF12/TNFSF13/TNFSF13B/TNFSF14/TNFSF8",25
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","29/639","137/10891",1.07620169799408e-09,7.31048439137404e-08,6.50576064050554e-08,"ANGPT2/BSG/CD48/CD74/CD99/CD99L2/CEACAM5/CEACAM6/CEACAM8/CXADR/ESAM/FCAMR/GAS6/ITGA5/ITGAV/JAM2/JAM3/MERTK/MMP1/OLR1/PROS1/PSG1/SDC1/SDC4/SELE/TGFB1/THBD/TNFRSF10A/TNFRSF10B",29
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","18/639","64/10891",1.51487401424843e-08,9.60430125033502e-07,8.54707864881217e-07,"ADAM9/COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/FURIN/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2",18
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","26/639","134/10891",5.25492509281327e-08,3.12339610204089e-06,2.77957879909333e-06,"A1BG/ACTN2/ANXA5/APOA1/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/LGALS3BP/ORM1/PROS1/PSAP/RARRES2/SELENOP/SERPINA1/SERPINA3/SERPINA4/STX4/TGFB1/TIMP1/VEGFA/VEGFB/VWF",26
"R-HSA-114608","R-HSA-114608","Platelet degranulation","25/639","129/10891",9.72356565492924e-08,5.43947702225747e-06,4.8407100845592e-06,"A1BG/ACTN2/ANXA5/APOA1/CFD/CLEC3B/FAM3C/FGA/GAS6/HGF/ITIH3/LGALS3BP/ORM1/PROS1/PSAP/RARRES2/SELENOP/SERPINA1/SERPINA3/SERPINA4/TGFB1/TIMP1/VEGFA/VEGFB/VWF",25
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","10/639","24/10891",4.1740916669314e-07,2.11777064317144e-05,1.88465061387994e-05,"CD4/CSF1/CSF1R/IFNL1/IFNLR1/IL10RB/IL16/PRTN3/SDC1/STX4",10
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","9/639","19/10891",4.23108751001654e-07,2.11777064317144e-05,1.88465061387994e-05,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/NRP1/SDC1/SDC4",9
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","31/639","201/10891",6.59736358395182e-07,3.13704638416909e-05,2.79172648499856e-05,"ANXA1/CCL11/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/EDN1/F2R/GPR37/INSL5/MLN/PENK/PSAP/PYY/XCL1",31
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","15/639","59/10891",1.01597424884215e-06,4.60091195547089e-05,4.09445261187514e-05,"AGRN/COL4A1/COL5A1/DDR1/DMD/FGF2/HSPG2/ITGA2/ITGAV/LAMA4/SDC1/SDC4/TGFB1/TNC/TTR",15
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","11/639","33/10891",1.53663091950672e-06,6.64243638386768e-05,5.91125004441819e-05,"COL18A1/CTSV/FURIN/MMP1/MMP10/MMP3/MMP7/MMP8/MMP9/PRSS2/TIMP1",11
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","12/639","42/10891",3.25856806164961e-06,0.00013473470550559,0.00011990337398472,"AMBP/APOA1/CD163/COL4A1/COLEC12/HYOU1/MARCO/MSR1/SCARA5/SCARF1/SCGB3A2/STAB2",12
"R-HSA-166658","R-HSA-166658","Complement cascade","14/639","58/10891",4.53667381325853e-06,0.00017976569985036,0.00015997744499385,"C1QA/C7/C9/CD46/CD55/CD59/CFB/CFD/CFH/CFHR5/CFI/CR1/FCN1/PROS1",14
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","11/639","37/10891",5.47158272087939e-06,0.00020813900670225,0.00018522747400366,"ADAMTS1/ADAMTS13/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/ADAMTSL4/SPON1/SPON2/THBS2",11
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","11/639","38/10891",7.29696697983817e-06,0.00026690059991638,0.00023752070655019,"ADAMTS1/ADAMTS13/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/ADAMTSL4/SPON1/SPON2/THBS2",11
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","12/639","47/10891",1.17454347644788e-05,0.00041370031337108,0.00036816099612635,"C1QA/C7/C9/CD46/CD55/CD59/CFB/CFH/CFHR5/CFI/CR1/PROS1",12
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","6/639","11/10891",1.42829714614534e-05,0.00048511092356579,0.00043171086672964,"B2M/CTSL/CTSS/CTSV/HLA-A/HLA-E",6
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","15/639","76/10891",2.85150809273514e-05,0.0009090359777774,0.00080897108432457,"AGRN/BCAN/COL4A1/COL5A1/COL6A3/HSPG2/ITGA2/ITGAV/LAMA4/NCAN/TGFB1/TNC/TNR/TNXB/VCAN",15
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","22/639","143/10891",2.86762138100128e-05,0.0009090359777774,0.00080897108432457,"ADAMTS1/ADAMTS13/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/ADAMTSL4/AGRN/B4GALT1/BCAN/GALNT3/HSPG2/MUC13/NCAN/OGN/SDC1/SDC4/SPON1/SPON2/THBS2/VCAN",22
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","11/639","44/10891",3.36805808649353e-05,0.00103323330330818,0.00091949701240774,"EFEMP1/ELN/FBLN2/FURIN/ITGA5/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",11
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","13/639","61/10891",4.15393048850292e-05,0.00120192045893387,0.00106961541754699,"COL15A1/COL18A1/COL24A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9",13
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","7/639","18/10891",4.17070190797242e-05,0.00120192045893387,0.00106961541754699,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF12/TNFSF13B/TNFSF14",7
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","7/639","19/10891",6.27108208151976e-05,0.0017540585469192,0.00156097523019873,"APOA1/COL4A1/COLEC12/MARCO/MSR1/SCARA5/SCGB3A2",7
"R-HSA-5173105","R-HSA-5173105","O-linked glycosylation","18/639","111/10891",7.47967999172489e-05,0.00203233590632296,0.00180862036491633,"ADAMTS1/ADAMTS13/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/ADAMTSL4/B3GNT7/GALNT10/GALNT3/GALNT5/GCNT1/MUC13/SPON1/SPON2/ST6GAL1/THBS2",18
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","7/639","20/10891",9.16241880086493e-05,0.00229301586305856,0.00204060518445856,"AGRN/BCAN/HSPG2/NCAN/SDC1/SDC4/VCAN",7
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","7/639","20/10891",9.16241880086493e-05,0.00229301586305856,0.00204060518445856,"AGRN/BCAN/HSPG2/NCAN/SDC1/SDC4/VCAN",7
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","7/639","20/10891",9.16241880086493e-05,0.00229301586305856,0.00204060518445856,"AGRN/BCAN/HSPG2/NCAN/SDC1/SDC4/VCAN",7
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","8/639","27/10891",0.00011009738080047,0.00268468228567321,0.00238915773720877,"COL5A1/FGF2/ITGA2/ITGAV/SDC1/SDC4/TGFB1/TNC",8
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","13/639","68/10891",0.00013582569946066,0.00322925600467722,0.00287378585174662,"ADAMTS1/ADAMTS13/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/ADAMTSL4/GALNT3/MUC13/SPON1/SPON2/THBS2",13
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","9/639","37/10891",0.0002195524484299,0.00509254581602052,0.00453196838350822,"EFEMP1/ELN/FBLN2/ITGAV/LTBP2/LTBP3/MFAP4/MFAP5/TGFB1",9
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","9/639","38/10891",0.00027292693911674,0.00617984569285775,0.00549958042731489,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/NRP1/SDC1/SDC4",9
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","6/639","17/10891",0.00028222764706266,0.00624182540364171,0.00555473753337533,"CD14/FAS/FASLG/LY96/TNFRSF10A/TNFRSF10B",6
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","29/639","249/10891",0.00031169888937821,0.00673694644997015,0.00599535662823178,"ADAMTS1/ADAMTS13/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTS8/ADAMTSL2/ADAMTSL4/AGRN/B4GALT1/BCAN/FDX1/GALNT3/GGT1/HSPG2/HYAL1/IDUA/MUC13/NCAN/OGN/SDC1/SDC4/SFTPA2/SFTPD/SPON1/SPON2/TCN2/THBS2/VCAN",29
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","9/639","39/10891",0.00033661010473939,0.00711369354682596,0.0063306321452743,"F2R/F3/F9/FGA/PRCP/PROS1/PRTN3/THBD/VWF",9
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","5/639","12/10891",0.0003836063520583,0.0077619072512223,0.00690749175934775,"CA12/CA14/CA5A/CA6/CA9",5
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","5/639","12/10891",0.0003836063520583,0.0077619072512223,0.00690749175934775,"FAS/IGFBP3/TNFRSF10A/TNFRSF10B/TNFRSF10C",5
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","9/639","41/10891",0.00050093261524402,0.00992472743952218,0.00883223295298669,"AGRN/B4GALT1/BCAN/HSPG2/NCAN/OGN/SDC1/SDC4/VCAN",9
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","7/639","26/10891",0.00057096400539096,0.0110653244251917,0.0098472752646567,"AGRN/BCAN/HSPG2/NCAN/SDC1/SDC4/VCAN",7
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","5/639","13/10891",0.00059340856538882,0.0110653244251917,0.0098472752646567,"CTSB/CTSL/CTSS/CTSV/LGMN",5
"R-HSA-75205","R-HSA-75205","Dissolution of Fibrin Clot","5/639","13/10891",0.00059340856538882,0.0110653244251917,0.0098472752646567,"ANXA2/PLAT/PLAU/PLAUR/SERPINB8",5
"R-HSA-1474290","R-HSA-1474290","Collagen formation","14/639","90/10891",0.00070999039038432,0.0129846319472211,0.0115553091876316,"COL15A1/COL18A1/COL24A1/COL4A1/COL5A1/COL6A3/CTSB/CTSL/CTSS/CTSV/MMP3/MMP7/MMP9/P4HB",14
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","9/639","44/10891",0.00086593251066929,0.0154765343767718,0.0137729078963136,"AGRN/APOA1/APOA2/APOM/HSPG2/RBP2/SDC1/SDC4/TTR",9
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","5/639","14/10891",0.0008787937501006,0.0154765343767718,0.0137729078963136,"BCAN/HYAL1/IDUA/NCAN/VCAN",5
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","6/639","21/10891",0.00101143077109903,0.0174885575148214,0.0155634514825573,"CD14/FGA/LBP/LY96/SFTPA2/SFTPD",6
"R-HSA-5683826","R-HSA-5683826","Surfactant metabolism","7/639","29/10891",0.00116172541429797,0.0197285869463816,0.0175569028777363,"ADA2/ADGRF5/CKAP4/CTSH/PGA4/SFTPA2/SFTPD",7
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","10/639","55/10891",0.00119377225742315,0.019917147663323,0.017724707201629,"AGRN/BCAN/HPSE/HS6ST2/HSPG2/IDUA/NCAN/SDC1/SDC4/VCAN",10
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","5/639","15/10891",0.00125504461208496,0.0205784038981517,0.0183131736500238,"CGA/EGFR/KIT/TGFA/VEGFA",5
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","6/639","22/10891",0.00132253259462382,0.0213174321608009,0.0189708511343006,"AGRN/HPSE/HSPG2/IDUA/SDC1/SDC4",6
"R-HSA-9020591","R-HSA-9020591","Interleukin-12 signaling","9/639","47/10891",0.00142233396751581,0.0224460882039315,0.019975266938913,"ANXA2/IFNG/IL10/IL12B/IL12RB1/LCP1/LMNB1/P4HB/SOD2",9
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","7/639","30/10891",0.0014397596008831,0.0224460882039315,0.019975266938913,"COL18A1/COL4A1/HSPG2/ITGA2/ITGAV/LAMA4/NID1",7
"R-HSA-447115","R-HSA-447115","Interleukin-12 family signaling","10/639","57/10891",0.0015859080035144,0.0242494962870062,0.0215801594053384,"ANXA2/IFNG/IL10/IL12B/IL12RB1/IL6ST/LCP1/LMNB1/P4HB/SOD2",10
