"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","39/487","134/10891",9.8718266454178e-22,7.74938391665297e-19,6.92067004826132e-19,"B2M/CD160/CD1C/CD300A/CD300C/CD300E/CD300LF/CD300LG/CD40/CD99/CDH1/COLEC12/CXADR/HLA-E/ICAM1/ICAM5/KIR2DL3/KLRB1/LAIR1/LILRA2/LILRA5/LILRB2/LILRB4/NCR1/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/PVR/SIGLEC1/SIGLEC10/SIGLEC5/SIGLEC6/SIGLEC7/SIGLEC8/TREM2/VCAM1",39
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","53/487","300/10891",2.79304451604587e-18,1.096269972548e-15,9.79035604045552e-16,"ADAM12/ADAM8/ADAM9/ADAMTS4/ADAMTS8/AGRN/BCAN/BSG/CDH1/CEACAM6/CEACAM8/COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSD/CTSL/CTSS/CTSV/DDR1/EFEMP1/ELN/FBLN2/FGA/HSPG2/ICAM1/ICAM5/ITGA11/ITGA5/ITGAV/JAM2/LAMA4/LAMB1/LTBP2/LTBP3/MFAP4/MFAP5/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2/SDC1/SPP1/TGFB1/TIMP1/TNC/TNXB/VCAM1",53
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","32/487","125/10891",3.12387417872647e-16,8.17413743433428e-14,7.30000071239239e-14,"APOA2/CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FAM20A/FGA/FGF23/FSTL1/FSTL3/GAS6/HRC/IGFBP2/IGFBP4/IGFBP6/IGFBP7/IL6/LAMB1/LGALS1/MMP1/MSLN/PCSK9/PENK/SCG2/SHISA5/SPP1/TGOLN2/TIMP1/TNC/VWA1",32
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","65/487","482/10891",5.32747078593442e-16,1.04551614173963e-13,9.33709353534822e-14,"ADA2/ADAM8/B2M/B4GALT1/BST2/CANT1/CD14/CD300A/CD55/CD59/CD93/CEACAM6/CEACAM8/CFD/CHI3L1/CKAP4/CLEC4D/CLEC5A/CST3/CSTB/CTSD/CTSS/CTSZ/FABP5/FCAR/FCN1/GLA/GM2A/GRN/HMOX2/IGF2R/ITGAV/LAIR1/LCN2/LGALS3/LILRB2/LRG1/MME/MMP8/MMP9/MPO/NFASC/NHLRC3/NPC2/OLR1/ORM1/OSCAR/PGLYRP1/PIGR/PLAUR/PRG2/PRSS2/PRTN3/PSAP/PTPRN2/PTX3/QPCT/RAB6A/RETN/RNASET2/S100P/SERPINA3/SIGLEC5/SIRPB1/TNFRSF1B",65
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","29/487","108/10891",2.01493001599095e-15,2.89460986414067e-13,2.58506224541426e-13,"APOA2/CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FAM20A/FGA/FGF23/FSTL1/FSTL3/GAS6/HRC/IGFBP4/IGFBP7/IL6/LAMB1/LGALS1/MSLN/PCSK9/PENK/SCG2/SHISA5/SPP1/TGOLN2/TIMP1/TNC/VWA1",29
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","20/487","47/10891",2.21244066048969e-15,2.89460986414067e-13,2.58506224541426e-13,"CCL20/CCL22/CCL3/CCL4/CD80/CSF1/CXCL10/FCER2/ICAM1/IL10/IL10RB/IL12B/IL18/IL1R1/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",20
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","29/487","140/10891",2.73157182872976e-12,3.06326269364695e-10,2.73567945553988e-10,"ADAM8/ADAM9/ADAMTS4/ADAMTS8/BCAN/BSG/CDH1/COL15A1/COL18A1/COL4A1/COL5A1/COL6A3/CTSD/CTSL/CTSS/CTSV/ELN/HSPG2/LAMB1/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PRSS2/SPP1/TIMP1",29
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","14/487","29/10891",4.44729003337273e-12,4.363903345247e-10,3.89723047661348e-10,"CD27/CD70/EDA2R/TNFRSF11B/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",14
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","52/487","473/10891",1.29671494630835e-09,1.13102359205784e-07,1.01007269501914e-07,"CCL20/CCL22/CCL3/CCL4/CD4/CD80/CSF1/CXCL10/FCER2/HAVCR2/HGF/ICAM1/IFNL1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL16/IL17C/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL22/IL2RA/IL4R/IL5RA/IL6/IL6ST/LBP/LCN2/LGALS9/LIFR/MMP1/MMP3/MMP9/OSM/OSMR/PRTN3/SDC1/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",52
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","25/487","137/10891",1.52421390209224e-09,1.19650791314241e-07,1.06855416715098e-07,"ANGPT2/BSG/CD48/CD74/CD99/CD99L2/CEACAM5/CEACAM6/CEACAM8/CXADR/ESAM/FCAMR/GAS6/ITGA5/ITGAV/JAM2/MERTK/MMP1/OLR1/SDC1/SELE/TGFB1/THBD/TNFRSF10A/TNFRSF10B",25
