"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","7/80","29/10891",1.21027476608564e-09,2.94096768158811e-07,2.47150846969068e-07,"CD27/EDA2R/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9",7
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","10/80","134/10891",4.49558109940994e-08,4.19934875654732e-06,3.5290173652596e-06,"CD300A/CD300C/CD300LF/CD300LG/COLEC12/LAIR1/NCR3LG1/NECTIN2/NPDC1/VCAM1",10
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","9/80","102/10891",5.18438118092261e-08,4.19934875654732e-06,3.5290173652596e-06,"CD27/EDA2R/LTBR/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9",9
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","9/80","125/10891",3.02166135556924e-07,1.83565927350832e-05,1.54263763942219e-05,"CKAP4/CSF1/CST3/FSTL3/IGFBP2/IGFBP4/MATN3/SHISA5/TNC",9
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","8/80","108/10891",1.15520194916394e-06,5.61428147293675e-05,4.71808796079589e-05,"CKAP4/CSF1/CST3/FSTL3/IGFBP4/MATN3/SHISA5/TNC",8
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","11/80","300/10891",1.1129478528533e-05,0.00045074388040558,0.00037879277798866,"BSG/COL6A3/EFEMP1/FBLN2/HSPG2/JAM2/LTBP2/MATN3/SDC1/TNC/VCAM1",11
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","6/80","85/10891",3.5814169173765e-05,0.00124326330131784,0.00104480433379104,"BSG/COL6A3/HSPG2/JAM2/TNC/VCAM1",6
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","7/80","137/10891",6.32123341293863e-05,0.00192007464918011,0.00161357800277644,"BSG/CD48/CD74/JAM2/SDC1/THBD/TNFRSF10A",7
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","4/80","41/10891",0.00022234315422069,0.00600326516395863,0.00504497917179109,"B4GALT1/HSPG2/OGN/SDC1",4
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","4/80","47/10891",0.00037875178600758,0.00920366839998436,0.00773451015636546,"CSF1/IL10RB/TNFRSF1A/TNFRSF1B",4
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","4/80","51/10891",0.00051898460007174,0.0114648416197666,0.00963473803003998,"EFNA1/EFNA4/EPHA2/EPHB4",4
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","3/80","24/10891",0.00069115457306388,0.0139958801045437,0.0117617532609118,"CSF1/IL10RB/SDC1",3
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","3/80","30/10891",0.00134315784536722,0.0251067197249412,0.021098997732894,"EFNA1/EFNA4/EPHA2",3
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","4/80","76/10891",0.00231957239005438,0.0401338374270519,0.0337273747491794,"COL6A3/HSPG2/MATN3/TNC",4
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","3/80","37/10891",0.00247739737204024,0.0401338374270519,0.0337273747491794,"EFEMP1/FBLN2/LTBP2",3
