"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-8983432","R-HSA-8983432","Interleukin-15 signaling","1/4","14/10891",0.00513265982649247,0.0280865551505028,0.00246373290793884,"IL15",1
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","1/4","29/10891",0.0106099858766138,0.0280865551505028,0.00246373290793884,"TNFRSF1B",1
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","2/4","473/10891",0.0106534554235926,0.0280865551505028,0.00246373290793884,"IL15/TNFRSF1B",2
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","2/4","482/10891",0.0110506646020945,0.0280865551505028,0.00246373290793884,"RNASET2/TNFRSF1B",2
"R-HSA-983695","R-HSA-983695","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers","1/4","32/10891",0.0117027313127095,0.0280865551505028,0.00246373290793884,"CD79B",1
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","1/4","44/10891",0.0160646638257536,0.0294049493940732,0.0025793815257959,"IL15",1
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","1/4","47/10891",0.0171528871465427,0.0294049493940732,0.0025793815257959,"TNFRSF1B",1
"R-HSA-9679191","R-HSA-9679191","Potential therapeutics for SARS","1/4","99/10891",0.0358723919392701,0.0441929293249935,0.00387657274780645,"CD79B",1
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","1/4","102/10891",0.0369441409252226,0.0441929293249935,0.00387657274780645,"TNFRSF1B",1
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","1/4","108/10891",0.0390849580356784,0.0441929293249935,0.00387657274780645,"TNFRSF1B",1
"R-HSA-983705","R-HSA-983705","Signaling by the B Cell Receptor (BCR)","1/4","112/10891",0.0405101852145774,0.0441929293249935,0.00387657274780645,"CD79B",1
