"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","8/137","29/10891",1.75402272343967e-09,7.91064248271292e-07,6.72067654033727e-07,"CD27/EDA2R/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9/TNFSF13",8
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","13/137","134/10891",1.20326601160423e-08,2.71336485616753e-06,2.30520435907336e-06,"B2M/CD300A/CD300C/CD300E/COLEC12/CXADR/HLA-E/LAIR1/LILRB4/NCR3LG1/NECTIN2/NPDC1/SIGLEC1",13
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","12/137","125/10891",5.07265677831323e-08,6.31538980019378e-06,5.36539126448952e-06,"CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL3/IGFBP2/IGFBP4/IGFBP7/SHISA5/TGOLN2/TIMP1",12
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","11/137","102/10891",5.60123263875279e-08,6.31538980019378e-06,5.36539126448952e-06,"CD27/EDA2R/LTBR/TNFRSF11A/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9/TNFSF13",11
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","11/137","108/10891",1.01735455165173e-07,9.17653805589861e-06,7.79614856423642e-06,"CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL3/IGFBP4/IGFBP7/SHISA5/TGOLN2/TIMP1",11
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","6/137","47/10891",2.49527957251724e-05,0.00187561847867546,0.00159347677964259,"CD80/CSF1/IL10RB/TIMP1/TNFRSF1A/TNFRSF1B",6
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","9/137","137/10891",5.56643270304306e-05,0.00358637307010346,0.00304688947956041,"ANGPT2/CD74/CXADR/ESAM/ITGAV/MERTK/SDC1/TNFRSF10A/TNFRSF10B",9
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","4/137","19/10891",8.02090567819994e-05,0.00452178557608522,0.00384159166692734,"ACE2/AGRN/HAVCR1/SDC1",4
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","17/137","482/10891",0.00011153499785899,0.00558914267048963,0.00474839055212563,"ADA2/B2M/B4GALT1/BST2/CD14/CD300A/CKAP4/CST3/CTSZ/ITGAV/LAIR1/MME/NPC2/PIGR/PLAUR/RNASET2/TNFRSF1B",17
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","4/137","24/10891",0.00020941510991603,0.00944462145721308,0.00802390526415115,"CD4/CSF1/IL10RB/SDC1",4
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","6/137","85/10891",0.00068783385742036,0.028201188154235,0.0239589975216281,"AGRN/COL18A1/COL4A1/COL6A3/ITGA11/ITGAV",6
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","3/137","17/10891",0.00116369771946716,0.0372458793181178,0.0316431323883648,"CD14/TNFRSF10A/TNFRSF10B",3
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","5/137","64/10891",0.0012311416401536,0.0372458793181178,0.0316431323883648,"COL18A1/COL4A1/COL6A3/MMP12/MMP7",5
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","4/137","38/10891",0.00126947068722142,0.0372458793181178,0.0316431323883648,"ACE2/AGRN/HAVCR1/SDC1",4
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","3/137","18/10891",0.00138364828479223,0.0372458793181178,0.0316431323883648,"ACE2/CTSZ/MME",3
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","3/137","18/10891",0.00138364828479223,0.0372458793181178,0.0316431323883648,"LTBR/TNFRSF11A/TNFRSF12A",3
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","11/137","300/10891",0.00140394667052772,0.0372458793181178,0.0316431323883648,"AGRN/COL18A1/COL4A1/COL6A3/ELN/ITGA11/ITGAV/MMP12/MMP7/SDC1/TIMP1",11
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","3/137","19/10891",0.00162804314004414,0.0392746619416126,0.0333667334502205,"COL4A1/COLEC12/MSR1",3
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","4/137","41/10891",0.00169169328611832,0.0392746619416126,0.0333667334502205,"AGRN/B4GALT1/OGN/SDC1",4
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","4/137","42/10891",0.00185173184026566,0.0392746619416126,0.0333667334502205,"AMBP/COL4A1/COLEC12/MSR1",4
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","4/137","42/10891",0.00185173184026566,0.0392746619416126,0.0333667334502205,"AGRN/COL4A1/COL6A3/GFRA1",4
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","7/137","140/10891",0.00191583716788354,0.0392746619416126,0.0333667334502205,"COL18A1/COL4A1/COL6A3/ELN/MMP12/MMP7/TIMP1",7
