"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","6/37","140/10891",6.78719120893094e-06,0.00121490722639864,0.00093591794565258,"BSG/COL4A1/COL6A3/COL9A1/DCN/MMP12",6
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","4/37","64/10891",6.19206122179672e-05,0.00554189479350806,0.00426926326344932,"COL4A1/COL6A3/COL9A1/MMP12",4
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","4/37","76/10891",0.00012144860770146,0.00555394650109885,0.00427854743689474,"COL4A1/COL6A3/COL9A1/DCN",4
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","3/37","29/10891",0.0001241105363374,0.00555394650109885,0.00427854743689474,"EDA2R/TNFRSF11B/TNFRSF1B",3
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","4/37","85/10891",0.00018753560999129,0.00671377483768829,0.00517203471765461,"BSG/COL4A1/COL6A3/COL9A1",4
"R-HSA-390522","R-HSA-390522","Striated Muscle Contraction","3/37","36/10891",0.00023857648181173,0.0071175317073833,0.00548307352935732,"ACTN2/MYBPC1/MYL3",3
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","3/37","42/10891",0.00037825083343277,0.00903785143990312,0.00696241422303622,"COL4A1/COL6A3/COL9A1",3
"R-HSA-8948216","R-HSA-8948216","Collagen chain trimerization","3/37","44/10891",0.00043433759570547,0.00903785143990312,0.00696241422303622,"COL4A1/COL6A3/COL9A1",3
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","6/37","300/10891",0.00047010430804733,0.00903785143990312,0.00696241422303622,"BSG/COL4A1/COL6A3/COL9A1/DCN/MMP12",6
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","2/37","11/10891",0.00060588948200467,0.00903785143990312,0.00696241422303622,"TNFRSF10A/TNFRSF10B",2
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","2/37","11/10891",0.00060588948200467,0.00903785143990312,0.00696241422303622,"TNFRSF10A/TNFRSF10B",2
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","2/37","11/10891",0.00060588948200467,0.00903785143990312,0.00696241422303622,"TNFRSF10A/TNFRSF10B",2
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","2/37","12/10891",0.00072551220269183,0.00998974494475686,0.00769571648199441,"TNFRSF10A/TNFRSF10B",2
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","3/37","58/10891",0.00097937661561803,0.012522029585402,0.00964649147714003,"COL4A1/COL6A3/COL9A1",3
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","3/37","61/10891",0.00113436239388941,0.0128311809726109,0.0098846498524671,"COL4A1/COL6A3/COL9A1",3
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","4/37","137/10891",0.00114692120425572,0.0128311809726109,0.0098846498524671,"BSG/MERTK/TNFRSF10A/TNFRSF10B",4
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","3/37","63/10891",0.00124581772237598,0.0131177277826647,0.010105394528251,"COL4A1/COL6A3/COL9A1",3
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","2/37","17/10891",0.00147908395084073,0.014027248193039,0.0108060541798771,"TNFRSF10A/TNFRSF10B",2
"R-HSA-1650814","R-HSA-1650814","Collagen biosynthesis and modifying enzymes","3/37","67/10891",0.0014889257858533,0.014027248193039,0.0108060541798771,"COL4A1/COL6A3/COL9A1",3
"R-HSA-442982","R-HSA-442982","Ras activation upon Ca2+ influx through NMDA receptor","2/37","21/10891",0.00226443109960178,0.0202233963823177,0.0155793291742641,"ACTN2/NEFL",2
