"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","17/246","47/10891",8.94583438996232e-17,5.99370904127476e-14,5.43341730842975e-14,"CCL3/CD80/CSF1/CXCL10/CXCL8/ICAM1/IL10/IL10RB/IL12B/IL18/IL1R1/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",17
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","13/246","29/10891",1.43005104690061e-14,4.79067100711703e-12,4.34283923190342e-12,"CD27/EDA2R/TNFRSF11B/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13B/TNFSF8",13
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","23/246","134/10891",2.33759608070153e-14,5.22063124690009e-12,4.7326068019817e-12,"B2M/CD300A/CD300C/CD300E/CD40/COLEC12/CRTAM/HLA-E/ICAM1/ICAM3/LAIR1/LILRA5/LILRB4/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SIGLEC1/SIGLEC10/TREM2/VCAM1",23
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","41/246","482/10891",1.25543014561497e-13,2.10284549390508e-11,1.9062715632101e-11,"ADA2/ADAM8/B2M/B4GALT1/BST2/CANT1/CD14/CD300A/CD59/CHI3L1/CKAP4/CLEC4D/CLEC5A/CST3/CTSZ/FCAR/GM2A/GRN/ITGAV/LAIR1/LCN2/LRG1/LTA4H/MPO/NHLRC3/NPC2/ORM1/OSCAR/PIGR/PLAUR/PRG2/PRTN3/PSAP/RETN/RNASET2/S100A12/S100P/SERPINA1/SERPINA3/SIRPB1/TNFRSF1B",41
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","38/246","473/10891",6.42175251401541e-12,8.60514836878064e-10,7.80073936965661e-10,"CCL3/CD80/CSF1/CXCL10/CXCL8/HAVCR2/HGF/ICAM1/IFNLR1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18BP/IL18R1/IL1R1/IL1RN/IL2RA/IL4R/IL6/LCN2/LCP1/LGALS9/LMNB1/MMP1/MMP3/PRTN3/S100A12/SDC1/SOD2/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",38
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","18/246","102/10891",1.05270176984972e-11,1.17551697633218e-09,1.06562968632156e-09,"CD27/CD40/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13B/TNFSF8",18
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","18/246","125/10891",3.50714602498677e-10,3.35683976677305e-08,3.04304249085318e-08,"CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP2/IGFBP4/IGFBP7/IL6/MMP1/MSLN/SERPINA1/SHISA5/SPP1/TIMP1/TNC/VCAN",18
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","16/246","108/10891",2.25519587253531e-09,1.88872654324832e-07,1.71216844533273e-07,"CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP4/IGFBP7/IL6/MSLN/SERPINA1/SHISA5/SPP1/TIMP1/TNC/VCAN",16
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","15/246","108/10891",1.79086512598984e-08,1.33319959379244e-06,1.2085721376563e-06,"CXCL8/HGF/ICAM1/IL10/IL12B/IL18/IL4R/IL6/LCN2/MMP1/MMP3/TIMP1/TNF/TNFRSF1B/VCAM1",15
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","11/246","59/10891",6.71320990274897e-08,4.49785063484181e-06,4.07739169882753e-06,"CCL21/CCL3/CCL7/CXCL10/CXCL11/CXCL12/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",11
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","23/246","300/10891",2.94283313008612e-07,1.792452906507e-05,1.62489446512889e-05,"ADAM8/ADAMTS8/AGRN/BSG/COL18A1/COL6A3/CTSL/EFEMP1/ICAM1/ICAM3/ITGA11/ITGAV/LTBP2/MMP1/MMP12/MMP3/MMP7/SDC1/SPP1/TIMP1/TNC/VCAM1/VCAN",23
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","11/246","85/10891",3.0494973555816e-06,0.0001702636023533,0.00015434736615531,"AGRN/BSG/COL18A1/COL6A3/ICAM1/ICAM3/ITGA11/ITGAV/SPP1/TNC/VCAM1",11
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/246","17/10891",2.79723979935361e-05,0.0014416543581284,0.00130688855402999,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/246","18/10891",3.80205108510078e-05,0.00181955301929823,0.00164946126022793,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",5
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","12/246","140/10891",7.62310067107826e-05,0.00340498496641495,0.00308668707874537,"ADAM8/ADAMTS8/BSG/COL18A1/COL6A3/CTSL/MMP1/MMP12/MMP3/MMP7/SPP1/TIMP1",12
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","6/246","33/10891",8.29366353794505e-05,0.00347297160651449,0.00314831832986467,"AREG/CD59/CTSZ/FOLR1/SERPINA1/TGFA",6
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","5/246","24/10891",0.00016881334836308,0.00665323196489798,0.00603128804987609,"CSF1/IFNLR1/IL10RB/PRTN3/SDC1",5
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","11/246","137/10891",0.00026975133305208,0.0100407440636053,0.00910213562403808,"ANGPT2/BSG/CD48/CD74/CD99L2/ESAM/ITGAV/MMP1/SDC1/TNFRSF10A/TNFRSF10B",11
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","5/246","27/10891",0.0003033793246014,0.0106981130254181,0.00969805375595639,"CD14/FAS/LY96/TNFRSF10A/TNFRSF10B",5
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","6/246","42/10891",0.00033145010166437,0.0111035784057565,0.0100656162452813,"AMBP/CD163/COLEC12/HYOU1/MARCO/MSR1",6
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","8/246","78/10891",0.00036249182446624,0.0115652153520181,0.0104840993843118,"AREG/CD28/CD80/EGFR/FGF23/HGF/KIT/TGFA",8
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/246","45/10891",0.00048637262942957,0.0148122573508097,0.0134276079990844,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",6
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","7/246","64/10891",0.00057135004893303,0.0166436753384841,0.0150878250908174,"COL18A1/COL6A3/CTSL/MMP1/MMP12/MMP3/MMP7",7
"R-HSA-9020591","R-HSA-9020591","Interleukin-12 signaling","6/246","47/10891",0.00061750703802102,0.0172387381447535,0.0156272614446548,"IL10/IL12B/IL12RB1/LCP1/LMNB1/SOD2",6
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","4/246","19/10891",0.00075358894000868,0.0201961835922327,0.018308244984632,"AGRN/CTSL/HAVCR1/SDC1",4
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","5/246","33/10891",0.0007986839257611,0.0205814703946131,0.0186575151888323,"COL18A1/MMP1/MMP3/MMP7/TIMP1",5
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/246","11/10891",0.00164234707676115,0.0366790847143323,0.0332503250277608,"B2M/CTSL/HLA-E",3
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","3/246","11/10891",0.00164234707676115,0.0366790847143323,0.0332503250277608,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","3/246","11/10891",0.00164234707676115,0.0366790847143323,0.0332503250277608,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","3/246","11/10891",0.00164234707676115,0.0366790847143323,0.0332503250277608,"FAS/TNFRSF10A/TNFRSF10B",3
"R-HSA-447115","R-HSA-447115","Interleukin-12 family signaling","6/246","57/10891",0.00172983407144801,0.0373867363829086,0.0338918254405943,"IL10/IL12B/IL12RB1/LCP1/LMNB1/SOD2",6
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","12/246","201/10891",0.00202606994873371,0.042420839551612,0.0384553408032681,"CCL21/CCL3/CCL7/CXCL10/CXCL11/CXCL12/CXCL13/CXCL16/CXCL8/CXCL9/PSAP/XCL1",12
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","3/246","12/10891",0.00215345811152566,0.0437217252946119,0.0396346197878885,"FAS/TNFRSF10A/TNFRSF10B",3
