"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","11/153","47/10891",3.30400801447374e-11,1.29186713365923e-08,1.11640691857481e-08,"CCL3/CD80/CSF1/ICAM1/IL10RB/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",11
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","9/153","29/10891",1.32598972017451e-10,2.59230990294116e-08,2.24022473776851e-08,"CD27/EDA2R/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF8/TNFRSF9/TNFSF13B",9
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","14/153","108/10891",2.87672419675143e-10,3.74933053643269e-08,3.24009988476213e-08,"BPIFB2/CKAP4/CSF1/CST3/FAM20A/FSTL3/IGFBP4/IL6/MSLN/MXRA8/SCG3/SERPIND1/SHISA5/TIMP1",14
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","14/153","125/10891",2.05527618417838e-09,2.00903247003437e-07,1.736167513477e-07,"BPIFB2/CKAP4/CSF1/CST3/FAM20A/FSTL3/IGFBP4/IL6/MSLN/MXRA8/SCG3/SERPIND1/SHISA5/TIMP1",14
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","13/153","134/10891",4.56072738497282e-08,3.56648881504874e-06,3.08209155910795e-06,"B2M/CD300C/CD300E/COLEC12/CXADR/ICAM1/LAIR1/LILRA5/LILRB4/NECTIN2/NPDC1/SIGLEC1/TREM2",13
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","11/153","102/10891",1.74366218197345e-07,1.13628652191936e-05,9.81957123532416e-06,"CD27/EDA2R/TNF/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF8/TNFRSF9/TNFSF13B",11
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","21/153","482/10891",3.63954546546559e-06,0.00020329461099957,0.00017568332246833,"ADA2/B2M/BST2/CHI3L1/CKAP4/CST3/CSTB/CTSZ/GLA/ITGAV/LAIR1/LGALS3/NPC2/ORM1/PIGR/PLAUR/PSAP/PTPRN2/RAB6A/RNASET2/TNFRSF1B",21
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","19/153","473/10891",3.41924034031917e-05,0.001671153716331,0.00144417914374007,"CCL11/CCL3/CD80/CSF1/HAVCR2/HGF/ICAM1/IL10RB/IL15/IL18BP/IL18R1/IL1RN/IL2RA/IL6/LGALS9/TIMP1/TNF/TNFRSF1A/TNFRSF1B",19
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","4/153","19/10891",0.00012314979166122,0.00535017428217078,0.00462351849394756,"ACE2/AGRN/CTSL/HAVCR1",4
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","7/153","85/10891",0.00018577227864754,0.00726369609511908,0.00627714752061711,"AGRN/BSG/COL18A1/COL6A3/ICAM1/ITGA11/ITGAV",7
"R-HSA-114608","R-HSA-114608","Platelet degranulation","8/153","129/10891",0.00045853097972947,0.0162986920976568,0.0140850186117858,"HGF/LEFTY2/ORM1/PSAP/RARRES2/SCG3/SELENOP/TIMP1",8
"R-HSA-1475029","R-HSA-1475029","Reversible hydration of carbon dioxide","3/153","12/10891",0.00054495073914046,0.0177563115836601,0.0153446655494815,"CA14/CA6/CA9",3
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","8/153","134/10891",0.00059096909381676,0.0177745319755658,0.0153604112643872,"HGF/LEFTY2/ORM1/PSAP/RARRES2/SCG3/SELENOP/TIMP1",8
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","3/153","13/10891",0.00070115758098792,0.0195823295833056,0.0169226754509115,"AREG/EGFR/TGFA",3
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","6/153","78/10891",0.00077835952582448,0.019608341725902,0.0169451546480402,"AREG/CD80/EGFR/FGFR2/HGF/TGFA",6
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","7/153","108/10891",0.00080238738520314,0.019608341725902,0.0169451546480402,"CCL11/HGF/ICAM1/IL6/TIMP1/TNF/TNFRSF1B",7
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","3/153","14/10891",0.00088322005062149,0.0203140611642944,0.0175550239163777,"AREG/EGFR/TGFA",3
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","12/153","300/10891",0.00105946392499341,0.0230139108151345,0.0198881824516306,"ADAMTS8/AGRN/BSG/COL18A1/COL6A3/CTSL/ICAM1/ITGA11/ITGAV/TIMP1/TNR/TNXB",12
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","5/153","59/10891",0.00139328826199016,0.0286724058125344,0.0247781458226505,"CCL11/CCL16/CCL3/CCL7/CXCL9",5
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","3/153","17/10891",0.00159973385233194,0.0312747968130895,0.0270270824525555,"AREG/EGFR/TGFA",3
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","4/153","38/10891",0.00190646448613888,0.035496553051443,0.0306754436115579,"ACE2/AGRN/CTSL/HAVCR1",4
