"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","21/236","134/10891",9.28455920897713e-13,7.40907824876375e-10,7.21263652234223e-10,"B2M/CD160/CD300C/CD300E/CDH1/CLEC4G/CRTAM/HLA-A/HLA-E/ITGB7/KLRB1/KLRD1/KLRK1/LAIR1/LAIR2/NCR1/NECTIN2/PILRA/SIGLEC1/SIGLEC10/SIGLEC6",21
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","11/236","29/10891",9.62118415474026e-12,3.25338628327512e-09,3.16712712974151e-09,"CD27/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF8/TNFRSF9/TNFSF13B/TNFSF8",11
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","13/236","47/10891",1.22307755010343e-11,3.25338628327512e-09,3.16712712974151e-09,"CCL20/CCL4/CD80/CSF1/CXCL10/CXCL8/IL10/IL12B/IL18/LIF/TNF/TNFRSF1A/TNFRSF1B",13
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","15/236","102/10891",4.57375657863121e-09,9.12464437436926e-07,8.88271672376271e-07,"CD27/PSME2/TNF/TNFRSF11A/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF8/TNFRSF9/TNFSF13B/TNFSF8",15
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","29/236","473/10891",3.83415009234564e-07,6.11930354738364e-05,5.95705845926543e-05,"CCL11/CCL20/CCL4/CD80/CSF1/CXCL10/CXCL8/HGF/IFNG/IL10/IL12B/IL12RB1/IL17A/IL17C/IL18/IL18BP/IL20RB/IL2RA/IL32/JUN/LGALS9/LIF/NOS2/PSME2/SDC1/STX3/TNF/TNFRSF1A/TNFRSF1B",29
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","5/236","11/10891",1.90240215927306e-06,0.00025301948718331,0.00024631101641114,"B2M/CTSL/CTSS/HLA-A/HLA-E",5
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","9/236","59/10891",4.42420981864585e-06,0.00050435991932562,0.00049098749566325,"CCL11/CCL20/CCL25/CCL4/CXCL10/CXCL11/CXCL8/CXCL9/XCL1",9
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","11/236","108/10891",2.1270384012704e-05,0.00212172080526722,0.0020654662370231,"CCL11/CXCL8/HGF/IL10/IL12B/IL17A/IL18/LIF/NOS2/TNF/TNFRSF1B",11
"R-HSA-2132295","R-HSA-2132295","MHC class II antigen presentation","11/236","123/10891",7.14634267647138e-05,0.00633642383980463,0.00616842209969109,"AP2B1/CD74/CTSB/CTSE/CTSL/CTSS/DCTN6/IFI30/LAG3/LGMN/SPTBN2",11
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","4/236","13/10891",0.00013176329834092,0.0105147112076056,0.010235927807958,"CTSB/CTSL/CTSS/LGMN",4
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/236","45/10891",0.00039001327296719,0.0282936901661658,0.0275435210956739,"B2M/CD300E/HLA-E/KLRD1/KLRK1/SIRPB1",6
