"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-2428928","R-HSA-2428928","IRS-related events triggered by IGF1R","3/20","52/10891",0.00011051815661207,0.0045178294237356,0.00220511521417262,"FGF23/IGF1R/FGF6",3
"R-HSA-2428924","R-HSA-2428924","IGF1R signaling cascade","3/20","53/10891",0.000117012100395669,0.0045178294237356,0.00220511521417262,"FGF23/IGF1R/FGF6",3
"R-HSA-5673001","R-HSA-5673001","RAF/MAP kinase cascade","5/20","280/10891",0.000122358810488796,0.0045178294237356,0.00220511521417262,"FN1/FGF23/IL2RA/KIT/FGF6",5
"R-HSA-2404192","R-HSA-2404192","Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)","3/20","54/10891",0.000123750123077595,0.0045178294237356,0.00220511521417262,"FGF23/IGF1R/FGF6",3
"R-HSA-5684996","R-HSA-5684996","MAPK1/MAPK3 signaling","5/20","286/10891",0.000135198930019706,0.0045178294237356,0.00220511521417262,"FN1/FGF23/IL2RA/KIT/FGF6",5
"R-HSA-1839122","R-HSA-1839122","Signaling by activated point mutants of FGFR1","2/20","11/10891",0.00017447854008369,0.0045178294237356,0.00220511521417262,"FGF23/FGF6",2
"R-HSA-190373","R-HSA-190373","FGFR1c ligand binding and activation","2/20","12/10891",0.000209143655448279,0.0045178294237356,0.00220511521417262,"FGF23/FGF6",2
"R-HSA-5683057","R-HSA-5683057","MAPK family signaling cascades","5/20","325/10891",0.000245855923791362,0.0045178294237356,0.00220511521417262,"FN1/FGF23/IL2RA/KIT/FGF6",5
"R-HSA-190375","R-HSA-190375","FGFR2c ligand binding and activation","2/20","13/10891",0.00024689757514091,0.0045178294237356,0.00220511521417262,"FGF23/FGF6",2
"R-HSA-190322","R-HSA-190322","FGFR4 ligand binding and activation","2/20","14/10891",0.000287729976794139,0.0045178294237356,0.00220511521417262,"FGF23/FGF6",2
"R-HSA-5654228","R-HSA-5654228","Phospholipase C-mediated cascade; FGFR4","2/20","15/10891",0.000331630562318523,0.0045178294237356,0.00220511521417262,"FGF23/FGF6",2
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","3/20","78/10891",0.000369031451111769,0.0045178294237356,0.00220511521417262,"FGF23/KIT/FGF6",3
"R-HSA-74752","R-HSA-74752","Signaling by Insulin receptor","3/20","78/10891",0.000369031451111769,0.0045178294237356,0.00220511521417262,"FGF23/FGF6/ATP6V1D",3
"R-HSA-190242","R-HSA-190242","FGFR1 ligand binding and activation","2/20","16/10891",0.000378589057854938,0.0045178294237356,0.00220511521417262,"FGF23/FGF6",2
"R-HSA-5654219","R-HSA-5654219","Phospholipase C-mediated cascade: FGFR1","2/20","16/10891",0.000378589057854938,0.0045178294237356,0.00220511521417262,"FGF23/FGF6",2
"R-HSA-2033519","R-HSA-2033519","Activated point mutants of FGFR2","2/20","17/10891",0.000428595213726947,0.00479490895357022,0.00234035544337741,"FGF23/FGF6",2
"R-HSA-5654221","R-HSA-5654221","Phospholipase C-mediated cascade; FGFR2","2/20","18/10891",0.000481638804393281,0.00507137329331748,0.00247529540338342,"FGF23/FGF6",2
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","2/20","20/10891",0.000596797508334997,0.00534133769959822,0.00260706279956867,"FGF23/FGF6",2
"R-HSA-5654719","R-HSA-5654719","SHC-mediated cascade:FGFR4","2/20","20/10891",0.000596797508334997,0.00534133769959822,0.00260706279956867,"FGF23/FGF6",2
"R-HSA-5654720","R-HSA-5654720","PI-3K cascade:FGFR4","2/20","20/10891",0.000596797508334997,0.00534133769959822,0.00260706279956867,"FGF23/FGF6",2
"R-HSA-5654688","R-HSA-5654688","SHC-mediated cascade:FGFR1","2/20","21/10891",0.000658892290776982,0.00536098727495817,0.00261665359495165,"FGF23/FGF6",2
"R-HSA-5654689","R-HSA-5654689","PI-3K cascade:FGFR1","2/20","21/10891",0.000658892290776982,0.00536098727495817,0.00261665359495165,"FGF23/FGF6",2
"R-HSA-5654712","R-HSA-5654712","FRS-mediated FGFR4 signaling","2/20","22/10891",0.000723983846252002,0.00545304270707753,0.00266158509078174,"FGF23/FGF6",2
"R-HSA-5654693","R-HSA-5654693","FRS-mediated FGFR1 signaling","2/20","23/10891",0.000792062069184445,0.00545304270707753,0.00266158509078174,"FGF23/FGF6",2
"R-HSA-5654695","R-HSA-5654695","PI-3K cascade:FGFR2","2/20","23/10891",0.000792062069184445,0.00545304270707753,0.00266158509078174,"FGF23/FGF6",2
"R-HSA-5654699","R-HSA-5654699","SHC-mediated cascade:FGFR2","2/20","23/10891",0.000792062069184445,0.00545304270707753,0.00266158509078174,"FGF23/FGF6",2
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","3/20","104/10891",0.000856864503777433,0.00568069430282076,0.00277269995374374,"FGF23/KIT/FGF6",3
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","3/20","106/10891",0.000905634337943736,0.00570495903485921,0.0027845433689698,"FGF23/KIT/FGF6",3
"R-HSA-5654700","R-HSA-5654700","FRS-mediated FGFR2 signaling","2/20","25/10891",0.000937138214330602,0.00570495903485921,0.0027845433689698,"FGF23/FGF6",2
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","3/20","108/10891",0.000956138385730593,0.00570495903485921,0.0027845433689698,"FN1/FGF23/STC2",3
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","3/20","113/10891",0.00109014514450858,0.00611978825144038,0.00298701808214967,"FGF23/KIT/FGF6",3
"R-HSA-5654716","R-HSA-5654716","Downstream signaling of activated FGFR4","2/20","27/10891",0.0010940403577994,0.00611978825144038,0.00298701808214967,"FGF23/FGF6",2
"R-HSA-5683826","R-HSA-5683826","Surfactant metabolism","2/20","29/10891",0.00126268851055197,0.0068491285875395,0.00334300307418864,"SFTPD/PGA4",2
"R-HSA-5654696","R-HSA-5654696","Downstream signaling of activated FGFR2","2/20","30/10891",0.0013513924472033,0.00687178640541678,0.0033540621678894,"FGF23/FGF6",2
"R-HSA-1839124","R-HSA-1839124","FGFR1 mutant receptor activation","2/20","31/10891",0.00144300306143298,0.00687178640541678,0.0033540621678894,"FGF23/FGF6",2
"R-HSA-5654687","R-HSA-5654687","Downstream signaling of activated FGFR1","2/20","31/10891",0.00144300306143298,0.00687178640541678,0.0033540621678894,"FGF23/FGF6",2
"R-HSA-5654733","R-HSA-5654733","Negative regulation of FGFR4 signaling","2/20","31/10891",0.00144300306143298,0.00687178640541678,0.0033540621678894,"FGF23/FGF6",2
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","3/20","125/10891",0.00145881499109406,0.00687178640541678,0.0033540621678894,"FN1/FGF23/STC2",3
"R-HSA-1839126","R-HSA-1839126","FGFR2 mutant receptor activation","2/20","33/10891",0.001634904775682,0.00731619887117694,0.00357097622056857,"FGF23/FGF6",2
"R-HSA-5654726","R-HSA-5654726","Negative regulation of FGFR1 signaling","2/20","33/10891",0.001634904775682,0.00731619887117694,0.00357097622056857,"FGF23/FGF6",2
"R-HSA-5654727","R-HSA-5654727","Negative regulation of FGFR2 signaling","2/20","34/10891",0.00173517616076222,0.0075755251896692,0.00369755125399908,"FGF23/FGF6",2
"R-HSA-5655302","R-HSA-5655302","Signaling by FGFR1 in disease","2/20","38/10891",0.00216483630191483,0.0092263261438751,0.0045032935603742,"FGF23/FGF6",2
"R-HSA-5654743","R-HSA-5654743","Signaling by FGFR4","2/20","41/10891",0.00251681166204653,0.0104769601745658,0.00511371769767104,"FGF23/FGF6",2
