"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","25/187","134/10891",2.6021283422252e-19,1.12932370052574e-16,9.66896110321576e-17,"B2M/CD160/CD300A/CD300C/CD300E/CD300LF/COLEC12/CXADR/HLA-E/ICAM1/ICAM3/KLRB1/LAIR1/LILRA5/LILRB4/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SIGLEC1/SIGLEC10/TREM2/VCAM1",25
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","11/187","29/10891",7.52991541593397e-13,1.63399164525767e-10,1.398979022013e-10,"CD27/EDA2R/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13B",11
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","18/187","125/10891",3.57993078352665e-12,5.17896653350188e-10,4.43408970731546e-10,"CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP2/IGFBP4/IGFBP6/IGFBP7/IL6/MSLN/SCG2/SHISA5/SPP1/TIMP1/VCAN",18
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","12/187","47/10891",1.42601338485731e-11,1.54722452257018e-09,1.32469138119639e-09,"CCL20/CD80/CSF1/FCER2/ICAM1/IL10/IL10RB/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",12
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","16/187","108/10891",3.84206792134466e-11,3.33491495572717e-09,2.85526310786246e-09,"CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP4/IGFBP7/IL6/MSLN/SCG2/SHISA5/SPP1/TIMP1/VCAN",16
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","15/187","102/10891",1.79065480838849e-10,1.29524031140101e-08,1.10894938133533e-08,"CD27/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13B",15
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","22/187","300/10891",8.69221784762932e-09,5.38917506553018e-07,4.61406451159872e-07,"ADAM12/ADAM8/ADAM9/AGRN/BSG/CEACAM6/COL18A1/COL6A3/CTSL/EFEMP1/HSPG2/ICAM1/ICAM3/JAM2/LTBP2/MMP12/MMP7/SDC1/SPP1/TIMP1/VCAM1/VCAN",22
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","28/187","482/10891",1.28003938554375e-08,6.94421366657483e-07,5.94544609338083e-07,"ADA2/ADAM8/B2M/B4GALT1/BST2/CANT1/CD14/CD300A/CD55/CD59/CD93/CEACAM6/CKAP4/CLEC4D/CLEC5A/CST3/CTSZ/LAIR1/LCN2/NPC2/OSCAR/PIGR/PLAUR/PSAP/PTPRN2/RNASET2/SIRPB1/TNFRSF1B",28
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","26/187","473/10891",1.35188957793106e-07,6.51911196468977e-06,5.58148562584402e-06,"CCL20/CD80/CSF1/FCER2/HAVCR2/HGF/ICAM1/IFNL1/IL10/IL10RB/IL12RB1/IL15/IL15RA/IL18BP/IL1RL1/IL2RA/IL4R/IL6/LCN2/LGALS9/SDC1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",26
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","13/187","137/10891",6.19216615562549e-07,2.68740011154146e-05,2.30087858203768e-05,"ANGPT2/BSG/CD48/CD74/CEACAM6/CXADR/ESAM/JAM2/MERTK/SDC1/THBD/TNFRSF10A/TNFRSF10B",13
