"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","13/72","134/10891",3.14024709728694e-12,4.99299288468624e-10,4.16495930798058e-10,"CD300A/CD300C/CD300E/ICAM2/NCR3LG1/NECTIN2/SELL/SIGLEC1/SIGLEC10/SIGLEC6/SLAMF6/TREML2/VCAM1",13
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","7/72","29/10891",5.69263647767509e-10,4.52564599975169e-08,3.77511682203716e-08,"CD27/TNFRSF13B/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF8/TNFRSF9",7
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","8/72","102/10891",3.27399295318393e-07,1.73521626518748e-05,1.44744951614448e-05,"CD27/TNF/TNFRSF13B/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF8/TNFRSF9",8
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","6/72","47/10891",5.85454424745673e-07,2.32718133836405e-05,1.94124361889355e-05,"CD80/CSF1/TIMP1/TNF/TNFRSF1A/TNFRSF1B",6
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","12/72","473/10891",5.59240789334063e-05,0.00177838571008232,0.00148345977802299,"CD80/CSF1/CSF1R/HAVCR2/IL18BP/LGALS9/SDC1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",12
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","3/72","24/10891",0.00050754280408041,0.0134498843081311,0.0112193672480934,"CSF1/CSF1R/SDC1",3
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","5/72","108/10891",0.00072132700086508,0.0163844275910784,0.0136672484374438,"CSF1/IGFBP7/LGALS1/SHISA5/TIMP1",5
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","3/72","30/10891",0.00098957050891209,0.0174538526786015,0.0145593210030042,"EFNA1/EFNA4/EPHA2",3
"R-HSA-499943","R-HSA-499943","Interconversion of nucleotide di- and triphosphates","3/72","30/10891",0.00098957050891209,0.0174538526786015,0.0145593210030042,"DCTPP1/GSR/RRM2",3
"R-HSA-388841","R-HSA-388841","Costimulation by the CD28 family","4/72","69/10891",0.00109772658355984,0.0174538526786015,0.0145593210030042,"CD274/CD28/CD80/PDCD1",4
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","3/72","33/10891",0.00131108701521232,0.0184403270195343,0.0153821993012997,"CDH3/CDH6/NECTIN2",3
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","5/72","125/10891",0.00139172279392712,0.0184403270195343,0.0153821993012997,"CSF1/IGFBP7/LGALS1/SHISA5/TIMP1",5
"R-HSA-389359","R-HSA-389359","CD28 dependent Vav1 pathway","2/72","12/10891",0.00272537538518023,0.0333334374033581,0.0278054492739035,"CD28/CD80",2
"R-HSA-5357786","R-HSA-5357786","TNFR1-induced proapoptotic signaling","2/72","13/10891",0.00320715964166991,0.0364241702161082,0.0303836176579254,"TNF/TNFRSF1A",2
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","3/72","51/10891",0.00459687642196174,0.0487268900727945,0.0406460652047144,"EFNA1/EFNA4/EPHA2",3
