"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","3/22","47/10891",0.000109518459201179,0.0102902664823281,0.00580278185093688,"TNFRSF1B/CSF1/IL6",3
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","4/22","137/10891",0.000147003806890401,0.0102902664823281,0.00580278185093688,"SDC1/TNFRSF10A/ITGA5/PECAM1",4
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","2/22","13/10891",0.000299771412087698,0.0112714492752826,0.00635608041839243,"AREG/TGFA",2
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","2/22","14/10891",0.000349305473046748,0.0112714492752826,0.00635608041839243,"AREG/TGFA",2
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","2/22","15/10891",0.000402551759831521,0.0112714492752826,0.00635608041839243,"TGFA/TFAP2A",2
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","2/22","17/10891",0.000520125732186032,0.0121362670843407,0.00684375963402674,"AREG/TGFA",2
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","2/22","24/10891",0.00104654872880759,0.0176736415335818,0.00996633921066644,"SDC1/CSF1",2
"R-HSA-9634638","R-HSA-9634638","Estrogen-dependent nuclear events downstream of ESR-membrane signaling","2/22","24/10891",0.00104654872880759,0.0176736415335818,0.00996633921066644,"AREG/TGFA",2
"R-HSA-1643713","R-HSA-1643713","Signaling by EGFR in Cancer","2/22","25/10891",0.00113616267001597,0.0176736415335818,0.00996633921066644,"AREG/TGFA",2
"R-HSA-182971","R-HSA-182971","EGFR downregulation","2/22","31/10891",0.00174818146352831,0.0244745404893964,0.0138014326068025,"AREG/TGFA",2
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","2/22","33/10891",0.00198018582808598,0.0247396504452601,0.0139509307022143,"AREG/TGFA",2
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","3/22","129/10891",0.00212054146673658,0.0247396504452601,0.0139509307022143,"PCDH7/ITIH3/PECAM1",3
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","3/22","134/10891",0.00236339363726853,0.0254519314782765,0.0143525929388777,"PCDH7/ITIH3/PECAM1",3
"R-HSA-8864260","R-HSA-8864260","Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors","2/22","38/10891",0.00262044065092923,0.0262044065092923,0.0147769209638867,"TGFA/TFAP2A",2
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","2/22","50/10891",0.00449979346473799,0.0419980723375546,0.023683123498621,"AREG/TGFA",2
